AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001271754	ITGBL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004754	OR51I2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021982	SEC24A	120.0	21	1.0	141.0	115.0	23.0	2.0
NM_004344	CETN2	71.0	12	0.0	83.0	54.0	0.0	2.0
NM_014654	SDC3	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_003128	SPTBN1	15.0	4	4.0	19.0	19.0	0.0	0.0
NM_183353	RLIM	206.0	1	0.0	207.0	174.0	15.0	1.0
NM_012083	FRAT2	23.0	0	0.0	23.0	19.0	3.0	0.0
NM_017754	UHRF1BP1	270.0	15	0.0	285.0	229.0	42.0	12.0
NM_014876	JOSD1	47.0	0	0.0	47.0	13.0	22.0	3.0
NM_017553	INO80	98.0	20	1.0	118.0	89.0	20.0	2.0
NM_015714	G0S2	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_001278636	EBPL	33.0	3	0.0	36.0	5.0	9.0	13.0
NM_194250	ZNF804A	2.0	0	6.0	2.0	2.0	0.0	0.0
NM_006404	PROCR	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_003753	EIF3D	905.0	155	2.0	1060.0	841.0	111.0	7.0
NM_001136273	ZFP92	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_013376	SERTAD1	21.0	1	1.0	22.0	15.0	5.0	1.0
NM_004271	LY86	6.0	0	0.0	6.0	6.0	0.0	0.0
NM_001004351	SPDYE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015973	GAL	5.0	0	0.0	5.0	3.0	2.0	0.0
NM_001296	ACKR2	13.0	0	7.0	13.0	12.0	0.0	0.0
NM_001161334	HIST2H2BF	244.0	0	0.0	244.0	222.0	22.0	0.0
NM_001204062	COMMD3-BMI1	0.0	1	11.0	1.0	1.0	0.0	0.0
NM_001318157	AQP7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007284	TWF2	90.0	18	0.0	108.0	94.0	10.0	0.0
NM_001033026	TMEM259	92.0	11	1.0	103.0	72.0	23.0	1.0
NM_016224	SNX9	307.0	88	4.0	395.0	297.0	75.0	10.0
NM_006361	HOXB13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014335	EID1	858.0	0	0.0	858.0	476.0	27.0	10.0
NM_173811	HARBI1	69.0	3	2.0	72.0	44.0	18.0	0.0
NM_001319296	ASB8	284.0	12	0.0	296.0	198.0	47.0	2.0
NM_000784	CYP27A1	7.0	1	0.0	8.0	8.0	0.0	0.0
NM_000090	COL3A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143989	NBPF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190479	ANKRD63	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001270601	ASCL5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001290264	SLC35E2B	0.0	2	0.0	2.0	1.0	1.0	0.0
NM_173506	LYPD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004569	PIGH	45.0	0	0.0	45.0	27.0	3.0	1.0
NM_001303405	CWF19L1	150.0	16	11.0	166.0	84.0	81.0	0.0
NM_001012970	C1orf100	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004435	ENDOG	81.0	0	1.0	81.0	61.0	19.0	0.0
NM_001351110	C11orf65	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001031727	MRI1	23.0	2	0.0	25.0	20.0	1.0	0.0
NM_001318792	TMEM63B	340.0	80	25.0	420.0	357.0	49.0	1.0
NM_017902	HIF1AN	145.0	12	0.0	157.0	98.0	0.0	10.0
NM_152415	VPS37A	94.0	12	0.0	106.0	55.0	48.0	2.0
NM_000955	PTGER1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001261	CDK9	217.0	16	1.0	233.0	186.0	23.0	1.0
NM_001079809	TMEM183B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355461	ZNF806	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330282	MZT2B	321.0	8	2.0	329.0	259.0	6.0	6.0
NM_001277307	MAGEB17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019066	MAGEL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001168374	KIAA0319	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_213658	KLRC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001289998	THPO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021129	PPA1	106.0	3	0.0	109.0	45.0	28.0	3.0
NM_014932	NLGN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181874	GRM7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005859	PURA	202.0	0	0.0	202.0	119.0	0.0	2.0
NM_001354885	LOC644090	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000077	CDKN2A	58.0	4	0.0	62.0	54.0	2.0	4.0
NM_001258274	MLH1	543.0	76	0.0	619.0	327.0	263.0	16.0
NM_018941	CLN8	194.0	27	2.0	221.0	79.0	97.0	8.0
NM_001282971	MTSS1	119.0	7	5.0	126.0	96.0	24.0	5.0
NM_001077198	ATG9A	665.0	110	109.0	775.0	571.0	170.0	4.0
NM_182536	GKN2	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_173627	ENDOV	12.0	0	1.0	12.0	5.0	0.0	0.0
NM_020830	WDFY1	221.0	39	0.0	260.0	213.0	17.0	11.0
NM_006900	IFNA13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135644	DCTN4	469.0	96	2.0	565.0	522.0	6.0	14.0
NM_022766	CERK	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_152605	ZNF781	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001261820	TCP11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010905	C6orf58	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033480	FBXO9	416.0	27	1.0	443.0	127.0	292.0	6.0
NM_005751	AKAP9	588.0	58	3.0	646.0	597.0	40.0	4.0
NM_030666	SERPINB1	321.0	34	7.0	355.0	275.0	25.0	2.0
NM_005634	SOX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032787	ADGRG7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350529	PRPF3	150.0	5	1.0	155.0	91.0	54.0	3.0
NM_003958	RNF8	72.0	5	0.0	77.0	49.0	23.0	0.0
NM_198476	C19orf54	82.0	4	0.0	86.0	50.0	33.0	2.0
NM_001349486	NSMCE2	203.0	26	7.0	229.0	131.0	66.0	4.0
NM_019597	HNRNPH2	0.0	18	0.0	18.0	0.0	18.0	0.0
NM_006208	ENPP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143676	SGK1	68.0	8	26.0	76.0	63.0	12.0	0.0
NM_001009612	C20orf202	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020234	DTWD1	47.0	1	4.0	48.0	19.0	27.0	1.0
NM_018112	TMEM38B	129.0	11	11.0	140.0	96.0	6.0	2.0
NM_001080396	FAM155A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015442	CNOT10	407.0	80	41.0	487.0	279.0	143.0	4.0
NM_018197	ZFP64	11.0	3	0.0	14.0	7.0	2.0	0.0
NM_001917	DAO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002139	RBMX	212.0	3	196.0	215.0	67.0	118.0	0.0
NM_001176	ARHGDIG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199469	ISY1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351544	CCDC138	35.0	6	0.0	41.0	28.0	3.0	1.0
NM_006919	SERPINB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017409	HOXC10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138812	DYDC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003012	SFRP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016006	ABHD5	501.0	90	2.0	591.0	386.0	35.0	11.0
NM_032477	MRPL41	104.0	3	0.0	107.0	72.0	16.0	0.0
NM_001129891	FAM196B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014227	SLC5A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349877	RAB36	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003520	HIST1H2BN	1591.0	0	0.0	1591.0	1246.0	0.0	8.0
NM_001352687	SMIM30	18.0	1	0.0	19.0	6.0	13.0	0.0
NM_016021	UBE2J1	218.0	26	0.0	244.0	130.0	95.0	7.0
NM_022054	KCNK13	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_032735	BEST3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008274	TRIM72	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282533	LZTS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206572	SORCS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005198	CHKB	37.0	3	1.0	40.0	27.0	8.0	0.0
NM_018434	RNF130	148.0	37	0.0	185.0	161.0	15.0	4.0
NM_033417	HAUS8	135.0	45	1.0	180.0	143.0	1.0	1.0
NM_001195072	TMEM184B	5.0	2	0.0	7.0	5.0	2.0	0.0
NM_013276	SHPK	44.0	4	10.0	48.0	37.0	2.0	1.0
NM_002467	MYC	716.0	16	1.0	732.0	389.0	297.0	3.0
NM_014805	EPM2AIP1	125.0	0	0.0	125.0	108.0	3.0	0.0
NM_001278515	GTSCR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020386	HRASLS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021052	HIST1H2AE	25016.0	0	0.0	25016.0	12190.0	846.0	102.0
NM_175075	TDRP	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_003675	PRPF18	165.0	27	1.0	192.0	140.0	32.0	2.0
NM_020950	KIAA1614	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000744	CHRNA4	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_032283	ZDHHC18	13.0	3	0.0	16.0	12.0	1.0	1.0
NM_000259	MYO5A	4.0	2	0.0	6.0	5.0	0.0	0.0
NM_020376	PNPLA2	691.0	49	4.0	740.0	590.0	82.0	5.0
NM_001258311	PGBD5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030961	TRIM56	102.0	12	2.0	114.0	72.0	41.0	0.0
NM_001201965	ASB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022769	CRTC3	73.0	7	5.0	80.0	64.0	6.0	3.0
NM_001348544	TMEM229B	4.0	0	6.0	4.0	1.0	2.0	0.0
NM_000554	CRX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001159	AOX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198085	RNF148	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153603	COG7	103.0	12	1.0	115.0	91.0	15.0	0.0
NM_007120	UGT1A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199917	PGM3	37.0	8	1.0	45.0	45.0	0.0	0.0
NM_001242327	USP17L24	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017425	SPA17	54.0	0	1.0	54.0	28.0	1.0	1.0
NM_000283	PDE6B	9.0	0	2.0	9.0	8.0	0.0	1.0
NM_007243	NRM	37.0	6	0.0	43.0	27.0	0.0	0.0
NM_173485	TSHZ2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_178445	ACKR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005198	OR8G5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014743	KIAA0232	302.0	1	11.0	303.0	164.0	135.0	4.0
NM_138802	ZFAND2B	70.0	11	1.0	81.0	39.0	11.0	0.0
NM_021189	CADM3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005161	APLNR	106.0	0	0.0	106.0	67.0	38.0	0.0
NM_004210	NEURL1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001447	FAT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005420	SULT1E1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021623	PLEKHA2	17.0	1	1.0	18.0	15.0	2.0	0.0
NM_000511	FUT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139046	MAPK8	34.0	6	0.0	40.0	23.0	15.0	0.0
NM_001289402	ZNF135	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001024809	RARA	15.0	5	0.0	20.0	20.0	0.0	0.0
NM_002233	KCNA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001012426	FOXP4	44.0	5	0.0	49.0	34.0	15.0	0.0
NM_001304964	GLIPR1L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351738	RPUSD3	111.0	19	1.0	130.0	100.0	0.0	10.0
NM_017811	UBE2R2	259.0	12	1.0	271.0	135.0	109.0	4.0
NM_001025265	CXorf65	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288805	ZNF707	36.0	5	0.0	41.0	21.0	13.0	0.0
NM_001010971	SAMD13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001160042	IQCC	41.0	0	0.0	41.0	25.0	0.0	0.0
NM_024045	DDX50	115.0	5	1.0	120.0	93.0	22.0	1.0
NM_017794	FOCAD	50.0	15	2.0	65.0	58.0	0.0	1.0
NM_001306151	DAPP1	10.0	0	2.0	10.0	6.0	1.0	0.0
NM_005451	PDLIM7	34.0	6	2.0	40.0	29.0	8.0	1.0
NM_013252	CLEC5A	11.0	1	0.0	12.0	7.0	2.0	0.0
NM_001171135	ZBED1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001553	IGFBP7	45.0	4	2.0	49.0	43.0	0.0	0.0
NM_001256346	SEMA5B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199849	DAP3	260.0	52	1.0	312.0	203.0	87.0	5.0
NM_206832	TMIGD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001042519	C2orf88	122.0	9	5.0	131.0	8.0	118.0	3.0
NM_032207	C19orf44	5.0	0	0.0	5.0	4.0	1.0	0.0
NM_001320412	FTCD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178348	LCE1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004481	OR13C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003215	TEC	41.0	11	4.0	52.0	44.0	3.0	0.0
NM_001286423	GLB1L	12.0	0	1.0	12.0	6.0	5.0	1.0
NM_001114734	PABPC4L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001127701	SERPINA1	12.0	0	0.0	12.0	11.0	1.0	0.0
NM_021165	BRINP2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_002642	PIGC	120.0	0	0.0	120.0	53.0	59.0	1.0
NM_153613	LPCAT4	10.0	2	0.0	12.0	9.0	1.0	0.0
NM_005505	SCARB1	19.0	0	0.0	19.0	12.0	7.0	0.0
NM_024423	DSC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003162	STRN	339.0	47	1.0	386.0	343.0	0.0	9.0
NM_001099219	KRTAP19-8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016331	ZNF639	44.0	2	1.0	46.0	33.0	12.0	0.0
NM_001008392	CTDSPL	9.0	0	0.0	9.0	7.0	0.0	1.0
NM_007166	PICALM	3417.0	522	12.0	3939.0	2822.0	767.0	44.0
NM_005127	CLEC2B	14.0	0	0.0	14.0	4.0	9.0	0.0
NM_001346425	TCF7	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001308421	PIGBOS1	60.0	1	0.0	61.0	8.0	46.0	1.0
NM_001415	EIF2S3	478.0	5	0.0	483.0	287.0	0.0	2.0
NM_001323582	BTD	88.0	1	8.0	89.0	66.0	23.0	0.0
NM_012374	OR4D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001	RPL36AL	254.0	75	0.0	329.0	165.0	161.0	3.0
NM_001290258	ASB15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316972	SPACA6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001547	IFIT2	76.0	3	0.0	79.0	60.0	14.0	0.0
NM_020440	PTGFRN	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_001306091	INTS6	202.0	5	6.0	207.0	77.0	122.0	5.0
NM_003063	SLN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014640	TTLL4	91.0	9	0.0	100.0	56.0	43.0	0.0
NM_018375	SLC39A9	98.0	7	0.0	105.0	58.0	41.0	4.0
NM_002429	MMP19	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001350649	C9orf147	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001973	ELK4	97.0	5	1.0	102.0	69.0	24.0	4.0
NM_001305040	ZNF33B	9.0	4	0.0	13.0	3.0	10.0	0.0
NM_013353	TMOD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017617	NOTCH1	53.0	6	0.0	59.0	59.0	0.0	0.0
NM_001195223	ALG1L	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001128933	SYNPO2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020456	SPRYD7	87.0	7	1.0	94.0	59.0	23.0	0.0
NM_001128326	BSPH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080836	STK35	67.0	2	13.0	69.0	66.0	0.0	2.0
NM_001134647	AFAP1	2.0	2	0.0	4.0	4.0	0.0	0.0
NM_001011645	AR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007255	B4GALT7	17.0	4	0.0	21.0	16.0	0.0	0.0
NM_002148	HOXD10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100426	RAP1GDS1	107.0	29	3.0	136.0	123.0	4.0	4.0
NM_033260	FOXQ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152568	NKX6-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003385	VSNL1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001077619	UBXN2B	35.0	3	2.0	38.0	23.0	0.0	3.0
NM_001322112	UGT8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190452	MTRNR2L1	1668.0	0	0.0	1668.0	0.0	12.0	1656.0
NM_001193434	PLEKHS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316692	GNG14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004637	RAB7A	912.0	146	2.0	1058.0	683.0	316.0	27.0
NM_005476	GNE	106.0	14	0.0	120.0	89.0	21.0	3.0
NM_032587	CARD6	23.0	0	0.0	23.0	21.0	0.0	0.0
NM_025239	PDCD1LG2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000606	C8G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005467	NAALAD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004473	FOXE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031431	COG3	67.0	11	2.0	78.0	65.0	7.0	1.0
NM_152613	WBP2NL	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_017443	POLE3	161.0	16	10.0	177.0	86.0	37.0	1.0
NM_175709	CBX7	112.0	19	5.0	131.0	88.0	24.0	4.0
NM_018584	CAMK2N1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145466	NCR3	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_015725	RDH8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178815	ARL5B	109.0	14	0.0	123.0	68.0	38.0	3.0
NM_001256915	IDNK	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_001105579	SYNDIG1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032977	CASP10	158.0	13	2.0	171.0	112.0	33.0	3.0
NM_001353976	STAMBP	116.0	8	0.0	124.0	47.0	68.0	6.0
NM_001127257	SLC39A10	63.0	2	8.0	65.0	64.0	1.0	0.0
NM_203403	LURAP1L	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_001080453	INTS1	172.0	61	6.0	233.0	185.0	39.0	0.0
NM_007105	SLC22A18AS	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_001098169	BSX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351267	TSPAN14	500.0	77	43.0	577.0	326.0	89.0	21.0
NM_025003	ADAMTS20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017763	RNF43	12.0	0	8.0	12.0	10.0	0.0	2.0
NM_139246	TSTD2	50.0	2	0.0	52.0	29.0	14.0	1.0
NM_022170	EIF4H	369.0	8	1.0	377.0	127.0	0.0	6.0
NM_001184866	FCRLA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018717	MAML3	11.0	0	1.0	11.0	8.0	2.0	1.0
NM_017848	FAM120C	23.0	1	0.0	24.0	17.0	1.0	1.0
NM_004912	KRIT1	161.0	27	0.0	188.0	114.0	66.0	0.0
NM_001962	EFNA5	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001008223	C1QL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001414	EIF2B1	156.0	56	0.0	212.0	157.0	36.0	2.0
NM_031896	CACNG7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015317	PUM2	669.0	70	17.0	739.0	533.0	167.0	15.0
NM_015719	COL5A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308188	PSMA8	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_019046	ANKRD16	24.0	3	0.0	27.0	15.0	10.0	2.0
NM_174927	SPATA19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145268	FAM185A	11.0	3	0.0	14.0	6.0	6.0	0.0
NM_001080513	CPN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195637	CCDC179	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199165	ADSSL1	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_001286520	SLC35B2	73.0	17	1.0	90.0	31.0	54.0	0.0
NM_006310	NPEPPS	112.0	48	0.0	160.0	155.0	1.0	4.0
NM_001265597	ZNF211	70.0	1	1.0	71.0	48.0	23.0	0.0
NM_001256871	USP17L3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321039	GPSM2	483.0	42	7.0	525.0	327.0	182.0	5.0
NM_001137610	FAM86B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001123376	TMEM72	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003953	MPZL1	15.0	0	0.0	15.0	8.0	7.0	0.0
NM_001307939	ARID3B	6.0	0	0.0	6.0	4.0	1.0	0.0
NM_139243	ADAD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_172240	POC1B	159.0	24	185.0	183.0	178.0	0.0	5.0
NM_178430	LCE2D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024755	SLTM	343.0	40	2.0	383.0	348.0	6.0	1.0
NM_178172	GPIHBP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330200	RPL19	541.0	2	0.0	543.0	541.0	1.0	1.0
NM_016038	SBDS	187.0	12	0.0	199.0	102.0	96.0	1.0
NM_198196	CD96	7.0	1	8.0	8.0	5.0	2.0	1.0
NM_000880	IL7	8.0	0	1.0	8.0	0.0	8.0	0.0
NM_001324229	STOML1	38.0	4	0.0	42.0	8.0	28.0	2.0
NM_006039	MRC2	38.0	3	4.0	41.0	38.0	0.0	2.0
NM_020781	ZNF398	49.0	0	14.0	49.0	34.0	10.0	3.0
NM_020428	SLC44A2	317.0	94	2.0	411.0	408.0	0.0	3.0
NM_015948	SLC35B3	46.0	5	1.0	51.0	27.0	22.0	1.0
NM_001329096	GALNT14	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_182852	CCNB1IP1	14.0	0	38.0	14.0	1.0	13.0	0.0
NM_001270520	DAAM1	639.0	117	4.0	756.0	644.0	87.0	9.0
NM_023007	JMJD4	45.0	2	1.0	47.0	47.0	0.0	0.0
NM_001322487	HPS1	643.0	149	7.0	792.0	131.0	652.0	5.0
NM_004361	CDH7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318015	ZDHHC12	106.0	4	0.0	110.0	71.0	0.0	0.0
NM_001114618	MGAT1	149.0	0	64.0	149.0	102.0	31.0	0.0
NM_001278408	ANXA11	63.0	12	2.0	75.0	67.0	6.0	2.0
NM_201266	NRP2	5.0	0	0.0	5.0	4.0	1.0	0.0
NM_152356	ZNF491	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_020825	CRAMP1	80.0	6	1.0	86.0	80.0	0.0	4.0
NM_001316919	TVP23B	11.0	0	0.0	11.0	4.0	1.0	1.0
NM_001267803	PAAF1	95.0	14	2.0	109.0	87.0	19.0	3.0
NM_001920	DCN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317091	NPY5R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039548	KLHL35	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_033506	FBXO24	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_006120	HLA-DMA	32.0	6	0.0	38.0	31.0	0.0	0.0
NM_002278	KRT32	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242740	GVQW2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001858	COL19A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033194	HSPB9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005650	TCF20	250.0	2	30.0	252.0	241.0	1.0	0.0
NM_023034	NSD3	255.0	11	2.0	266.0	129.0	134.0	3.0
NM_003590	CUL3	438.0	54	3.0	492.0	422.0	48.0	11.0
NM_052964	CLNK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005611	RBL2	183.0	24	0.0	207.0	175.0	13.0	4.0
NM_000798	DRD5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099408	EIF4E1B	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001144958	CRACR2A	7.0	3	0.0	10.0	6.0	4.0	0.0
NM_001301206	BNC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207327	CDPF1	12.0	6	1.0	18.0	5.0	1.0	5.0
NM_006857	SNRNP27	137.0	20	1.0	157.0	75.0	0.0	1.0
NM_016122	CEP83	29.0	1	3.0	30.0	18.0	10.0	0.0
NM_174895	PCP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006637	OR5I1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178539	FAM19A2	10.0	0	42.0	10.0	1.0	9.0	0.0
NM_003306	TRPC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143936	C15orf61	18.0	4	0.0	22.0	18.0	1.0	0.0
NM_025245	PBX4	1.0	0	2.0	1.0	0.0	1.0	0.0
NM_001204406	ALOX5AP	49.0	10	1.0	59.0	58.0	0.0	1.0
NM_001320132	DFFB	14.0	2	0.0	16.0	9.0	7.0	0.0
NM_001792	CDH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001289103	PRKCSH	1079.0	215	1.0	1294.0	1125.0	70.0	5.0
NM_001003760	KLHL31	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182898	CREB5	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_016039	RTRAF	714.0	4	0.0	718.0	386.0	7.0	6.0
NM_004571	PKNOX1	111.0	26	2.0	137.0	81.0	29.0	1.0
NM_152667	NANP	46.0	1	1.0	47.0	44.0	2.0	0.0
NM_001099781	GGT5	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_020169	LXN	1857.0	233	0.0	2090.0	1222.0	677.0	41.0
