AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_145238	ZSCAN20	27.0	0	0.0	27.0	19.0	3.0	1.0
NM_052907	TMEM132B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353693	TIAM1	2.0	0	1.0	2.0	1.0	1.0	0.0
NM_003655	CBX4	92.0	6	0.0	98.0	73.0	10.0	1.0
NM_007011	ABHD2	498.0	60	1.0	558.0	460.0	70.0	7.0
NM_001282568	ZCCHC17	26.0	3	0.0	29.0	19.0	8.0	1.0
NM_022140	EPB41L4A	75.0	9	4.0	84.0	70.0	14.0	0.0
NM_005164	ABCD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002314	LIMK1	20.0	4	0.0	24.0	22.0	0.0	0.0
NM_012089	ABCB10	2196.0	78	7.0	2274.0	1924.0	22.0	50.0
NM_001005340	GPNMB	199.0	24	3.0	223.0	202.0	10.0	3.0
NM_018341	ERMARD	21.0	3	7.0	24.0	22.0	0.0	0.0
NM_130441	CLEC4C	2.0	0	0.0	2.0	0.0	0.0	0.0
NM_001098672	HEPHL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203487	PCDH9	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_139282	RHOXF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178857	RP1L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153498	CAMK1D	178.0	25	5.0	203.0	143.0	42.0	4.0
NM_001123375	HIST2H3D	192.0	0	0.0	192.0	192.0	0.0	0.0
NM_005835	SLC17A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017767	SLC39A4	37.0	11	0.0	48.0	48.0	0.0	0.0
NM_006312	NCOR2	105.0	23	25.0	128.0	113.0	6.0	3.0
NM_052941	GBP4	93.0	13	0.0	106.0	92.0	7.0	4.0
NM_001346270	USP28	19.0	2	0.0	21.0	14.0	7.0	0.0
NM_033514	LIMS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001323017	PFKFB3	35.0	4	4.0	39.0	20.0	16.0	2.0
NM_018935	PCDHB15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024834	MCMBP	235.0	29	0.0	264.0	230.0	22.0	4.0
NM_006989	RASA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006793	PRDX3	461.0	32	0.0	493.0	411.0	0.0	5.0
NM_014977	ACIN1	673.0	51	12.0	724.0	717.0	5.0	1.0
NM_139281	WDR36	164.0	40	0.0	204.0	203.0	0.0	1.0
NM_182504	TMEM270	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022733	SMAP2	1272.0	125	30.0	1397.0	1009.0	325.0	18.0
NM_006552	SCGB1D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199295	ZNF549	43.0	2	0.0	45.0	35.0	9.0	0.0
NM_001111319	CLDN22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178168	OR10A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014344	FJX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145712	NUPR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000757	CSF1	61.0	3	0.0	64.0	55.0	6.0	0.0
NM_001198801	EIF4G3	108.0	14	10.0	122.0	95.0	26.0	0.0
NM_152406	AFAP1L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286533	RAD9B	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_138288	SPTSSA	46.0	5	0.0	51.0	36.0	0.0	0.0
NM_198557	RBM43	33.0	2	0.0	35.0	29.0	0.0	0.0
NM_001145437	LSS	67.0	12	0.0	79.0	65.0	11.0	2.0
NM_016580	PCDH12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002006	FGF2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_005493	RANBP9	383.0	48	0.0	431.0	383.0	23.0	7.0
NM_031498	GNGT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039496	CATSPERZ	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321163	ZNF69	3.0	0	2.0	3.0	1.0	2.0	0.0
NM_001004127	ALG11	123.0	6	2.0	129.0	108.0	0.0	1.0
NM_001142595	P4HA1	28.0	3	0.0	31.0	26.0	5.0	0.0
NM_003052	SLC34A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001243212	CCER2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015955	MEMO1	11.0	0	1.0	11.0	10.0	1.0	0.0
NM_001352071	SUGP2	244.0	17	1.0	261.0	222.0	7.0	1.0
NM_148963	GPRC6A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145199	C12orf75	1.0	4	0.0	5.0	4.0	0.0	0.0
NM_172238	TFAP2D	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001146684	RNF222	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353781	CLHC1	3.0	0	4.0	3.0	1.0	2.0	0.0
NM_006769	LMO4	96.0	9	0.0	105.0	65.0	31.0	1.0
NM_003412	ZIC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152267	RNF185	78.0	9	2.0	87.0	36.0	43.0	2.0
NM_001134775	KLC2	44.0	6	3.0	50.0	42.0	0.0	0.0
NM_006861	RAB35	238.0	30	0.0	268.0	203.0	44.0	4.0
NM_016002	SCCPDH	191.0	39	0.0	230.0	185.0	8.0	6.0
NM_033171	B3GALT5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001113205	TSTD1	8.0	0	0.0	8.0	3.0	1.0	4.0
NM_001014796	DDR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004977	KCNC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198842	CCT2	2513.0	393	4.0	2906.0	2538.0	274.0	24.0
NM_001347729	PITRM1	368.0	84	0.0	452.0	445.0	0.0	7.0
NM_001288833	GGT1	12.0	2	2.0	14.0	7.0	7.0	0.0
NM_001352000	LOC110384692	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018296	LRRC36	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207417	CFAP77	3.0	0	1.0	3.0	1.0	0.0	0.0
NM_012257	HBP1	1030.0	137	5.0	1167.0	1050.0	37.0	13.0
NM_001163560	MEIOB	6.0	3	0.0	9.0	5.0	3.0	0.0
NM_016944	TAS2R4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257360	AMPD2	41.0	7	1.0	48.0	41.0	7.0	0.0
NM_001005191	OR7D4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002693	POLG	145.0	8	0.0	153.0	108.0	41.0	1.0
NM_001282402	MIXL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012414	RAB3GAP2	282.0	47	42.0	329.0	317.0	1.0	2.0
NM_001355479	GGTLC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004729	OR5AN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001101676	SAMD12	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_198698	KRTAP12-4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006768	BRAP	292.0	53	71.0	345.0	273.0	53.0	6.0
NM_021244	RRAGD	6.0	0	0.0	6.0	3.0	1.0	0.0
NM_003981	PRC1	1806.0	244	2.0	2050.0	1749.0	183.0	49.0
NM_030662	MAP2K2	538.0	28	2.0	566.0	401.0	122.0	2.0
NM_001301129	POLR2F	75.0	34	0.0	109.0	32.0	73.0	4.0
NM_001290030	ERICH2	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_003817	ADAM7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281297	EDF1	704.0	94	0.0	798.0	466.0	3.0	107.0
NM_001097579	GPR34	4.0	0	0.0	4.0	2.0	2.0	0.0
NM_001005241	OR4N4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006810	PDIA5	18.0	7	0.0	25.0	25.0	0.0	0.0
NM_001012515	FECH	7481.0	938	11.0	8419.0	7687.0	87.0	130.0
NM_001984	ESD	429.0	83	1.0	512.0	397.0	74.0	12.0
NM_030571	NDFIP1	910.0	166	0.0	1076.0	756.0	184.0	6.0
NM_007357	COG2	185.0	33	0.0	218.0	198.0	12.0	5.0
NM_001282493	GOLGA8K	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130969	NSMF	11.0	0	0.0	11.0	2.0	7.0	1.0
NM_001828	CLC	729.0	215	2.0	944.0	581.0	151.0	8.0
NM_153000	APCDD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030788	DCSTAMP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321356	ZNF667	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_006755	TALDO1	4244.0	586	2.0	4830.0	3971.0	0.0	44.0
NM_020683	TMIGD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002526	NT5E	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_004843	IL27RA	13.0	3	0.0	16.0	14.0	1.0	0.0
NM_020429	SMURF1	15.0	3	1.0	18.0	15.0	3.0	0.0
NM_001031854	ACCSL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080439	HSF5	0.0	0	17.0	0.0	0.0	0.0	0.0
NM_003529	HIST1H3A	2262.0	0	0.0	2262.0	1493.0	0.0	2.0
NM_001004740	OR5M1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014302	SEC61G	261.0	82	0.0	343.0	142.0	50.0	1.0
NM_000354	SERPINA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321743	FAM168B	109.0	12	0.0	121.0	71.0	39.0	3.0
NM_001353891	SH3KBP1	29.0	4	2.0	33.0	28.0	5.0	0.0
NM_001080397	SLC45A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000465	BARD1	172.0	24	0.0	196.0	169.0	13.0	2.0
NM_002851	PTPRZ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282478	PRR23D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001193314	VIPAS39	62.0	20	0.0	82.0	77.0	5.0	0.0
NM_001317062	WDR77	93.0	28	0.0	121.0	111.0	7.0	1.0
NM_001309434	SRP14	1136.0	8	0.0	1144.0	642.0	363.0	1.0
NM_002403	MFAP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001950	E2F4	874.0	233	43.0	1107.0	1003.0	13.0	8.0
NM_001252274	UGT2A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004713	NEMF	224.0	46	2.0	270.0	228.0	16.0	5.0
NM_001319652	OSBPL8	371.0	56	4.0	427.0	305.0	106.0	10.0
NM_139053	EPS8L3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_004466	GPC5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001207001	C5orf56	23.0	2	2.0	25.0	6.0	18.0	0.0
NM_006311	NCOR1	583.0	61	5.0	644.0	592.0	46.0	6.0
NM_007260	LYPLA2	28.0	1	1.0	29.0	13.0	14.0	0.0
NM_000202	IDS	13.0	1	0.0	14.0	10.0	4.0	0.0
NM_001123066	MAPT	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001320698	ANXA4	27.0	18	1.0	45.0	35.0	2.0	0.0
NM_002871	RABIF	43.0	0	0.0	43.0	18.0	4.0	0.0
NM_033017	TRIM4	164.0	9	0.0	173.0	123.0	31.0	3.0
NM_001350837	ICA1	41.0	9	3.0	50.0	34.0	14.0	2.0
NM_022129	PBLD	9.0	1	1.0	10.0	7.0	2.0	1.0
NM_031899	GORASP1	43.0	6	0.0	49.0	42.0	5.0	0.0
NM_001323625	ACP6	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_019024	HEATR5B	152.0	19	0.0	171.0	155.0	10.0	2.0
NM_001005516	OR5K3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004316	ASCL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000493	COL10A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001798	CDK2	395.0	40	0.0	435.0	339.0	79.0	1.0
NM_001321389	CNPPD1	1321.0	141	98.0	1462.0	1203.0	67.0	3.0
NM_001320755	SUPT6H	777.0	105	7.0	882.0	834.0	37.0	3.0
NM_001143939	ZNF534	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198690	KRTAP10-9	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003523	HIST1H2BE	2410.0	0	0.0	2410.0	2040.0	0.0	4.0
NM_173521	C9orf84	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_130760	MADCAM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004255	COX5A	349.0	6	0.0	355.0	325.0	4.0	3.0
NM_001345965	DHX29	261.0	14	0.0	275.0	117.0	155.0	3.0
NM_006582	GMEB1	169.0	8	1.0	177.0	157.0	11.0	3.0
NM_001172630	ARHGAP33	8.0	0	2.0	8.0	5.0	3.0	0.0
NM_001267782	AMBRA1	619.0	52	99.0	671.0	547.0	106.0	4.0
NM_002867	RAB3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003455	ZNF202	14.0	0	0.0	14.0	6.0	5.0	0.0
NM_001032726	RAB41	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020318	PAPPA2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001286264	MRS2	54.0	2	0.0	56.0	33.0	14.0	0.0
NM_001320415	MAX	143.0	18	3.0	161.0	19.0	141.0	1.0
NM_004630	SF1	941.0	195	4.0	1136.0	995.0	66.0	30.0
NM_001143975	UBTFL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001378	DYNC1I2	144.0	11	26.0	155.0	129.0	24.0	0.0
NM_001032278	MMP28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100619	CABLES1	9.0	2	0.0	11.0	10.0	0.0	1.0
NM_001318245	MYO18B	15.0	4	0.0	19.0	16.0	3.0	0.0
NM_003782	B3GALT4	16.0	0	0.0	16.0	8.0	8.0	0.0
NM_001099694	ZNF578	0.0	1	0.0	1.0	0.0	1.0	0.0
NM_014674	EDEM1	57.0	10	0.0	67.0	61.0	5.0	0.0
NM_014989	RIMS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181607	KRTAP19-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001159524	ZNF735	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282136	MEI4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014888	FAM3C	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_016562	TLR7	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_023073	C5orf42	336.0	25	14.0	361.0	356.0	1.0	4.0
NM_001130981	DYSF	120.0	20	11.0	140.0	126.0	11.0	1.0
NM_207305	FOXD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000558	HBA1	1318.0	0	7.0	1318.0	0.0	28.0	1290.0
NM_144962	PEBP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001207006	IL21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174889	NDUFAF2	19.0	0	1.0	19.0	10.0	8.0	0.0
NM_001099737	WDR83	36.0	7	3.0	43.0	28.0	8.0	1.0
NM_032273	TMEM126A	79.0	3	0.0	82.0	49.0	29.0	2.0
NM_004825	CDY2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006151	LPO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013286	RBM15B	72.0	0	0.0	72.0	59.0	6.0	0.0
NM_020240	CDC42SE2	108.0	29	1.0	137.0	60.0	73.0	1.0
NM_006545	NPRL2	69.0	16	0.0	85.0	75.0	7.0	0.0
NM_005749	TOB1	92.0	3	0.0	95.0	52.0	41.0	0.0
NM_021958	HLX	8.0	1	0.0	9.0	9.0	0.0	0.0
NM_001201480	OSBPL6	84.0	14	5.0	98.0	80.0	15.0	2.0
NM_005097	LGI1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003180	SYT5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099436	ULK3	81.0	23	1.0	104.0	100.0	0.0	0.0
NM_001135580	C19orf71	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001294306	LOC728485	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_019848	SLC10A3	190.0	7	0.0	197.0	92.0	102.0	1.0
NM_001160243	RPAIN	195.0	33	1.0	228.0	192.0	13.0	3.0
NM_000133	F9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143942	RBM24	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012369	OR2F1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282670	FAAP20	37.0	7	19.0	44.0	44.0	0.0	0.0
NM_001256708	ANAPC10	35.0	0	20.0	35.0	27.0	0.0	0.0
NM_018646	TRPV6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175868	MAGEA6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003110	SP2	331.0	63	11.0	394.0	310.0	33.0	3.0
NM_172037	RDH10	12.0	2	0.0	14.0	9.0	3.0	0.0
NM_001277303	POTEB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001081455	P2RY14	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_054013	MGAT4B	84.0	6	0.0	90.0	90.0	0.0	0.0
NM_032869	NUDCD1	97.0	5	0.0	102.0	95.0	2.0	0.0
NM_001288609	JPT1	514.0	41	1.0	555.0	380.0	125.0	6.0
NM_001039211	ATAD3C	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_031463	HSDL1	49.0	3	0.0	52.0	43.0	7.0	0.0
NM_013259	TAGLN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286968	JUND	1550.0	0	0.0	1550.0	850.0	531.0	5.0
NM_183062	PRSS38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032302	PSMG3	167.0	0	0.0	167.0	62.0	24.0	0.0
NM_001287525	IFT22	40.0	2	0.0	42.0	17.0	22.0	0.0
NM_001252657	PP2D1	0.0	0	24.0	0.0	0.0	0.0	0.0
NM_016523	KLRF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025210	PPP1R2P9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002852	PTX3	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_000495	COL4A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001185106	PLCXD2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014417	BBC3	502.0	64	10.0	566.0	212.0	301.0	8.0
NM_015596	KLK13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040274	SYCP2L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282490	GOLGA8H	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005323	OR5AK2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085437	C2orf54	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021021	SNTB1	91.0	9	34.0	100.0	87.0	9.0	0.0
NM_001287	CLCN7	221.0	71	2.0	292.0	249.0	14.0	1.0
NM_014047	C19orf53	217.0	19	0.0	236.0	111.0	1.0	8.0
NM_004525	LRP2	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_001301778	SS18L1	40.0	5	4.0	45.0	17.0	26.0	1.0
NM_001511	CXCL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001309516	PTH2R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136195	TNPO2	407.0	81	25.0	488.0	460.0	15.0	2.0
NM_001319066	ITGB1BP1	56.0	2	5.0	58.0	34.0	19.0	2.0
NM_005296	LPAR4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001987	ETV6	38.0	6	2.0	44.0	26.0	8.0	2.0
NM_002960	S100A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199261	TPTE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006271	S100A1	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_005269	GLI1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001017418	SPRR2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_057088	KRT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001166692	C11orf91	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001105565	SMTNL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000794	DRD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031415	GSDMC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007332	TRPA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000979	RPL18	1351.0	181	3.0	1532.0	1106.0	19.0	18.0
NM_032833	PPP1R15B	819.0	1	0.0	820.0	456.0	358.0	1.0
NM_001145026	PTPRQ	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005902	SMAD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015040	PIKFYVE	180.0	20	0.0	200.0	171.0	4.0	1.0
NM_002416	CXCL9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015014	RBM34	82.0	34	1.0	116.0	103.0	2.0	2.0
NM_003643	GCM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000713	BLVRB	15830.0	2250	10.0	18080.0	13709.0	468.0	778.0
NM_017722	TRMT1	49.0	3	0.0	52.0	51.0	0.0	0.0
NM_000170	GLDC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022073	EGLN3	8.0	0	0.0	8.0	4.0	3.0	0.0
NM_001145809	MYH14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003608	GPR65	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_001281773	ZMYND8	718.0	102	3.0	820.0	681.0	101.0	18.0
NM_012081	ELL2	427.0	10	5.0	437.0	242.0	186.0	1.0
NM_014188	SSU72	345.0	35	12.0	380.0	262.0	97.0	4.0
NM_015629	PRPF31	202.0	49	0.0	251.0	221.0	1.0	2.0
NM_001270680	MCU	50.0	11	4.0	61.0	57.0	0.0	1.0
NM_003680	YARS	1131.0	187	0.0	1318.0	1103.0	73.0	46.0
NM_002759	EIF2AK2	111.0	20	0.0	131.0	108.0	19.0	0.0
NM_004830	MED23	219.0	39	0.0	258.0	235.0	14.0	4.0
NM_001003806	TARP	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001292004	HEXB	241.0	48	87.0	289.0	190.0	86.0	5.0
NM_001193532	RAB42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033102	SLC45A3	28.0	3	0.0	31.0	11.0	19.0	1.0
NM_002034	FUT5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021107	MRPS12	79.0	5	0.0	84.0	62.0	10.0	0.0
NM_176816	CCDC125	24.0	3	3.0	27.0	16.0	2.0	0.0
NM_001352385	STK4	136.0	16	1.0	152.0	113.0	16.0	13.0
NM_001272075	USP10	118.0	7	13.0	125.0	122.0	3.0	0.0
NM_014168	METTL5	130.0	21	0.0	151.0	113.0	29.0	1.0
NM_017573	PCSK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032390	NIFK	77.0	1	0.0	78.0	65.0	0.0	1.0
NM_001146334	NACAD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001658	OR9A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000053	ATP7B	387.0	39	12.0	426.0	404.0	7.0	3.0
NM_000850	GSTM4	11.0	2	0.0	13.0	6.0	6.0	0.0
NM_001162501	TNRC6B	959.0	60	2.0	1019.0	937.0	63.0	16.0
NM_001134779	IPO11	192.0	36	2.0	228.0	223.0	0.0	5.0
NM_005988	SPRR2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004667	HERC2	109.0	75	2.0	184.0	161.0	23.0	0.0
NM_003906	MCM3AP	468.0	31	0.0	499.0	476.0	2.0	1.0
NM_004799	ZFYVE9	0.0	0	10.0	0.0	0.0	0.0	0.0
NM_003634	NIPSNAP1	27.0	6	0.0	33.0	28.0	0.0	0.0
NM_001166373	MARCH1	7.0	0	1.0	7.0	7.0	0.0	0.0
NM_001010857	LELP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256877	KANK1	3.0	0	4.0	3.0	3.0	0.0	0.0
NM_001672	ASIP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015717	CD207	13.0	0	0.0	13.0	10.0	0.0	0.0
NM_175571	GIMAP8	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001197224	BEAN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002881	RALB	22.0	4	1.0	26.0	21.0	4.0	0.0
NM_052855	ANKRD40	37.0	3	0.0	40.0	31.0	6.0	1.0
NM_001322407	HIKESHI	189.0	1	0.0	190.0	38.0	149.0	0.0
NM_001130957	CATSPERE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002840	PTPRF	31.0	5	0.0	36.0	35.0	0.0	0.0
NM_001004333	RNASEK	370.0	33	1.0	403.0	373.0	3.0	27.0
NM_173542	PLBD2	435.0	66	0.0	501.0	452.0	2.0	8.0
NM_024512	LRRC2	65.0	4	0.0	69.0	57.0	6.0	1.0
NM_001303508	ISX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020179	SMCO4	1.0	1	0.0	2.0	0.0	1.0	0.0
NM_004642	CDK2AP1	47.0	4	2.0	51.0	32.0	15.0	0.0
NM_001142930	API5	305.0	16	2.0	321.0	225.0	70.0	3.0
NM_004608	TBX6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005934	MLLT1	51.0	8	0.0	59.0	49.0	6.0	2.0
NM_001321190	RUVBL2	535.0	177	1.0	712.0	578.0	131.0	2.0
NM_001101654	CXXC1	154.0	23	0.0	177.0	153.0	7.0	0.0
NM_004162	RAB5A	305.0	8	0.0	313.0	109.0	162.0	0.0
NM_182645	VGLL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006328	RBM14	0.0	12	0.0	12.0	12.0	0.0	0.0
NM_001304284	USP6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001474	GAGE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278559	ZNF316	68.0	3	3.0	71.0	48.0	22.0	0.0
NM_013240	N6AMT1	37.0	2	0.0	39.0	34.0	0.0	0.0
NM_017770	ELOVL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199563	BVES	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001347895	TMX2	189.0	8	0.0	197.0	85.0	107.0	0.0
NM_033060	KRTAP4-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001253854	SPAG6	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001319960	EDEM3	118.0	19	0.0	137.0	112.0	18.0	2.0
NM_032750	ABHD14B	75.0	7	0.0	82.0	56.0	12.0	1.0
NM_001007532	STH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135732	TOM1	158.0	40	1.0	198.0	169.0	4.0	6.0
NM_139321	ATRN	225.0	24	3.0	249.0	239.0	3.0	1.0
NM_003884	KAT2B	495.0	58	1.0	553.0	330.0	204.0	10.0
NM_138402	SP140L	31.0	10	0.0	41.0	35.0	4.0	1.0
NM_181361	KCNMB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005983	SKP2	55.0	12	0.0	67.0	46.0	11.0	3.0
NM_152643	KNDC1	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001303269	POLR2B	751.0	85	0.0	836.0	773.0	44.0	6.0
NM_000636	SOD2	656.0	78	0.0	734.0	575.0	107.0	8.0
