AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_031417	MARK4	12.0	2	0.0	14.0	11.0	2.0	0.0
NM_001039582	PNCK	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_033127	SEC16B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098507	ZNF207	1614.0	102	0.0	1716.0	1485.0	99.0	17.0
NM_004584	RAD9A	204.0	26	0.0	230.0	115.0	29.0	0.0
NM_031209	QTRT1	107.0	13	0.0	120.0	91.0	0.0	0.0
NM_032237	POMK	230.0	19	0.0	249.0	116.0	125.0	1.0
NM_001286524	CENPW	1107.0	16	0.0	1123.0	243.0	609.0	14.0
NM_001321459	REV1	218.0	25	2.0	243.0	91.0	149.0	0.0
NM_030615	KIF25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002917	RFNG	142.0	26	1.0	168.0	150.0	0.0	1.0
NM_001080528	C3orf84	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_203405	KRTAP26-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164405	BHLHA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001302350	UMAD1	259.0	9	13.0	268.0	52.0	192.0	5.0
NM_000803	FOLR2	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_004925	AQP3	1073.0	164	11.0	1237.0	947.0	1.0	4.0
NM_021959	PPP1R11	238.0	4	1.0	242.0	73.0	126.0	2.0
NM_024575	TNFAIP8L2	0.0	3	0.0	3.0	0.0	3.0	0.0
NM_005940	MMP11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000300	PLA2G2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000148	FUT1	95.0	6	1.0	101.0	44.0	53.0	0.0
NM_002500	NEUROD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358699	RNF227	12.0	0	0.0	12.0	7.0	0.0	4.0
NM_005669	REEP5	480.0	55	0.0	535.0	382.0	51.0	8.0
NM_001135036	TVP23C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181507	HPS5	77.0	12	0.0	89.0	69.0	13.0	3.0
NM_001124756	PABPC1L	5.0	0	0.0	5.0	3.0	1.0	0.0
NM_003542	HIST1H4C	29148.0	0	0.0	29148.0	26462.0	0.0	52.0
NM_004721	MAP3K13	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_032840	SPRYD3	71.0	12	1.0	83.0	77.0	5.0	0.0
NM_175735	LYG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033222	PSIP1	1540.0	153	3.0	1693.0	1163.0	480.0	21.0
NM_004109	FDX1	22.0	1	0.0	23.0	14.0	6.0	3.0
NM_014143	CD274	36.0	2	0.0	38.0	29.0	2.0	0.0
NM_001014764	EMC6	151.0	0	0.0	151.0	16.0	128.0	0.0
NM_001193582	NRCAM	5.0	0	0.0	5.0	4.0	1.0	0.0
NM_001329993	GPR141	2.0	0	1.0	2.0	0.0	2.0	0.0
NM_001142502	PPP1R13L	37.0	8	1.0	45.0	36.0	4.0	1.0
NM_004423	DVL3	263.0	28	0.0	291.0	222.0	32.0	3.0
NM_001198909	ATP6V1F	233.0	0	0.0	233.0	173.0	5.0	0.0
NM_001352691	SLC39A11	28.0	11	13.0	39.0	32.0	3.0	1.0
NM_007101	SARDH	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001348712	HTD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190455	CHRNA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001105564	CCHCR1	148.0	30	3.0	178.0	178.0	0.0	0.0
NM_001198695	MFAP4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_133170	PTPRT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016488	PPHLN1	767.0	126	38.0	893.0	700.0	110.0	11.0
NM_144691	CAPN12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182985	TRIM69	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080209	TMEM200C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030949	PPP1R14C	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001276451	DRGX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020765	UBR4	2675.0	522	12.0	3197.0	3166.0	0.0	10.0
NM_001278116	L1CAM	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_005721	ACTR3	3149.0	188	7.0	3337.0	2528.0	579.0	25.0
NM_001143835	NFRKB	76.0	22	1.0	98.0	79.0	8.0	0.0
NM_006427	SIVA1	653.0	49	0.0	702.0	459.0	18.0	9.0
NM_170735	BDNF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004441	EPHB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153696	FOLH1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001502	SNCB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182641	BPTF	694.0	52	29.0	746.0	735.0	0.0	7.0
NM_003593	FOXN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003546	HIST1H4L	6474.0	0	0.0	6474.0	6243.0	0.0	14.0
NM_001012419	ANKRD20A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207454	C17orf102	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001261411	SFSWAP	233.0	27	1.0	260.0	194.0	60.0	1.0
NM_019087	ARL15	184.0	15	5.0	199.0	118.0	35.0	4.0
NM_014964	EPN2	329.0	47	17.0	376.0	271.0	94.0	3.0
NM_006043	HS3ST2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005780	LHFPL6	13.0	1	0.0	14.0	2.0	9.0	0.0
NM_004956	ETV1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318024	CYTH4	7.0	1	0.0	8.0	3.0	3.0	1.0
NM_173510	CCDC117	359.0	40	0.0	399.0	268.0	93.0	8.0
NM_000455	STK11	964.0	91	3.0	1055.0	511.0	439.0	14.0
NM_001316309	WDR97	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_000166	GJB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001083926	ASRGL1	44.0	7	139.0	51.0	38.0	12.0	0.0
NM_014633	CTR9	897.0	109	0.0	1006.0	826.0	114.0	1.0
NM_001282458	C2	6.0	0	0.0	6.0	6.0	0.0	0.0
NM_001122716	PRR32	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145018	DDIAS	82.0	6	0.0	88.0	47.0	39.0	1.0
NM_173666	DTWD2	25.0	2	0.0	27.0	19.0	0.0	0.0
NM_018111	C19orf73	5.0	0	0.0	5.0	4.0	0.0	1.0
NM_033033	KRT82	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001078177	SLC29A1	2676.0	613	52.0	3289.0	2649.0	425.0	16.0
NM_001012642	GRAMD2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000679	ADRA1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_058182	SMIM11A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024948	FNBP1L	346.0	68	0.0	414.0	309.0	71.0	7.0
NM_198129	LAMA3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001164746	RASSF8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004746	DLGAP1	1.0	0	10.0	1.0	1.0	0.0	0.0
NM_012139	SERGEF	32.0	3	3.0	35.0	28.0	0.0	2.0
NM_001031715	IQCH	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_138396	MARCH9	9.0	0	0.0	9.0	4.0	5.0	0.0
NM_001282761	CFAP36	116.0	12	1.0	128.0	93.0	24.0	8.0
NM_001165252	KRTAP2-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001137552	LRRFIP1	107.0	2	0.0	109.0	83.0	20.0	0.0
NM_001319092	ARID5A	18.0	1	0.0	19.0	16.0	2.0	0.0
NM_020360	PLSCR3	9.0	1	0.0	10.0	7.0	3.0	0.0
NM_001100588	RC3H2	200.0	12	0.0	212.0	124.0	81.0	3.0
NM_001351307	DUXB	8.0	1	0.0	9.0	5.0	0.0	0.0
NM_206922	CRIP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000431	MVK	42.0	12	1.0	54.0	44.0	4.0	1.0
NM_173799	TIGIT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039112	FER1L6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001166034	SBSN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014685	HERPUD1	603.0	68	1.0	671.0	549.0	90.0	10.0
NM_003901	SGPL1	9.0	1	0.0	10.0	7.0	1.0	0.0
NM_021074	NDUFV2	578.0	63	6.0	641.0	487.0	58.0	17.0
NM_001350526	RAP1GAP	2514.0	448	59.0	2962.0	1516.0	1353.0	23.0
NM_001346120	SNORC	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001104587	SLFN11	202.0	7	1.0	209.0	137.0	50.0	5.0
NM_017585	SLC2A6	3.0	2	0.0	5.0	5.0	0.0	0.0
NM_173490	TMEM171	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329556	REEP6	16.0	3	0.0	19.0	9.0	1.0	1.0
NM_007356	LAMB4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320263	AP3M1	371.0	33	0.0	404.0	304.0	74.0	3.0
NM_001039693	TYW5	33.0	7	0.0	40.0	29.0	1.0	1.0
NM_001257999	ANKFY1	577.0	111	38.0	688.0	673.0	0.0	15.0
NM_018965	TREM2	3.0	1	0.0	4.0	3.0	0.0	0.0
NM_014643	ZNF516	22.0	0	3.0	22.0	18.0	4.0	0.0
NM_001001888	VCX3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350291	PRSS47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000946	PRIM1	909.0	118	1.0	1027.0	817.0	62.0	8.0
NM_001039213	CEACAM16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001013358	OR9G9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018130	SHQ1	72.0	7	1.0	79.0	69.0	1.0	0.0
NM_001135993	TTC39C	6.0	1	0.0	7.0	4.0	1.0	0.0
NM_001317989	LOC100132813	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317960	XRN2	353.0	96	1.0	449.0	442.0	0.0	7.0
NM_001290259	PHF3	908.0	43	0.0	951.0	830.0	99.0	3.0
NM_001039783	TXNRD3NB	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_000820	GAS6	2.0	2	0.0	4.0	4.0	0.0	0.0
NM_182756	SPDYA	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_018229	AP5M1	450.0	5	1.0	455.0	149.0	297.0	6.0
NM_002976	SCN7A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000476	AK1	762.0	153	3.0	915.0	641.0	179.0	27.0
NM_001994	F13B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152331	ACOT4	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_019593	GPCPD1	1514.0	147	51.0	1661.0	1021.0	474.0	24.0
NM_006351	TIMM44	383.0	95	1.0	478.0	425.0	30.0	9.0
NM_015691	WWC3	344.0	53	4.0	397.0	342.0	32.0	14.0
NM_000567	CRP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017491	WDR1	933.0	184	1.0	1117.0	885.0	91.0	20.0
NM_148896	NPB	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001324115	UAP1	43.0	4	0.0	47.0	26.0	18.0	1.0
NM_001202429	ASB2	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_030917	FIP1L1	411.0	115	0.0	526.0	453.0	40.0	19.0
NM_001352828	ST18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349333	FYB1	35.0	11	8.0	46.0	40.0	3.0	2.0
NM_025009	CEP135	344.0	46	2.0	390.0	299.0	83.0	3.0
NM_001286559	TEKT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005555	KRT6B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001160213	PMFBP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182553	CNIH2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_138300	PYGO2	168.0	6	1.0	174.0	113.0	60.0	1.0
NM_017831	RNF125	2.0	2	0.0	4.0	4.0	0.0	0.0
NM_013372	GREM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014298	QPRT	65.0	7	0.0	72.0	58.0	5.0	1.0
NM_001351125	TEX49	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001642	APLP2	6526.0	702	44.0	7228.0	6414.0	442.0	96.0
NM_001328608	PTX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000678	ADRA1D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020117	LARS	1450.0	291	3.0	1741.0	1492.0	170.0	48.0
NM_134431	SLCO1A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001042483	NUPR1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_032438	L3MBTL3	34.0	8	0.0	42.0	34.0	2.0	1.0
NM_025224	ZBTB46	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001141945	ACTA2	54.0	5	1.0	59.0	41.0	13.0	0.0
NM_001005480	OR2A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003969	UBE2M	749.0	1	0.0	750.0	328.0	398.0	2.0
NM_025238	BTBD1	340.0	26	0.0	366.0	254.0	85.0	11.0
NM_152376	UBXN10	295.0	3	0.0	298.0	183.0	8.0	0.0
NM_032943	SYTL2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_007055	POLR3A	166.0	28	0.0	194.0	169.0	16.0	2.0
NM_001004318	ACP7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001083893	STRN3	1054.0	126	7.0	1180.0	954.0	197.0	19.0
NM_173846	TPPP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184830	VSIG4	16.0	3	0.0	19.0	16.0	0.0	2.0
NM_006609	MAP3K2	115.0	42	0.0	157.0	135.0	3.0	2.0
NM_001243168	PTCRA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001171610	LDB3	4.0	0	6.0	4.0	4.0	0.0	0.0
NM_001014342	FLG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136033	PUF60	778.0	120	2.0	898.0	807.0	68.0	4.0
NM_005025	SERPINI1	132.0	10	2.0	142.0	121.0	16.0	2.0
NM_175734	SPEM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199014	STPG1	37.0	0	1.0	37.0	11.0	26.0	0.0
NM_001142564	CNGA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152896	UHRF2	367.0	13	2.0	380.0	229.0	95.0	2.0
NM_018931	PCDHB11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022145	CENPK	487.0	196	2.0	683.0	239.0	312.0	18.0
NM_000836	GRIN2D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001128592	PSMG4	80.0	4	0.0	84.0	60.0	16.0	0.0
NM_001017980	VMA21	171.0	8	1.0	179.0	67.0	40.0	8.0
NM_139022	TSPAN32	39.0	5	16.0	44.0	30.0	8.0	1.0
NM_001317009	CLIC6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018088	FAM90A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182663	RASSF5	22.0	1	26.0	23.0	21.0	0.0	2.0
NM_001008387	REG3G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271682	FTH1P18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004887	CXCL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_197965	SLC10A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006665	HPSE	17.0	4	0.0	21.0	20.0	0.0	0.0
NM_021968	HIST1H4J	3.0	0	0.0	3.0	0.0	0.0	3.0
NM_001011	RPS7	79.0	0	9.0	79.0	63.0	15.0	1.0
NM_004239	TRIP11	418.0	17	0.0	435.0	380.0	46.0	6.0
NM_001277397	RFPL4AL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001015508	PURG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012476	VAX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002666	PLIN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_053274	GLMN	42.0	16	1.0	58.0	49.0	5.0	1.0
NM_001301855	SAP30BP	300.0	86	1.0	386.0	343.0	5.0	19.0
NM_001037232	ZNF829	33.0	1	8.0	34.0	18.0	13.0	2.0
NM_001297742	BTBD10	87.0	10	0.0	97.0	93.0	0.0	4.0
NM_147197	WFDC11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000810	GABRA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_023944	CYP4F12	31.0	17	0.0	48.0	27.0	4.0	0.0
NM_178498	SLC5A12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024855	ACTR5	68.0	5	0.0	73.0	58.0	0.0	2.0
NM_001242326	USP17L25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001025266	C3orf70	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012106	ARL2BP	261.0	8	2.0	269.0	96.0	147.0	3.0
NM_021034	IFITM3	6.0	0	0.0	6.0	3.0	1.0	0.0
NM_018310	BRF2	195.0	3	0.0	198.0	136.0	14.0	1.0
NM_145019	FAM124A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003263	TLR1	10.0	0	0.0	10.0	7.0	3.0	0.0
NM_003092	SNRPB2	404.0	52	0.0	456.0	295.0	103.0	13.0
NM_001001872	C14orf37	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_144488	RGS3	40.0	2	32.0	42.0	40.0	0.0	2.0
NM_181892	UBE2D3	887.0	4	18.0	891.0	176.0	681.0	34.0
NM_001135187	AGFG1	1048.0	116	3.0	1164.0	849.0	211.0	52.0
NM_001282936	STIL	1121.0	78	8.0	1199.0	1017.0	96.0	13.0
NM_001161779	PDP1	15.0	0	0.0	15.0	14.0	1.0	0.0
NM_002358	MAD2L1	692.0	0	0.0	692.0	457.0	198.0	5.0
NM_021044	DHH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018376	NIPSNAP3B	11.0	0	0.0	11.0	8.0	0.0	0.0
NM_017773	LAX1	8.0	0	0.0	8.0	6.0	2.0	0.0
NM_152431	PIWIL4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001278503	STT3A	1179.0	186	1.0	1365.0	1176.0	111.0	9.0
NM_057157	CYP26A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321868	HDAC9	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003226	TFF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000231	SGCG	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001002255	SUMO4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320960	LILRB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320917	CHRM5	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_015852	ZNF117	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319036	COX7A2L	1001.0	31	1.0	1032.0	417.0	244.0	49.0
NM_198268	HIPK1	1499.0	149	145.0	1648.0	1597.0	15.0	24.0
NM_001174116	DMXL2	27.0	1	0.0	28.0	25.0	2.0	0.0
NM_001206670	PLA2G4E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005807	PRG4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144659	TCP10L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001323964	TIAL1	766.0	129	20.0	895.0	408.0	449.0	18.0
NM_053050	MRPL53	220.0	26	0.0	246.0	153.0	1.0	0.0
NM_004781	VAMP3	186.0	72	7.0	258.0	120.0	13.0	19.0
NM_001353790	APBA2	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_001004719	OR4M2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001472	GAGE2C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022171	TCTA	110.0	3	0.0	113.0	34.0	15.0	3.0
NM_001099285	PTMA	967.0	4	13.0	971.0	188.0	782.0	1.0
NM_006742	PSKH1	54.0	4	0.0	58.0	27.0	29.0	2.0
NM_138815	DPPA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052864	TIFA	51.0	1	0.0	52.0	19.0	12.0	1.0
NM_032683	MPV17L2	51.0	4	0.0	55.0	48.0	0.0	1.0
NM_000858	GUK1	3329.0	1029	217.0	4358.0	3323.0	753.0	54.0
NM_002788	PSMA3	845.0	186	1.0	1031.0	699.0	162.0	28.0
NM_001004738	OR5L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206741	HSD11B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354103	FAM192A	218.0	4	5.0	222.0	177.0	15.0	2.0
NM_198531	ATP9B	160.0	25	5.0	185.0	150.0	0.0	3.0
NM_006020	ALKBH1	81.0	4	5.0	85.0	71.0	0.0	0.0
NM_015149	RGL1	9.0	1	2.0	10.0	10.0	0.0	0.0
NM_017504	OR2M4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354670	PPARG	1.0	0	22.0	1.0	0.0	0.0	0.0
NM_001270643	LUC7L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015532	POLR2M	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005730	CTDSP2	502.0	30	0.0	532.0	171.0	316.0	19.0
NM_003246	THBS1	448.0	76	0.0	524.0	487.0	25.0	1.0
NM_001142784	IL11RA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005649	ZNF354A	22.0	2	0.0	24.0	22.0	2.0	0.0
NM_001290009	BIN2	59.0	4	0.0	63.0	44.0	12.0	4.0
NM_001330239	TJP1	6.0	0	0.0	6.0	3.0	3.0	0.0
NM_001080474	C2orf78	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346817	TPMT	151.0	3	0.0	154.0	56.0	86.0	1.0
NM_152387	KCTD18	88.0	5	0.0	93.0	54.0	29.0	1.0
NM_006180	NTRK2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139072	DNER	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052969	RPL39L	3.0	1	0.0	4.0	0.0	4.0	0.0
NM_016570	ERGIC2	157.0	61	0.0	218.0	146.0	65.0	3.0
NM_153240	NPHP3	35.0	1	0.0	36.0	17.0	1.0	0.0
NM_206808	CLYBL	57.0	3	2.0	60.0	46.0	0.0	0.0
NM_020328	ACVR1B	4.0	0	0.0	4.0	2.0	0.0	1.0
NM_014390	SND1	875.0	210	4.0	1085.0	972.0	62.0	29.0
NM_000436	OXCT1	542.0	184	1.0	726.0	655.0	46.0	20.0
NM_032208	ANTXR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287595	SLC1A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017682	BEST2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001035005	C18orf32	0.0	8	0.0	8.0	0.0	8.0	0.0
NM_002229	JUNB	4140.0	0	0.0	4140.0	2254.0	1541.0	6.0
NM_001166285	CCT7	1500.0	164	0.0	1664.0	1509.0	100.0	7.0
NM_203408	FAM47A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018449	UBAP2	449.0	95	21.0	544.0	445.0	20.0	10.0
NM_014365	HSPB8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004263	SEMA4F	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_022492	TTC31	172.0	32	2.0	204.0	139.0	0.0	0.0
NM_002660	PLCG1	81.0	11	0.0	92.0	89.0	0.0	1.0
NM_002386	MC1R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007359	CASC3	523.0	42	0.0	565.0	341.0	202.0	3.0
NM_016341	PLCE1	2.0	0	12.0	2.0	2.0	0.0	0.0
NM_001046	SLC12A2	34.0	5	4.0	39.0	33.0	5.0	0.0
NM_015404	WHRN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016069	PAM16	0.0	49	0.0	49.0	0.0	0.0	0.0
NM_001012964	KLK6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175064	SPDYE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014426	SNX5	582.0	3	66.0	585.0	305.0	179.0	3.0
NM_006559	KHDRBS1	1399.0	227	0.0	1626.0	1408.0	69.0	54.0
NM_080794	MRPL39	323.0	46	1.0	369.0	320.0	0.0	20.0
NM_001008409	TTLL9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348161	FAM106B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003201	TFAM	407.0	15	0.0	422.0	233.0	123.0	7.0
NM_003524	HIST1H2BH	9748.0	0	0.0	9748.0	8960.0	0.0	41.0
NM_145046	CALR3	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_021813	BACH2	2.0	0	6.0	2.0	0.0	2.0	0.0
NM_014824	FCHSD2	66.0	13	1.0	79.0	56.0	21.0	1.0
NM_024818	UBA5	181.0	25	0.0	206.0	157.0	42.0	2.0
NM_001201479	CORO7-PAM16	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_207360	ZC3H12D	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_080664	DTD2	31.0	1	3.0	32.0	22.0	9.0	0.0
NM_145715	TIGD2	30.0	0	0.0	30.0	30.0	0.0	0.0
NM_001153585	SCOC	75.0	5	13.0	80.0	69.0	0.0	10.0
NM_001329595	KLHL10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001843	CNTN1	0.0	0	9.0	0.0	0.0	0.0	0.0
NM_001256617	TUBGCP2	683.0	61	1.0	744.0	530.0	192.0	8.0
NM_001304372	CENPM	466.0	78	0.0	544.0	242.0	133.0	86.0
NM_001002758	PRY2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022143	LRRC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007252	POU6F2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031370	HNRNPD	2614.0	166	5.0	2780.0	1707.0	957.0	13.0
NM_001002836	ZNF787	169.0	7	2.0	176.0	110.0	27.0	2.0
NM_032825	ZNF382	23.0	3	9.0	26.0	19.0	2.0	0.0
NM_001134404	CYB561D1	19.0	1	0.0	20.0	3.0	2.0	6.0
NM_001301056	VASH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286588	AIG1	91.0	2	0.0	93.0	54.0	4.0	0.0
NM_001308384	SLC38A7	99.0	5	13.0	104.0	43.0	53.0	0.0
NM_001005236	OR1L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006259	PRKG2	1.0	1	2.0	2.0	2.0	0.0	0.0
NM_001159352	REG4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020682	AS3MT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024645	ZMAT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001031804	MAF	7.0	0	0.0	7.0	6.0	1.0	0.0
NM_006134	TMEM50B	95.0	38	0.0	133.0	56.0	56.0	1.0
NM_001330552	NLRC5	30.0	6	2.0	36.0	18.0	17.0	0.0
NM_001004734	OR14I1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286495	FAM214A	82.0	7	0.0	89.0	87.0	0.0	2.0
NM_001329454	RBP5	3.0	0	1.0	3.0	3.0	0.0	0.0
NM_005089	ZRSR2	28.0	0	0.0	28.0	12.0	0.0	0.0
