AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_198514	NHLRC2	606.0	37	6.0	643.0	486.0	126.0	2.0
NM_001199570	CLIP3	37.0	3	0.0	40.0	36.0	3.0	0.0
NM_002995	XCL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007561	IRGQ	253.0	9	0.0	262.0	206.0	12.0	3.0
NM_002187	IL12B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032129	PLEKHN1	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_139320	CHRFAM7A	0.0	11	0.0	11.0	0.0	11.0	0.0
NM_001003937	TSPYL6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006370	VTI1B	316.0	1	0.0	317.0	83.0	203.0	1.0
NM_001320651	U2AF1L5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019037	EXOSC4	341.0	6	0.0	347.0	295.0	8.0	0.0
NM_004269	MED27	59.0	0	10.0	59.0	57.0	2.0	0.0
NM_001886	CRYBA4	3.0	1	0.0	4.0	3.0	1.0	0.0
NM_139240	C1orf105	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173354	SIK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177995	PTPDC1	49.0	3	1.0	52.0	27.0	18.0	1.0
NM_078469	BCCIP	482.0	42	63.0	524.0	332.0	0.0	4.0
NM_001004343	MAP1LC3C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018372	LRIF1	513.0	11	0.0	524.0	380.0	120.0	3.0
NM_005492	CST8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001018088	VPS13C	3083.0	511	8.0	3594.0	3456.0	13.0	15.0
NM_021020	LZTS1	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_199353	PRB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198207	CERS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152869	RGN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004457	OR1N2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001025616	ARHGAP24	6.0	1	3.0	7.0	4.0	1.0	0.0
NM_006660	CLPX	961.0	98	1.0	1059.0	749.0	255.0	7.0
NM_001145475	FAM186A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_058222	TECTB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002619	PF4	13949.0	1670	58.0	15619.0	4633.0	3071.0	47.0
NM_178832	MORN4	21.0	2	0.0	23.0	6.0	15.0	1.0
NM_138333	FAM122A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_148961	OTOS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005375	DAZ4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001260504	STK31	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024409	NPPC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172285	GLRA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025263	PRR3	184.0	7	6.0	191.0	57.0	34.0	1.0
NM_001351580	ODF2	943.0	126	2.0	1069.0	858.0	157.0	17.0
NM_005943	MOCS1	6.0	0	0.0	6.0	5.0	0.0	1.0
NM_032436	CHAMP1	1080.0	9	11.0	1089.0	838.0	181.0	1.0
NM_001015885	RAE1	564.0	163	1.0	727.0	664.0	0.0	6.0
NM_001330602	MRPL37	917.0	72	69.0	989.0	901.0	55.0	5.0
NM_053049	UCN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304968	TSGA13	58.0	0	0.0	58.0	0.0	0.0	58.0
NM_001001480	KRTAP5-5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207359	GADL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015253	WSCD1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_007237	SP140	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001288804	HEPACAM2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_177980	CDH26	39.0	0	1.0	39.0	39.0	0.0	0.0
NM_005773	ZNF256	96.0	6	0.0	102.0	54.0	36.0	0.0
NM_002886	RAP2B	941.0	0	0.0	941.0	538.0	370.0	11.0
NM_001752	CAT	4543.0	613	2.0	5156.0	4207.0	388.0	47.0
NM_001316996	ZNF257	41.0	0	1.0	41.0	21.0	19.0	1.0
NM_012378	OR8B8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018128	TSR1	675.0	65	1.0	740.0	682.0	3.0	2.0
NM_000638	VTN	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_152383	DIS3L2	284.0	59	4.0	343.0	247.0	74.0	2.0
NM_006426	DPYSL4	5.0	1	0.0	6.0	5.0	0.0	0.0
NM_001172688	GGA1	293.0	51	2.0	344.0	301.0	30.0	5.0
NM_004538	NAP1L3	97.0	0	0.0	97.0	76.0	18.0	0.0
NM_001098835	MS4A15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004784	NDST3	1.0	0	2.0	1.0	0.0	1.0	0.0
NM_001164093	COPS7A	309.0	25	0.0	334.0	277.0	21.0	3.0
NM_001164537	DISC1	108.0	9	11.0	117.0	106.0	4.0	3.0
NM_001128205	SULF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001002296	GOLGA7	438.0	24	0.0	462.0	228.0	5.0	5.0
NM_001501	GNRH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022789	IL25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321337	SPATA22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098525	CKAP2	1633.0	62	8.0	1695.0	1453.0	63.0	8.0
NM_000303	PMM2	239.0	33	1.0	272.0	148.0	16.0	5.0
NM_032271	TRAF7	388.0	100	1.0	488.0	415.0	59.0	7.0
NM_015379	BRI3	557.0	26	0.0	583.0	219.0	3.0	1.0
NM_001354107	ATAD2B	510.0	62	12.0	572.0	502.0	53.0	10.0
NM_031302	GLT8D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_170665	ATP2A2	4830.0	494	4.0	5324.0	4668.0	413.0	62.0
NM_032802	SPPL2A	830.0	72	6.0	902.0	658.0	225.0	18.0
NM_198483	RUFY4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033225	CSMD1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014703	DCAF1	1011.0	108	6.0	1119.0	1032.0	37.0	3.0
NM_001080476	GRXCR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004730	OR5AR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012097	ARL5A	271.0	0	1.0	271.0	18.0	240.0	5.0
NM_001258320	TP53I11	106.0	21	5.0	127.0	82.0	5.0	1.0
NM_001354067	ENOSF1	235.0	62	18.0	297.0	259.0	4.0	7.0
NM_021257	NGB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005547	IVL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322189	CNTNAP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152384	BBS5	41.0	10	1.0	51.0	33.0	2.0	2.0
NM_019896	POLE4	124.0	9	1.0	133.0	74.0	3.0	3.0
NM_020870	SH3RF1	87.0	2	4.0	89.0	52.0	25.0	2.0
NM_001242597	TMEM147	610.0	57	0.0	667.0	415.0	241.0	0.0
NM_002820	PTHLH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080669	SLC46A1	52.0	3	1.0	55.0	47.0	6.0	0.0
NM_001350748	NALCN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004063	OR4K1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032300	TCHP	240.0	26	3.0	266.0	235.0	0.0	11.0
NM_053043	RBM33	713.0	57	19.0	770.0	591.0	114.0	21.0
NM_003645	SLC27A2	1437.0	155	7.0	1592.0	1339.0	182.0	52.0
NM_031449	ZMIZ2	257.0	45	3.0	302.0	273.0	17.0	3.0
NM_178548	TFAP2E	12.0	0	18.0	12.0	11.0	0.0	1.0
NM_001008401	ZNF761	0.0	5	0.0	5.0	0.0	5.0	0.0
NM_002037	FYN	540.0	39	53.0	579.0	335.0	233.0	11.0
NM_001015053	HDAC5	555.0	107	78.0	662.0	588.0	65.0	7.0
NM_003629	PIK3R3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152338	ZG16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351502	FKTN	44.0	3	2.0	47.0	16.0	31.0	0.0
NM_001326334	CELF2	2199.0	250	654.0	2449.0	1956.0	23.0	37.0
NM_025187	C16orf70	248.0	65	2.0	313.0	218.0	20.0	15.0
NM_001128202	TEX36	0.0	0	1484.0	0.0	0.0	0.0	0.0
NM_004187	KDM5C	1193.0	121	2.0	1314.0	1192.0	99.0	6.0
NM_001003690	MAD2L1BP	471.0	6	124.0	477.0	461.0	7.0	9.0
NM_001013659	ZNF793	6.0	0	0.0	6.0	2.0	3.0	0.0
NM_012473	TXN2	575.0	243	18.0	818.0	522.0	24.0	3.0
NM_005012	ROR1	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_003466	PAX8	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001143912	FAM76A	65.0	13	46.0	78.0	62.0	7.0	3.0
NM_015458	MTMR9	157.0	15	5.0	172.0	120.0	27.0	3.0
NM_016530	RAB8B	630.0	142	4.0	772.0	524.0	3.0	29.0
NM_006536	CLCA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319988	PARPBP	203.0	22	3.0	225.0	153.0	35.0	1.0
NM_001185149	CLDN24	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271838	RSRC1	413.0	44	17.0	457.0	305.0	101.0	3.0
NM_001355247	UBE2L5	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001289	CLIC2	216.0	16	2.0	232.0	126.0	87.0	1.0
NM_001024822	RNASE12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001166247	GRIK2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_021908	ST7	428.0	57	26.0	485.0	351.0	97.0	6.0
NM_004958	MTOR	1033.0	183	1.0	1216.0	1125.0	55.0	12.0
NM_005110	GFPT2	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_152516	COMMD1	329.0	18	3.0	347.0	291.0	0.0	3.0
NM_003693	SCARF1	432.0	26	1.0	458.0	437.0	3.0	4.0
NM_001256695	PRDM11	78.0	4	51.0	82.0	75.0	0.0	3.0
NM_001110213	PRH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002858	ABCD3	767.0	150	3.0	917.0	729.0	20.0	16.0
NM_002176	IFNB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182752	TPRG1L	298.0	28	0.0	326.0	261.0	24.0	1.0
NM_019606	MEPCE	891.0	22	0.0	913.0	691.0	171.0	2.0
NM_194286	SRRM4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000447	PSEN2	125.0	30	4.0	155.0	94.0	54.0	2.0
NM_014477	TP53TG5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002066	GML	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_015937	PIGT	1904.0	300	1.0	2204.0	2165.0	3.0	7.0
NM_032510	PARD6G	9.0	1	0.0	10.0	6.0	0.0	0.0
NM_025217	ULBP2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001258415	ARHGAP20	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003708	RDH16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291303	FAT4	39.0	0	0.0	39.0	39.0	0.0	0.0
NM_004307	APBB2	73.0	5	4.0	78.0	42.0	30.0	2.0
NM_001145197	SPATA31D4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021204	ENOPH1	366.0	13	0.0	379.0	216.0	124.0	6.0
NM_001013703	EIF2AK4	556.0	85	3.0	641.0	600.0	1.0	7.0
NM_018230	NUP133	1146.0	189	6.0	1335.0	1205.0	92.0	17.0
NM_012429	SEC14L2	303.0	63	2.0	366.0	293.0	26.0	4.0
NM_001256867	USP17L30	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024015	HOXB4	220.0	13	0.0	233.0	188.0	6.0	5.0
NM_020737	LRFN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004090	DUSP3	664.0	42	2.0	706.0	523.0	0.0	12.0
NM_033419	PGAP3	152.0	19	1.0	171.0	143.0	0.0	7.0
NM_020957	PCDHB16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017577	GRAMD1C	5.0	2	157.0	7.0	6.0	1.0	0.0
NM_000824	GLRB	50.0	10	0.0	60.0	51.0	6.0	0.0
NM_001258020	GRIA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001323523	PARP6	70.0	8	3.0	78.0	15.0	62.0	1.0
NM_030652	EGFL8	0.0	1	1.0	1.0	1.0	0.0	0.0
NM_018378	FBXL8	16.0	0	1.0	16.0	13.0	1.0	0.0
NM_018937	PCDHB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172831	ZNF300	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_012419	RGS17	8.0	2	1.0	10.0	2.0	6.0	0.0
NM_001350134	ZNF654	439.0	5	3.0	444.0	369.0	3.0	1.0
NM_001135733	TP53INP1	402.0	30	0.0	432.0	178.0	162.0	74.0
NM_001282290	ARHGAP27	191.0	35	58.0	226.0	222.0	0.0	2.0
NM_001101391	LINGO3	9.0	0	0.0	9.0	9.0	0.0	0.0
NM_018283	NUDT15	110.0	5	1.0	115.0	94.0	0.0	0.0
NM_001010909	MUC21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_172107	KCNQ2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003860	BANF1	303.0	0	16.0	303.0	143.0	159.0	1.0
NM_001351943	STXBP6	215.0	40	37.0	255.0	216.0	9.0	10.0
NM_020526	EPHA8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256214	ATP1A3	154.0	28	1.0	182.0	167.0	12.0	3.0
NM_019062	RNF186	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304438	TMEM132E	9.0	0	0.0	9.0	9.0	0.0	0.0
NM_024757	EHMT1	757.0	147	38.0	904.0	855.0	0.0	26.0
NM_194449	PHLPP1	290.0	17	4.0	307.0	263.0	28.0	3.0
NM_001098537	PNPLA7	34.0	6	2.0	40.0	31.0	5.0	1.0
NM_001105669	TTC24	23.0	1	0.0	24.0	24.0	0.0	0.0
NM_007110	TEP1	721.0	98	6.0	819.0	784.0	15.0	1.0
NM_003101	SOAT1	790.0	170	2.0	960.0	822.0	96.0	8.0
NM_014450	SIT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002988	CCL18	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_005422	TECTA	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001282488	PRIM2	133.0	46	92.0	179.0	152.0	0.0	1.0
NM_001300837	SP7	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_005184	CALM3	2464.0	1369	0.0	3833.0	1946.0	1096.0	37.0
NM_014675	CROCC	149.0	9	2.0	158.0	158.0	0.0	0.0
NM_000542	SFTPB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020783	SYT4	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_005431	XRCC2	150.0	15	2.0	165.0	86.0	38.0	7.0
NM_001318253	ELMO2	604.0	147	1.0	751.0	514.0	224.0	8.0
NM_006285	TESK1	107.0	3	0.0	110.0	41.0	65.0	0.0
NM_001282934	PRDM15	132.0	17	2.0	149.0	146.0	0.0	3.0
NM_004394	DAP	645.0	103	14.0	748.0	368.0	133.0	54.0
NM_000903	NQO1	146.0	40	0.0	186.0	136.0	14.0	4.0
NM_152344	LSM12	25.0	0	4.0	25.0	0.0	2.0	1.0
NM_033199	UCN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153267	MAMDC2	81.0	10	37.0	91.0	81.0	9.0	0.0
NM_006195	PBX3	136.0	20	22.0	156.0	126.0	1.0	3.0
NM_025004	CCDC15	104.0	19	3.0	123.0	95.0	24.0	1.0
NM_000393	COL5A2	7.0	1	0.0	8.0	8.0	0.0	0.0
NM_001719	BMP7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_206918	DEGS2	84.0	3	0.0	87.0	85.0	1.0	0.0
NM_001286402	CIITA	296.0	43	15.0	339.0	280.0	32.0	6.0
NM_006473	TAF6L	249.0	31	1.0	280.0	227.0	31.0	1.0
NM_004369	COL6A3	9.0	5	0.0	14.0	14.0	0.0	0.0
NM_002428	MMP15	103.0	8	0.0	111.0	79.0	30.0	0.0
NM_024014	HOXA6	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_020721	KIAA1210	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001283027	WDYHV1	39.0	14	2.0	53.0	16.0	36.0	0.0
NM_001256182	ANKRD11	697.0	14	41.0	711.0	517.0	189.0	0.0
NM_001142568	BBX	614.0	90	25.0	704.0	514.0	176.0	10.0
NM_001330173	CDKN3	256.0	122	3.0	378.0	201.0	32.0	38.0
NM_032324	NTPCR	417.0	19	3.0	436.0	275.0	131.0	5.0
NM_001114123	ELK1	153.0	11	1.0	164.0	105.0	43.0	4.0
NM_001287343	PHPT1	943.0	48	3.0	991.0	367.0	18.0	317.0
NM_181836	TMED7	26.0	0	0.0	26.0	26.0	0.0	0.0
NM_001290341	CERS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005735	ACTR1B	476.0	91	3.0	567.0	394.0	57.0	12.0
NM_017673	SWT1	95.0	21	13.0	116.0	99.0	5.0	3.0
NM_001462	FPR2	212.0	0	0.0	212.0	185.0	9.0	1.0
NM_018659	CYTL1	632.0	80	3.0	712.0	375.0	0.0	2.0
NM_025087	CWH43	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207420	SLC2A7	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_004125	DNAJC25-GNG10	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001286645	ADD1	2271.0	386	14.0	2657.0	2253.0	7.0	312.0
NM_016565	COA4	335.0	49	14.0	384.0	136.0	114.0	1.0
NM_006627	POP4	249.0	117	0.0	366.0	249.0	1.0	22.0
NM_000355	TCN2	76.0	12	0.0	88.0	66.0	16.0	0.0
NM_019601	SUSD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005008	SNU13	896.0	123	12.0	1019.0	496.0	142.0	104.0
NM_001283053	STMN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152435	AMDHD1	14.0	4	0.0	18.0	17.0	1.0	0.0
NM_001320816	MCF2L	34.0	9	0.0	43.0	42.0	0.0	1.0
NM_016946	F11R	1528.0	331	5.0	1859.0	1512.0	165.0	5.0
NM_004536	NAIP	73.0	47	0.0	120.0	93.0	6.0	0.0
NM_001190233	DNAJC19	18.0	0	0.0	18.0	15.0	2.0	0.0
NM_020909	EPB41L5	17.0	1	0.0	18.0	17.0	0.0	1.0
NM_178428	LCE2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003382	VIPR2	1.0	1	0.0	2.0	1.0	1.0	0.0
NM_020808	SIPA1L2	21.0	1	0.0	22.0	20.0	0.0	0.0
NM_020119	ZC3HAV1	1727.0	94	60.0	1821.0	1231.0	384.0	21.0
NM_153015	TMEM74	4.0	0	0.0	4.0	2.0	2.0	0.0
NM_080552	SLC32A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032604	ABHD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198239	WISP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004789	LHX2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_153813	ZFPM1	548.0	59	36.0	607.0	582.0	1.0	3.0
NM_004430	EGR3	12.0	0	0.0	12.0	10.0	2.0	0.0
NM_025237	SOST	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030940	ISCA1	328.0	0	6.0	328.0	1.0	249.0	4.0
NM_007226	NXPH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005196	OR8B4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004748	CCPG1	2042.0	107	2.0	2149.0	1766.0	211.0	56.0
NM_013308	GPR171	6.0	0	0.0	6.0	4.0	1.0	0.0
NM_001329585	INIP	201.0	8	3.0	209.0	69.0	122.0	14.0
NM_024410	ODF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164464	TRIM43B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016448	DTL	1023.0	99	4.0	1122.0	951.0	136.0	13.0
NM_001114	ADCY7	1162.0	127	2.0	1289.0	983.0	274.0	17.0
NM_001098479	HLA-F	324.0	18	4.0	342.0	330.0	1.0	3.0
NM_005618	DLL1	16.0	0	0.0	16.0	15.0	1.0	0.0
NM_030651	PRRT1	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_144617	HSPB6	3.0	0	0.0	3.0	1.0	0.0	0.0
NM_000214	JAG1	347.0	56	0.0	403.0	329.0	70.0	0.0
NM_182972	IRF2BP2	3785.0	32	38.0	3817.0	3591.0	24.0	12.0
NM_005994	TBX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181838	UBE2D2	861.0	158	1.0	1019.0	305.0	642.0	8.0
NM_018973	DPM3	440.0	0	0.0	440.0	439.0	0.0	1.0
NM_033109	PNPT1	346.0	38	0.0	384.0	335.0	0.0	5.0
NM_013237	PRELID1	310.0	0	0.0	310.0	116.0	185.0	0.0
NM_022899	ACTR8	598.0	99	2.0	697.0	575.0	30.0	3.0
NM_001080522	CC2D2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017858	TIPIN	180.0	9	4.0	189.0	114.0	14.0	2.0
NM_001011719	ARSH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015394	ZNF10	39.0	0	8.0	39.0	30.0	6.0	0.0
NM_003196	TCEA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012237	SIRT2	313.0	95	0.0	408.0	319.0	43.0	1.0
NM_031898	TEKT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001302688	APOE	354.0	15	0.0	369.0	366.0	3.0	0.0
NM_021136	RTN1	82.0	6	1.0	88.0	85.0	2.0	0.0
NM_001102445	RGS4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000628	IL10RB	795.0	149	10.0	944.0	705.0	20.0	15.0
NM_001353828	MOK	10.0	0	2.0	10.0	6.0	4.0	0.0
NM_004744	LRAT	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001324076	LOC100130520	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004180	TANK	539.0	74	54.0	613.0	375.0	148.0	24.0
NM_031466	TRAPPC9	707.0	121	58.0	828.0	808.0	0.0	20.0
NM_002785	PSG11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022153	VSIR	2061.0	309	2.0	2370.0	2019.0	115.0	90.0
NM_001508	GPR39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322497	ZNF799	22.0	1	0.0	23.0	22.0	0.0	0.0
NM_001267585	FBXW10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017878	HRASLS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293163	NRF1	408.0	47	12.0	455.0	363.0	50.0	3.0
NM_173611	FAM98B	661.0	31	1.0	692.0	556.0	2.0	3.0
NM_018249	CDK5RAP2	1020.0	130	7.0	1150.0	1016.0	66.0	20.0
NM_004722	AP4M1	92.0	26	2.0	118.0	103.0	4.0	0.0
NM_001916	CYC1	1164.0	189	2.0	1353.0	1120.0	9.0	4.0
NM_001803	CD52	2447.0	192	0.0	2639.0	972.0	897.0	78.0
NM_020196	XAB2	975.0	130	0.0	1105.0	1048.0	0.0	1.0
NM_018324	OLAH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003509	HIST1H2AI	3608.0	0	0.0	3608.0	1698.0	0.0	9.0
NM_138454	NXNL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004077	CS	1149.0	21	13.0	1170.0	1059.0	100.0	11.0
NM_145754	KIFC2	13.0	3	0.0	16.0	16.0	0.0	0.0
NM_001079537	TRAPPC6B	255.0	17	2.0	272.0	78.0	167.0	10.0
NM_002625	PFKFB1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015935	METTL13	730.0	35	2.0	765.0	611.0	130.0	4.0
NM_001127212	GAGE2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001568	EIF3E	2044.0	95	4.0	2139.0	1353.0	5.0	32.0
NM_001358416	ANKRD30BL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145343	APOL1	451.0	22	2.0	473.0	413.0	57.0	3.0
NM_001329944	KIAA0586	507.0	80	77.0	587.0	496.0	79.0	9.0
NM_004486	GOLGA2	680.0	134	5.0	814.0	802.0	0.0	3.0
NM_003139	SRPRA	1737.0	168	0.0	1905.0	1688.0	32.0	3.0
NM_001017363	ARID3C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018711	SVOP	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014781	RB1CC1	405.0	50	2.0	455.0	327.0	125.0	2.0
NM_014762	DHCR24	4308.0	405	3.0	4713.0	3828.0	635.0	50.0
NM_133180	EPS8L1	20.0	2	7.0	22.0	22.0	0.0	0.0
NM_031950	FGFBP2	2.0	0	0.0	2.0	0.0	1.0	0.0
NM_031288	INO80B	151.0	19	0.0	170.0	118.0	1.0	0.0
NM_020363	DAZ2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025130	HKDC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004487	OR13J1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178831	GATS	21.0	1	15.0	22.0	10.0	9.0	2.0
NM_015503	SH2B1	62.0	3	1.0	65.0	55.0	9.0	1.0
NM_052961	SLC26A8	10.0	1	0.0	11.0	8.0	2.0	0.0
NM_005180	BMI1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002388	MCM3	4386.0	657	5.0	5043.0	4996.0	0.0	47.0
NM_016101	NIP7	280.0	13	1.0	293.0	199.0	25.0	0.0
NM_194247	HNRNPA3	104.0	0	1.0	104.0	2.0	0.0	5.0
NM_001004735	OR5D14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138638	CFL2	85.0	13	1.0	98.0	28.0	41.0	1.0
NM_130808	CPNE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001191016	CASP12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320824	WDR54	181.0	24	0.0	205.0	163.0	35.0	1.0
NM_001718	BMP6	80.0	5	1.0	85.0	55.0	28.0	1.0
NM_139319	SLC17A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001041	SI	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138966	NETO1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002157	HSPE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282777	POLR1B	713.0	45	1.0	758.0	507.0	244.0	1.0
NM_007262	PARK7	2098.0	175	3.0	2273.0	1511.0	249.0	42.0
NM_014758	SNX19	609.0	17	4.0	626.0	380.0	216.0	2.0
NM_001256852	USP17L10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330372	MPI	445.0	70	10.0	515.0	444.0	42.0	11.0
NM_014671	UBE3C	712.0	90	315.0	802.0	612.0	146.0	11.0
NM_013397	PRICKLE4	30.0	1	5.0	31.0	21.0	1.0	6.0
NM_006557	DMRT2	0.0	0	0.0	0.0	0.0	0.0	0.0
