AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001130012	SLC9A3R2	37.0	1	2.0	38.0	29.0	3.0	4.0
NM_001365	DLG4	71.0	11	53.0	82.0	80.0	1.0	1.0
NM_001330199	SCUBE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198467	RSBN1L	640.0	23	2.0	663.0	411.0	0.0	3.0
NM_001098482	CRTC1	150.0	8	8.0	158.0	103.0	1.0	3.0
NM_001199938	EBLN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001292009	EYS	6.0	0	16.0	6.0	3.0	2.0	0.0
NM_182679	GPATCH4	301.0	16	0.0	317.0	148.0	124.0	26.0
NM_001350197	EVI5	170.0	11	22.0	181.0	79.0	97.0	2.0
NM_003149	STAC	71.0	3	6.0	74.0	27.0	40.0	0.0
NM_203351	MAP3K3	161.0	23	2.0	184.0	111.0	50.0	8.0
NM_006291	TNFAIP2	280.0	15	0.0	295.0	185.0	55.0	5.0
NM_152486	SAMD11	6.0	0	2.0	6.0	5.0	0.0	0.0
NM_001304814	TMEM101	176.0	22	218.0	198.0	170.0	12.0	4.0
NM_001242581	RIN2	51.0	3	4.0	54.0	54.0	0.0	0.0
NM_033259	CAMK2N2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000174	GP9	3548.0	473	11.0	4021.0	1275.0	2170.0	1.0
NM_002618	PEX13	182.0	5	3.0	187.0	156.0	6.0	1.0
NM_001012973	PLAC9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015941	ATP6V1H	1069.0	114	11.0	1183.0	680.0	425.0	22.0
NM_001080837	SEBOX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024315	TMEM243	77.0	6	3.0	83.0	22.0	49.0	2.0
NM_014467	SRPX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198179	QRFPR	0.0	0	10.0	0.0	0.0	0.0	0.0
NM_001001998	EXOSC10	1169.0	197	1.0	1366.0	990.0	0.0	20.0
NM_001170781	FAM122C	43.0	1	0.0	44.0	4.0	32.0	0.0
NM_005747	CELA3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002703	PPAT	271.0	5	1.0	276.0	173.0	74.0	2.0
NM_001010870	TDRD6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001128168	PAK3	0.0	0	11.0	0.0	0.0	0.0	0.0
NM_012261	LAMP5	11.0	0	3.0	11.0	9.0	1.0	0.0
NM_001293083	FER1L5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000111	SLC26A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281448	RBPJL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005189	OR6Y1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321047	PMS1	341.0	10	17.0	351.0	167.0	138.0	1.0
NM_018975	TERF2IP	1210.0	16	4.0	1226.0	895.0	127.0	4.0
NM_001281495	CTNNBL1	1229.0	85	11.0	1314.0	916.0	220.0	18.0
NM_000270	PNP	2974.0	1126	7.0	4100.0	2132.0	642.0	35.0
NM_207645	C11orf87	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_020971	SPTBN4	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001308164	GFM1	888.0	99	2.0	987.0	728.0	163.0	8.0
NM_020802	CEP126	17.0	0	2.0	17.0	13.0	0.0	0.0
NM_004004	GJB2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001252335	CGNL1	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_001321927	CKMT1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005522	HOXA1	11.0	0	0.0	11.0	5.0	6.0	0.0
NM_015511	AAR2	691.0	9	13.0	700.0	325.0	66.0	1.0
NM_006941	SOX10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010897	SERP2	49.0	2	6.0	51.0	8.0	31.0	1.0
NM_001163629	MROH9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021228	SCAF1	895.0	68	14.0	963.0	836.0	1.0	6.0
NM_001282905	ZFAND4	145.0	2	2.0	147.0	29.0	117.0	0.0
NM_001348688	ZNF726	10.0	0	0.0	10.0	5.0	5.0	0.0
NM_001626	AKT2	622.0	133	28.0	755.0	483.0	196.0	18.0
NM_001318808	MAJIN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355277	CENPVL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004726	OR4X1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018364	RSBN1	474.0	29	1.0	503.0	492.0	0.0	10.0
NM_015567	SLITRK5	8.0	0	1.0	8.0	8.0	0.0	0.0
NM_183238	ZNF605	76.0	1	13.0	77.0	40.0	28.0	7.0
NM_001355519	ETDB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016186	SERPINA10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004759	MAPKAPK2	815.0	82	14.0	897.0	426.0	301.0	33.0
NM_194271	RNF34	745.0	79	2.0	824.0	452.0	356.0	10.0
NM_001146265	GPR85	118.0	5	126.0	123.0	24.0	87.0	2.0
NM_001286379	FAM120B	450.0	43	102.0	493.0	471.0	0.0	10.0
NM_178812	MTDH	2604.0	202	2.0	2806.0	1788.0	871.0	35.0
NM_012342	BAMBI	480.0	6	1.0	486.0	145.0	326.0	1.0
NM_178510	ANKK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_130769	GPHA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001082971	DDC	0.0	1	0.0	1.0	0.0	0.0	1.0
NM_002209	ITGAL	951.0	153	0.0	1104.0	863.0	152.0	8.0
NM_024336	IRX3	233.0	10	5.0	243.0	186.0	23.0	27.0
NM_001173523	PCDH7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178433	LCE3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021012	KCNJ12	16.0	1	0.0	17.0	0.0	17.0	0.0
NM_003510	HIST1H2AK	1274.0	0	0.0	1274.0	977.0	0.0	35.0
NM_002922	RGS1	29.0	2	0.0	31.0	14.0	0.0	0.0
NM_001277323	NPIPA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001641	APEX1	2770.0	227	86.0	2997.0	1464.0	1462.0	3.0
NM_002606	PDE9A	9.0	1	1.0	10.0	5.0	3.0	0.0
NM_006799	PRSS21	104.0	20	16.0	124.0	122.0	0.0	2.0
NM_024726	IQCA1	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_003390	WEE1	1052.0	31	6.0	1083.0	700.0	291.0	2.0
NM_001319681	TCTN1	86.0	4	0.0	90.0	20.0	70.0	0.0
NM_020177	FEM1C	225.0	2	3.0	227.0	123.0	78.0	0.0
NM_001287591	SLC50A1	423.0	45	286.0	468.0	281.0	48.0	13.0
NM_000569	FCGR3A	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003518	HIST1H2BG	4903.0	0	0.0	4903.0	3548.0	0.0	19.0
NM_000786	CYP51A1	2144.0	11	0.0	2155.0	949.0	998.0	18.0
NM_001322352	LMAN2L	192.0	9	1.0	201.0	86.0	109.0	3.0
NM_001323574	AGBL4	0.0	0	8.0	0.0	0.0	0.0	0.0
NM_001308059	STARD4	798.0	30	17.0	828.0	150.0	655.0	11.0
NM_001349125	NKTR	397.0	20	5.0	417.0	261.0	151.0	5.0
NM_178483	SCP2D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001012276	PRAMEF8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300947	CPSF6	1118.0	89	7.0	1207.0	941.0	6.0	9.0
NM_198458	ZNF497	9.0	1	5.0	10.0	5.0	4.0	1.0
NM_000519	HBD	9789.0	603	6.0	10392.0	5009.0	1991.0	58.0
NM_001136019	FCGRT	455.0	54	130.0	509.0	362.0	83.0	1.0
NM_000189	HK2	1054.0	24	16.0	1078.0	648.0	361.0	6.0
NM_015049	TRAK2	302.0	75	130.0	377.0	121.0	243.0	2.0
NM_199337	TMEM179B	262.0	41	0.0	303.0	258.0	0.0	5.0
NM_016106	SCFD1	727.0	121	7.0	848.0	500.0	1.0	18.0
NM_001164737	CALCR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017918	MCUB	370.0	27	16.0	397.0	153.0	202.0	4.0
NM_016292	TRAP1	569.0	93	0.0	662.0	550.0	14.0	8.0
NM_022052	NXF3	44.0	13	1.0	57.0	33.0	7.0	0.0
NM_001330253	SCYL2	1067.0	51	6.0	1118.0	702.0	283.0	5.0
NM_016237	ANAPC5	1415.0	129	6.0	1544.0	992.0	16.0	16.0
NM_001075	UGT2B10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002280	KRT35	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001484	PTER	307.0	20	14.0	327.0	186.0	94.0	13.0
NM_001271675	LOC441155	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015185	ARHGEF9	279.0	12	3.0	291.0	106.0	169.0	3.0
NM_001145224	GOLGA6D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033315	RASL10B	7.0	0	0.0	7.0	0.0	6.0	0.0
NM_015994	ATP6V1D	629.0	127	2.0	756.0	375.0	259.0	10.0
NM_001330306	C1orf159	65.0	9	6.0	74.0	28.0	43.0	1.0
NM_007203	PALM2-AKAP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024330	SLC27A3	171.0	14	1.0	185.0	185.0	0.0	0.0
NM_004482	GALNT3	234.0	17	3.0	251.0	165.0	60.0	0.0
NM_001242891	CSDE1	4558.0	492	11.0	5050.0	3022.0	2007.0	21.0
NM_032153	ZIC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350530	MIER1	606.0	78	124.0	684.0	576.0	5.0	27.0
NM_004281	BAG3	374.0	10	1.0	384.0	273.0	84.0	1.0
NM_002458	MUC5B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351533	C3orf67	4.0	0	1.0	4.0	1.0	3.0	0.0
NM_002874	RAD23B	2843.0	154	8.0	2997.0	1442.0	1133.0	45.0
NM_001329784	HACD2	309.0	17	2.0	326.0	104.0	210.0	8.0
NM_001145113	MYADML2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350989	SFXN2	119.0	10	10.0	129.0	68.0	23.0	7.0
NM_152783	D2HGDH	121.0	16	8.0	137.0	85.0	37.0	2.0
NM_181535	KRT28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152391	PQLC3	170.0	27	3.0	197.0	95.0	18.0	6.0
NM_005704	PTPRU	4.0	2	1.0	6.0	5.0	1.0	0.0
NM_001348985	ABCG2	11.0	0	6.0	11.0	11.0	0.0	0.0
NM_001316345	RECK	76.0	17	3.0	93.0	54.0	39.0	0.0
NM_144666	DNHD1	27.0	0	3.0	27.0	26.0	1.0	0.0
NM_032999	GTF2I	2048.0	948	18.0	2996.0	1476.0	1141.0	5.0
NM_014618	BRINP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320466	ZDHHC23	41.0	0	3.0	41.0	20.0	17.0	2.0
NM_138348	OTULIN	395.0	29	1.0	424.0	222.0	67.0	12.0
NM_015027	PDXDC1	1097.0	389	4.0	1486.0	1151.0	179.0	11.0
NM_147189	FAM110B	6.0	0	1.0	6.0	3.0	3.0	0.0
NM_005388	PDCL	706.0	80	2.0	786.0	437.0	240.0	12.0
NM_018961	UBASH3A	94.0	11	5.0	105.0	80.0	0.0	2.0
NM_001004342	TRIM67	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003107	SOX4	1379.0	0	0.0	1379.0	551.0	662.0	11.0
NM_032701	KMT5C	156.0	17	6.0	173.0	71.0	73.0	1.0
NM_001272044	RPS6KB1	301.0	29	42.0	330.0	107.0	211.0	3.0
NM_000727	CACNG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020341	PAK5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015071	ARHGAP26	215.0	29	25.0	244.0	153.0	68.0	1.0
NM_001912	CTSL	487.0	42	1.0	529.0	286.0	223.0	3.0
NM_005679	TAF1C	183.0	19	2.0	202.0	125.0	74.0	1.0
NM_001304459	ANKRD33	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020371	AVEN	161.0	10	0.0	171.0	79.0	2.0	5.0
NM_001320973	BLZF1	455.0	29	1.0	484.0	293.0	164.0	3.0
NM_003251	THRSP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_147193	GLIS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016249	MAGEC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001142524	BHLHB9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318057	CFI	4.0	1	0.0	5.0	5.0	0.0	0.0
NM_021147	CCNO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004471	OR10Q1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130963	NEMP1	402.0	39	10.0	441.0	299.0	2.0	12.0
NM_152534	NEK10	2.0	0	32.0	2.0	1.0	1.0	0.0
NM_138463	TLCD1	13.0	0	0.0	13.0	10.0	1.0	0.0
NM_004733	SLC33A1	966.0	21	0.0	987.0	347.0	583.0	3.0
NM_001290046	CECR2	12.0	1	3.0	13.0	5.0	8.0	0.0
NM_001256054	C9orf72	89.0	3	5.0	92.0	45.0	6.0	1.0
NM_001048181	OPN1MW2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182734	PLCB1	103.0	11	52.0	114.0	72.0	38.0	0.0
NM_001199527	UMODL1	2.0	0	8.0	2.0	2.0	0.0	0.0
NM_003316	TTC3	343.0	3	11.0	346.0	232.0	0.0	2.0
NM_001146227	RPS20	3753.0	192	22.0	3945.0	243.0	3557.0	0.0
NM_016240	SCARA3	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_007176	ERG28	791.0	143	0.0	934.0	431.0	382.0	4.0
NM_013386	SLC25A24	347.0	30	3.0	377.0	254.0	72.0	8.0
NM_001318329	LOC284898	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022104	PCIF1	406.0	58	2.0	464.0	318.0	127.0	4.0
NM_001128600	LCE6A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287801	TBCE	354.0	103	30.0	457.0	236.0	152.0	7.0
NM_018133	MSL2	592.0	4	2.0	596.0	342.0	229.0	3.0
NM_198277	SLC37A2	20.0	5	0.0	25.0	18.0	2.0	0.0
NM_001355219	OR10G6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297550	APELA	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_015409	EP400	1058.0	243	12.0	1301.0	1023.0	186.0	2.0
NM_016220	ZNF107	179.0	2	21.0	181.0	33.0	147.0	0.0
NM_001276378	LZTFL1	130.0	16	23.0	146.0	120.0	14.0	6.0
NM_152703	SAMD9L	260.0	1	5.0	261.0	166.0	87.0	0.0
NM_032293	GARNL3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001017998	GNG10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004926	ZFP36L1	796.0	22	0.0	818.0	411.0	205.0	7.0
NM_025152	NUBPL	64.0	22	13.0	86.0	69.0	0.0	2.0
NM_001286548	CAPS2	16.0	2	27.0	18.0	1.0	17.0	0.0
NM_144693	ZNF558	41.0	14	13.0	55.0	14.0	38.0	1.0
NM_002790	PSMA5	1662.0	442	5.0	2104.0	1476.0	278.0	95.0
NM_001306082	STK32B	84.0	8	11.0	92.0	27.0	64.0	0.0
NM_001039690	CHTF8	1009.0	123	12.0	1132.0	437.0	121.0	490.0
NM_002053	GBP1	50.0	11	0.0	61.0	31.0	16.0	0.0
NM_001243328	RAET1E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173632	ZNF776	213.0	12	0.0	225.0	60.0	134.0	2.0
NM_001105214	ASH2L	1041.0	74	2.0	1115.0	800.0	226.0	7.0
NM_032551	KISS1R	10.0	0	0.0	10.0	7.0	1.0	0.0
NM_002216	ITIH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001252127	AP4E1	187.0	8	38.0	195.0	116.0	76.0	2.0
NM_177433	MAGED2	3055.0	584	83.0	3639.0	2545.0	468.0	16.0
NM_001195263	PDZD7	4.0	0	0.0	4.0	2.0	2.0	0.0
NM_199040	NUDT4	8.0	0	0.0	8.0	0.0	8.0	0.0
NM_198545	DRAXIN	3.0	0	0.0	3.0	0.0	0.0	3.0
NM_005051	QARS	1373.0	185	4.0	1558.0	1162.0	2.0	3.0
NM_000242	MBL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153214	FBLN7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001201550	CFHR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039802	CDC42	578.0	39	6.0	617.0	305.0	310.0	2.0
NM_001144875	DOK3	934.0	37	639.0	971.0	470.0	31.0	8.0
NM_024044	SLX1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001289973	XKR5	14.0	0	1.0	14.0	7.0	7.0	0.0
NM_006802	SF3A3	772.0	85	0.0	857.0	650.0	107.0	7.0
NM_033187	KRTAP4-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278669	NFATC1	639.0	64	147.0	703.0	622.0	40.0	14.0
NM_001346793	ANKRD2	7.0	3	1.0	10.0	10.0	0.0	0.0
NM_001270524	OTX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001013661	VSIG8	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_018640	LMO3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016828	OGG1	277.0	14	10.0	291.0	121.0	133.0	11.0
NM_012426	SF3B3	3793.0	442	6.0	4235.0	3263.0	820.0	42.0
NM_032133	MYCBPAP	19.0	1	0.0	20.0	13.0	6.0	0.0
NM_016303	TCEAL9	1678.0	209	2.0	1887.0	431.0	1214.0	4.0
NM_052953	LRRC3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016333	SRRM2	7376.0	342	18.0	7718.0	7282.0	272.0	5.0
NM_001256796	P2RX4	248.0	32	5.0	280.0	261.0	4.0	3.0
NM_006872	GTF2A1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316332	MAP2K3	778.0	69	3.0	847.0	387.0	434.0	11.0
NM_001130406	PRR20D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024944	CHODL	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001145017	SLC36A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001193636	DHRS4L2	10.0	2	88.0	12.0	1.0	9.0	0.0
NM_170743	IFNLR1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_139286	CDC26	212.0	0	4.0	212.0	0.0	212.0	0.0
NM_152264	SLC39A13	122.0	6	1.0	128.0	87.0	16.0	1.0
NM_005415	SLC20A1	792.0	55	8.0	847.0	449.0	319.0	2.0
NM_001353568	IFT88	158.0	15	22.0	173.0	106.0	39.0	3.0
NM_001242837	AP2A2	585.0	104	2.0	689.0	509.0	45.0	7.0
NM_001005278	OR6N2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138344	FAM181A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002866	RAB3A	26.0	10	0.0	36.0	14.0	8.0	0.0
NM_030965	ST6GALNAC5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320918	CDK1	1323.0	187	667.0	1510.0	1131.0	171.0	24.0
NM_005851	CDK2AP2	1414.0	25	22.0	1439.0	592.0	425.0	2.0
NM_001350942	ACTR3B	40.0	3	5.0	43.0	19.0	23.0	1.0
NM_002079	GOT1	741.0	60	1.0	801.0	384.0	178.0	3.0
NM_173595	ANKRD52	715.0	124	2.0	839.0	700.0	100.0	5.0
NM_001005284	OR9G4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016067	MRPS18C	605.0	5	3.0	610.0	133.0	18.0	0.0
NM_032765	TRIM52	79.0	0	0.0	79.0	30.0	36.0	7.0
NM_025189	ZNF430	170.0	10	3.0	180.0	66.0	82.0	9.0
NM_006156	NEDD8	0.0	42	0.0	42.0	42.0	0.0	0.0
NM_001004	RPLP2	2556.0	79	1.0	2635.0	2062.0	387.0	9.0
NM_001312686	LRIG2	321.0	23	1.0	344.0	201.0	138.0	4.0
NM_001351324	LETMD1	180.0	10	1.0	190.0	68.0	118.0	3.0
NM_201402	USP17L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003341	UBE2E1	1380.0	176	27.0	1556.0	873.0	394.0	16.0
NM_024533	CHST5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005066	SFPQ	6841.0	376	8.0	7217.0	4305.0	1923.0	21.0
NM_001105578	SYCE2	25.0	23	2.0	48.0	29.0	0.0	0.0
NM_001282291	ABCB8	284.0	25	7.0	309.0	200.0	88.0	5.0
NM_033188	KRTAP4-5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177559	CSNK2A1	455.0	7	5.0	462.0	175.0	277.0	10.0
NM_153712	TTL	213.0	10	8.0	223.0	98.0	18.0	11.0
NM_001113541	SPATA31A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001081442	LILRB5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291476	DDX52	551.0	75	2.0	626.0	372.0	241.0	3.0
NM_032815	NFATC2IP	398.0	31	5.0	429.0	299.0	0.0	3.0
NM_015658	NOC2L	704.0	85	3.0	789.0	562.0	2.0	6.0
NM_004626	WNT11	65.0	5	0.0	70.0	54.0	8.0	1.0
NM_003864	SAP30	676.0	21	0.0	697.0	147.0	507.0	0.0
NM_152419	HGSNAT	332.0	66	9.0	398.0	372.0	2.0	13.0
NM_001278688	ANTXRL	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_004747	DLG5	67.0	10	3.0	77.0	75.0	0.0	0.0
NM_001301860	LPIN3	3.0	1	0.0	4.0	2.0	2.0	0.0
NM_207397	CD164L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003762	VAMP4	156.0	44	1.0	200.0	76.0	91.0	2.0
NM_012416	RANBP6	325.0	0	0.0	325.0	171.0	0.0	0.0
NM_175623	RAB3IP	47.0	8	2.0	55.0	49.0	0.0	3.0
NM_001002917	OR8D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080874	ASB5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000145	FSHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001539	DNAJA1	1462.0	27	2.0	1489.0	1045.0	87.0	4.0
NM_012469	PRPF6	1228.0	120	3.0	1348.0	1099.0	129.0	9.0
NM_145658	SPESP1	0.0	3	0.0	3.0	3.0	0.0	0.0
NM_152318	C12orf45	161.0	5	0.0	166.0	107.0	0.0	1.0
NM_003956	CH25H	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_002781	PSG5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018250	INTS9	334.0	57	6.0	391.0	276.0	57.0	11.0
NM_022737	PLPPR2	76.0	4	0.0	80.0	12.0	63.0	3.0
NM_001002860	BTBD7	302.0	28	12.0	330.0	154.0	166.0	8.0
NM_001010977	METTL21C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000237	LPL	9.0	2	0.0	11.0	10.0	1.0	0.0
NM_001040715	KIAA0895L	42.0	1	2.0	43.0	20.0	21.0	0.0
NM_001354928	VCP	6230.0	721	2.0	6951.0	6061.0	806.0	22.0
NM_145285	NKX2-3	30.0	0	0.0	30.0	14.0	12.0	0.0
NM_015894	STMN3	155.0	54	0.0	209.0	96.0	30.0	9.0
NM_181610	KRTAP19-4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017508	SOX6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098808	C9orf129	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005201	CCR8	342.0	14	0.0	356.0	144.0	171.0	0.0
NM_001712	CEACAM1	20.0	1	1.0	21.0	10.0	10.0	0.0
NM_001038705	GPR149	0.0	0	9.0	0.0	0.0	0.0	0.0
NM_001098213	HRH1	2.0	0	4.0	2.0	2.0	0.0	0.0
NM_024730	RERGL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001285404	THOC7	487.0	74	0.0	561.0	278.0	260.0	2.0
NM_016573	GMIP	655.0	199	2.0	854.0	595.0	91.0	1.0
NM_002972	SBF1	444.0	14	2.0	458.0	333.0	123.0	2.0
NM_001166237	GSDMD	739.0	187	34.0	926.0	604.0	164.0	1.0
NM_033331	CDC14B	70.0	3	8.0	73.0	26.0	28.0	1.0
NM_007249	KLF12	64.0	6	14.0	70.0	61.0	4.0	4.0
NM_178229	IQGAP3	336.0	68	5.0	404.0	365.0	8.0	1.0
NM_001740	CALB2	119.0	18	0.0	137.0	91.0	19.0	2.0
NM_001184986	NDUFC1	476.0	28	1.0	504.0	147.0	74.0	9.0
NM_006645	STARD10	103.0	2	8.0	105.0	18.0	81.0	0.0
NM_001287439	JADE1	391.0	42	21.0	433.0	319.0	46.0	13.0
NM_002646	PIK3C2B	182.0	29	5.0	211.0	182.0	19.0	1.0
NM_139166	ABRA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001185080	CLDN15	46.0	2	0.0	48.0	20.0	17.0	0.0
NM_001253	CDC5L	1352.0	110	4.0	1462.0	1016.0	227.0	26.0
NM_014754	PTDSS1	1256.0	151	10.0	1407.0	901.0	296.0	24.0
NM_052929	FHAD1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_198691	KRTAP10-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030764	FCRL2	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_032152	PRAM1	688.0	404	8.0	1092.0	593.0	1.0	23.0
NM_001160148	DDHD1	140.0	7	4.0	147.0	97.0	36.0	5.0
NM_145230	ATP6V0E2	61.0	5	0.0	66.0	55.0	3.0	8.0
NM_003950	F2RL3	487.0	30	0.0	517.0	264.0	213.0	3.0
NM_001080791	CCDC32	511.0	8	1.0	519.0	444.0	26.0	10.0
NM_031885	BBS2	253.0	28	1.0	281.0	208.0	38.0	2.0
NM_001170738	IQSEC3	77.0	5	5.0	82.0	73.0	0.0	9.0
NM_005118	TNFSF15	4.0	0	0.0	4.0	2.0	1.0	0.0
NM_020724	RNF150	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_033277	LACRT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001012994	SNX30	114.0	14	2.0	128.0	102.0	21.0	2.0
NM_020153	IFT46	206.0	13	0.0	219.0	70.0	129.0	0.0
NM_145238	ZSCAN20	113.0	2	1.0	115.0	55.0	25.0	1.0
NM_052907	TMEM132B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353693	TIAM1	101.0	6	7.0	107.0	79.0	21.0	5.0
NM_003655	CBX4	651.0	25	2.0	676.0	439.0	93.0	4.0
NM_007011	ABHD2	2737.0	368	15.0	3105.0	1492.0	1068.0	40.0
NM_001282568	ZCCHC17	313.0	12	8.0	325.0	98.0	125.0	7.0
NM_022140	EPB41L4A	7.0	2	0.0	9.0	8.0	0.0	1.0
NM_005164	ABCD2	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_002314	LIMK1	408.0	47	60.0	455.0	339.0	11.0	5.0
NM_012089	ABCB10	508.0	19	7.0	527.0	313.0	19.0	9.0
NM_001005340	GPNMB	1324.0	128	5.0	1452.0	1058.0	232.0	8.0
NM_018341	ERMARD	86.0	8	9.0	94.0	75.0	1.0	1.0
NM_130441	CLEC4C	15.0	1	1.0	16.0	6.0	7.0	0.0
