AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_152329	LRR1	238.0	8	120.0	246.0	192.0	16.0	25.0
NM_000796	DRD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003863	DPM2	115.0	4	28.0	119.0	23.0	10.0	78.0
NM_022900	CASD1	445.0	38	682.0	483.0	284.0	42.0	145.0
NM_003934	FUBP3	319.0	43	389.0	362.0	200.0	14.0	139.0
NM_014205	ZNHIT2	70.0	0	0.0	70.0	61.0	4.0	0.0
NM_001042548	FEZ2	223.0	10	534.0	233.0	115.0	5.0	104.0
NM_001004758	OR51S1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271	CHD2	1168.0	95	2579.0	1263.0	729.0	109.0	413.0
NM_144676	TMED6	1.0	0	13.0	1.0	1.0	0.0	0.0
NM_181688	KRTAP10-10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153692	HTRA4	17.0	2	25.0	19.0	16.0	1.0	1.0
NM_144969	ZDHHC15	29.0	1	59.0	30.0	8.0	1.0	20.0
NM_001004304	ZNF740	392.0	11	110.0	403.0	57.0	37.0	301.0
NM_013339	ALG6	147.0	20	285.0	167.0	113.0	23.0	26.0
NM_005483	CHAF1A	434.0	31	120.0	465.0	380.0	16.0	59.0
NM_019004	ANKIB1	521.0	41	909.0	562.0	306.0	40.0	210.0
NM_002472	MYH8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351444	ZNF292	1271.0	20	1640.0	1291.0	1026.0	93.0	169.0
NM_015656	KIF26A	9.0	0	0.0	9.0	9.0	0.0	0.0
NM_001165978	PROM2	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_001320421	TTC7B	394.0	43	2211.0	437.0	269.0	99.0	66.0
NM_001080485	ZNF275	163.0	2	92.0	165.0	35.0	9.0	121.0
NM_001307980	DNAJC4	133.0	7	8.0	140.0	73.0	42.0	21.0
NM_207319	PPP4R3C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318242	TBATA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000960	PTGIR	297.0	5	17.0	302.0	178.0	24.0	93.0
NM_001297642	C1RL	268.0	4	238.0	272.0	111.0	10.0	143.0
NM_000707	AVPR1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_172089	TNFSF12-TNFSF13	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001004440	FAM19A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330312	CD9	1672.0	266	619.0	1938.0	942.0	339.0	536.0
NM_019044	CCDC93	571.0	56	879.0	627.0	206.0	14.0	401.0
NM_139056	ADAMTS16	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_012363	OR1N1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144965	TTC16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145032	FBXL13	8.0	0	92.0	8.0	7.0	1.0	0.0
NM_080863	ASB16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018418	SPATA7	32.0	6	143.0	38.0	30.0	7.0	0.0
NM_001319170	DPH2	127.0	6	0.0	133.0	39.0	48.0	45.0
NM_014293	NPTXR	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_032120	RBM48	122.0	3	65.0	125.0	77.0	1.0	45.0
NM_001010924	FAM171A1	3.0	1	11.0	4.0	3.0	0.0	1.0
NM_003039	SLC2A5	224.0	31	54.0	255.0	177.0	16.0	61.0
NM_001199198	TBC1D23	645.0	83	619.0	728.0	440.0	18.0	251.0
NM_032323	TMEM79	16.0	1	2.0	17.0	13.0	0.0	4.0
NM_001039707	SDCCAG3	141.0	3	50.0	144.0	64.0	27.0	51.0
NM_001270837	CRIP2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015871	ZNF593	43.0	2	3.0	45.0	32.0	2.0	8.0
NM_206919	ARL9	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_016265	ZNF12	392.0	8	79.0	400.0	148.0	58.0	189.0
NM_006529	GLRA3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001025295	IFITM5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004426	PHC1	11.0	2	19.0	13.0	7.0	2.0	4.0
NM_001145678	KIAA0825	33.0	1	325.0	34.0	26.0	3.0	5.0
NM_004757	AIMP1	221.0	9	232.0	230.0	156.0	1.0	67.0
NM_003194	TBP	90.0	4	118.0	94.0	41.0	24.0	27.0
NM_001172663	RAB40C	141.0	8	89.0	149.0	43.0	2.0	101.0
NM_001358345	SLC8B1	290.0	28	97.0	318.0	127.0	88.0	102.0
NM_199001	CYSRT1	2.0	1	1.0	3.0	1.0	1.0	1.0
NM_001003699	RREB1	974.0	32	3102.0	1006.0	507.0	112.0	378.0
NM_001126103	RACGAP1	528.0	27	211.0	555.0	412.0	17.0	114.0
NM_006505	PVR	205.0	15	48.0	220.0	91.0	20.0	102.0
NM_001130716	PLAC8	420.0	27	218.0	447.0	224.0	44.0	141.0
NM_032164	ZNF394	248.0	8	68.0	256.0	219.0	27.0	5.0
NM_020846	SLAIN2	492.0	11	617.0	503.0	189.0	14.0	297.0
NM_080750	DPH3P1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001351449	IL1RL2	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_033393	FHDC1	12.0	0	11.0	12.0	8.0	0.0	4.0
NM_001204056	ANKRD12	859.0	24	1782.0	883.0	611.0	20.0	240.0
NM_015380	SAMM50	261.0	47	122.0	308.0	245.0	22.0	36.0
NM_033547	INTS4	167.0	52	405.0	219.0	191.0	3.0	18.0
NM_018043	ANO1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004097	EMX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002381	MATN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_054104	OR6C3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017697	ESRP1	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001170629	CHD8	951.0	94	772.0	1045.0	998.0	9.0	38.0
NM_012393	PFAS	456.0	59	28.0	515.0	432.0	17.0	59.0
NM_030768	ILKAP	177.0	26	376.0	203.0	159.0	23.0	17.0
NM_001286615	ANO4	0.0	0	81.0	0.0	0.0	0.0	0.0
NM_001004465	OR10H4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002302	LECT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005702	ERAL1	104.0	9	10.0	113.0	87.0	5.0	18.0
NM_018960	GNMT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001313726	ANO3	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_018916	PCDHGA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178868	CMTM8	21.0	4	99.0	25.0	14.0	5.0	4.0
NM_001141919	XG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016277	RAB23	77.0	3	58.0	80.0	17.0	27.0	36.0
NM_014862	ARNT2	2.0	0	4.0	2.0	0.0	0.0	2.0
NM_030780	SLC25A32	267.0	10	157.0	277.0	113.0	36.0	115.0
NM_005163	AKT1	896.0	118	151.0	1014.0	613.0	72.0	308.0
NM_173495	PTCHD1	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_006994	BTN3A3	60.0	3	46.0	63.0	35.0	5.0	23.0
NM_001289086	CD300LF	299.0	12	177.0	311.0	117.0	26.0	168.0
NM_001080480	MBOAT1	420.0	50	627.0	470.0	238.0	38.0	184.0
NM_001347882	ANO9	10.0	3	901.0	13.0	5.0	6.0	2.0
NM_021217	ZNF77	39.0	2	16.0	41.0	31.0	7.0	3.0
NM_001031806	ALDH3A2	265.0	20	76.0	285.0	146.0	28.0	98.0
NM_001347424	A2M	30.0	5	5.0	35.0	29.0	4.0	2.0
NM_001010985	MYBPHL	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_172006	WFDC10B	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_080865	GPR62	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352684	IL16	744.0	28	465.0	772.0	429.0	57.0	286.0
NM_080817	GPR82	15.0	0	0.0	15.0	3.0	2.0	10.0
NM_001289177	ACSBG2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_020752	GPR158	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_005273	GNB2	427.0	70	35.0	497.0	348.0	40.0	97.0
NM_001172438	PEG10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001925	DEFA4	5.0	0	0.0	5.0	2.0	1.0	2.0
NM_003111	SP3	1229.0	16	1067.0	1245.0	856.0	27.0	352.0
NM_173598	KSR2	0.0	0	13.0	0.0	0.0	0.0	0.0
NM_001999	FBN2	60.0	7	29.0	67.0	58.0	0.0	9.0
NM_001204424	RGS6	237.0	23	4729.0	260.0	126.0	58.0	70.0
NM_014244	ADAMTS2	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_002097	GTF3A	532.0	57	86.0	589.0	438.0	94.0	27.0
NM_001161357	FCHO1	96.0	16	64.0	112.0	88.0	13.0	9.0
NM_000676	ADORA2B	105.0	4	77.0	109.0	71.0	9.0	28.0
NM_001024603	C7orf77	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003043	SLC6A6	526.0	28	518.0	554.0	209.0	32.0	308.0
NM_014279	OLFM1	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_207308	NUP210L	2.0	0	91.0	2.0	2.0	0.0	0.0
NM_020536	KAT14	119.0	7	87.0	126.0	98.0	0.0	28.0
NM_001005484	OR4F5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271765	SLC16A5	95.0	5	100.0	100.0	81.0	10.0	5.0
NM_001185009	RNF4	353.0	3	362.0	356.0	87.0	37.0	222.0
NM_003726	SKAP1	14.0	1	213.0	15.0	10.0	2.0	2.0
NM_005430	WNT1	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_152685	SLC23A1	3.0	0	6.0	3.0	2.0	1.0	0.0
NM_001351612	POLI	224.0	7	255.0	231.0	129.0	36.0	64.0
NM_001287060	RABGEF1	295.0	18	589.0	313.0	70.0	60.0	182.0
NM_005069	SIM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032490	GON7	107.0	0	16.0	107.0	29.0	9.0	61.0
NM_001015038	PAGE2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001277333	ANKRD62	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001204286	MUC1	12.0	3	5.0	15.0	11.0	0.0	4.0
NM_001003940	BMF	156.0	1	40.0	157.0	13.0	11.0	133.0
NM_004770	KCNB2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001303534	RAPGEFL1	5.0	0	13.0	5.0	3.0	0.0	2.0
NM_018082	POLR3B	224.0	40	414.0	264.0	225.0	14.0	23.0
NM_001029997	ZNF181	64.0	1	25.0	65.0	34.0	13.0	17.0
NM_001278624	NFXL1	120.0	11	311.0	131.0	101.0	1.0	26.0
NM_006675	TSPAN9	447.0	21	310.0	468.0	93.0	15.0	353.0
NM_001530	HIF1A	927.0	53	754.0	980.0	594.0	103.0	277.0
NM_001042476	CARHSP1	313.0	12	66.0	325.0	141.0	5.0	173.0
NM_016304	RSL24D1	485.0	2	135.0	487.0	74.0	61.0	307.0
NM_001293212	TUBB	2934.0	8	18.0	2942.0	1965.0	14.0	963.0
NM_004278	PIGL	35.0	3	193.0	38.0	22.0	8.0	6.0
NM_001713	BHMT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007534	C3orf56	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207363	NCKAP5	1.0	0	32.0	1.0	1.0	0.0	0.0
NM_001201543	FAM161A	27.0	2	16.0	29.0	20.0	0.0	8.0
NM_001142645	NEMP2	204.0	10	144.0	214.0	95.0	7.0	101.0
NM_001010862	SPIN3	83.0	0	1.0	83.0	21.0	8.0	52.0
NM_001145772	ADGRG1	157.0	9	78.0	166.0	80.0	11.0	74.0
NM_001190765	KLRF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080489	SDCBP2	7.0	0	3.0	7.0	3.0	0.0	4.0
NM_005320	HIST1H1D	4316.0	0	0.0	4316.0	3521.0	430.0	175.0
NM_001159323	PLA2G4C	89.0	15	75.0	104.0	57.0	19.0	24.0
NM_021916	ZNF70	128.0	1	18.0	129.0	54.0	14.0	60.0
NM_207446	FAM174B	20.0	0	15.0	20.0	4.0	0.0	16.0
NM_001355237	ZNF738	72.0	3	130.0	75.0	22.0	13.0	37.0
NM_144716	CCDC12	161.0	20	339.0	181.0	100.0	1.0	72.0
NM_138715	MSR1	15.0	3	21.0	18.0	10.0	1.0	5.0
NM_173481	MISP	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_000754	COMT	888.0	89	302.0	977.0	623.0	159.0	159.0
NM_032359	CMSS1	124.0	20	1261.0	144.0	82.0	35.0	21.0
NM_000017	ACADS	244.0	27	27.0	271.0	183.0	16.0	63.0
NM_033012	TNFSF11	1.0	0	4.0	1.0	1.0	0.0	0.0
NM_001017978	CT83	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020457	THAP11	390.0	0	0.0	390.0	211.0	51.0	117.0
NM_001277115	DNAH11	0.0	1	4.0	1.0	1.0	0.0	0.0
NM_001322841	ABR	672.0	70	451.0	742.0	396.0	5.0	334.0
NM_001162491	ARL13A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004463	FGD1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001291964	AFDN	142.0	11	179.0	153.0	106.0	0.0	47.0
NM_002121	HLA-DPB1	654.0	73	73.0	727.0	464.0	35.0	182.0
NM_001185092	NIT1	85.0	12	101.0	97.0	64.0	16.0	11.0
NM_032222	MINDY4	23.0	0	88.0	23.0	17.0	3.0	3.0
NM_145251	STYX	386.0	13	156.0	399.0	65.0	17.0	310.0
NM_001011717	NMS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005982	SIX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153837	ADGRG5	162.0	12	99.0	174.0	69.0	14.0	85.0
NM_001031725	DDX59	207.0	11	135.0	218.0	188.0	22.0	5.0
NM_147196	TMIE	6.0	0	1.0	6.0	1.0	0.0	5.0
NM_022132	MCCC2	260.0	29	260.0	289.0	191.0	26.0	64.0
NM_001134649	EIF4E3	65.0	2	109.0	67.0	5.0	3.0	58.0
NM_002440	MSH4	4.0	0	16.0	4.0	2.0	2.0	0.0
NM_033413	LRRC46	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_198181	GOLGA6L9	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_007365	PADI2	153.0	17	59.0	170.0	82.0	7.0	77.0
NM_004132	HABP2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001145536	C17orf107	18.0	0	0.0	18.0	2.0	2.0	14.0
NM_176895	PLPP1	651.0	30	2939.0	681.0	307.0	239.0	101.0
NM_030809	CSRNP2	163.0	1	54.0	164.0	61.0	13.0	88.0
NM_015203	RPRD2	331.0	9	636.0	340.0	202.0	21.0	112.0
NM_015054	UHRF1BP1L	460.0	31	404.0	491.0	402.0	47.0	35.0
NM_017970	NRDE2	208.0	19	254.0	227.0	205.0	8.0	13.0
NM_030578	B9D2	37.0	0	15.0	37.0	15.0	9.0	13.0
NM_024628	SLC12A8	8.0	1	19.0	9.0	2.0	0.0	7.0
NM_001037540	SCML1	47.0	1	60.0	48.0	15.0	4.0	29.0
NM_004717	DGKI	67.0	2	67.0	69.0	17.0	0.0	51.0
NM_004544	NDUFA10	506.0	79	510.0	585.0	383.0	38.0	145.0
NM_012284	KCNH3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002714	PPP1R10	385.0	33	454.0	418.0	243.0	66.0	105.0
NM_014236	GNPAT	432.0	47	241.0	479.0	372.0	54.0	47.0
NM_001004306	CCDC144NL	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_000863	HTR1B	20.0	0	0.0	20.0	8.0	0.0	12.0
NM_001145946	SLCO1C1	2.0	0	28.0	2.0	1.0	1.0	0.0
NM_001317406	SLC6A11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020647	JPH1	104.0	4	232.0	108.0	55.0	0.0	52.0
NM_005267	GJA8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002894	RBBP8	294.0	44	370.0	338.0	277.0	31.0	22.0
NM_207197	ADAM15	537.0	111	15.0	648.0	557.0	22.0	59.0
NM_017694	MFSD6	523.0	17	452.0	540.0	317.0	36.0	183.0
NM_017879	ZNF416	52.0	1	15.0	53.0	40.0	3.0	10.0
NM_001160210	SLC25A13	214.0	20	1145.0	234.0	170.0	18.0	41.0
NM_001005751	WASHC2A	32.0	17	24.0	49.0	29.0	11.0	0.0
NM_144672	OTOA	4.0	2	3.0	6.0	5.0	0.0	1.0
NM_001178045	SLC44A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012250	RRAS2	28.0	0	116.0	28.0	11.0	12.0	5.0
NM_181657	LTB4R	66.0	0	7.0	66.0	34.0	20.0	11.0
NM_176821	NLRP10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002598	PDCD2	447.0	12	171.0	459.0	288.0	38.0	104.0
NM_019013	PIMREG	74.0	2	4.0	76.0	26.0	4.0	45.0
NM_080879	RAB40A	1.0	0	13.0	1.0	0.0	1.0	0.0
NM_000446	PON1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001967	OR5D13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001168214	C3orf80	331.0	0	0.0	331.0	98.0	0.0	226.0
NM_001037161	ACOT1	5.0	0	1.0	5.0	5.0	0.0	0.0
NM_006837	COPS5	369.0	46	224.0	415.0	312.0	44.0	37.0
NM_002496	NDUFS8	370.0	87	68.0	457.0	363.0	53.0	6.0
NM_001080446	C11orf94	3.0	0	2.0	3.0	3.0	0.0	0.0
NM_178123	SESTD1	361.0	13	861.0	374.0	119.0	10.0	242.0
NM_001012755	SLC25A53	10.0	0	173.0	10.0	2.0	6.0	2.0
NM_001018159	NAE1	327.0	104	192.0	431.0	372.0	35.0	19.0
NM_003154	STATH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006319	CDIPT	504.0	30	19.0	534.0	174.0	130.0	225.0
NM_001039885	FKRP	132.0	1	29.0	133.0	60.0	10.0	63.0
NM_003279	TNNC2	6.0	0	2.0	6.0	6.0	0.0	0.0
NM_207422	FLJ44635	53.0	0	79.0	53.0	10.0	3.0	40.0
NM_022904	RASAL3	475.0	58	62.0	533.0	494.0	7.0	26.0
NM_001305000	MED11	51.0	2	12.0	53.0	10.0	4.0	32.0
NM_000704	ATP4A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001185011	NCAPH2	408.0	116	47.0	524.0	426.0	34.0	54.0
NM_021615	CHST6	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_018180	DHX32	256.0	12	305.0	268.0	196.0	30.0	37.0
NM_001870	CPA3	5868.0	871	796.0	6739.0	5030.0	251.0	1206.0
NM_001012417	MS4A13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182517	C1orf210	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288758	RHOT1	407.0	57	499.0	464.0	253.0	63.0	137.0
NM_001031721	ZNF613	63.0	1	36.0	64.0	52.0	12.0	0.0
NM_194318	B3GLCT	129.0	13	166.0	142.0	66.0	4.0	71.0
NM_207418	FAM72D	5.0	1	0.0	6.0	1.0	2.0	3.0
NM_015678	NBEA	128.0	11	749.0	139.0	113.0	15.0	10.0
NM_080832	PABPC5	7.0	0	0.0	7.0	3.0	0.0	4.0
NM_006899	IDH3B	434.0	87	12.0	521.0	395.0	22.0	87.0
NM_207186	OR10A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016496	MARCH2	595.0	40	124.0	635.0	315.0	114.0	181.0
NM_005526	HSF1	140.0	14	122.0	154.0	105.0	19.0	29.0
NM_001304441	MMP8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014165	NDUFAF4	68.0	0	20.0	68.0	34.0	15.0	16.0
NM_001278251	SLC25A45	34.0	2	35.0	36.0	16.0	9.0	11.0
NM_012104	BACE1	98.0	2	53.0	100.0	27.0	10.0	61.0
NM_023002	HAPLN4	9.0	0	2.0	9.0	8.0	0.0	1.0
NM_004079	CTSS	744.0	77	99.0	821.0	412.0	54.0	330.0
NM_018933	PCDHB13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256497	CYP3A7-CYP3A51P	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001166120	HSD3B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001244944	STEAP2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001143854	RPH3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000021	PSEN1	676.0	39	473.0	715.0	282.0	55.0	359.0
NM_006839	IMMT	615.0	38	317.0	653.0	516.0	64.0	58.0
NM_015315	LARP1	949.0	61	743.0	1010.0	483.0	0.0	527.0
NM_001301061	BCL7B	198.0	10	54.0	208.0	49.0	28.0	131.0
NM_207303	ATRNL1	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_002122	HLA-DQA1	86.0	8	13.0	94.0	42.0	19.0	20.0
NM_001084	PLOD3	132.0	14	5.0	146.0	124.0	10.0	11.0
NM_001136493	MFSD2A	44.0	5	46.0	49.0	30.0	5.0	12.0
NM_001330499	WBP2	377.0	30	58.0	407.0	125.0	26.0	236.0
NM_001297419	RAD52	137.0	6	173.0	143.0	76.0	4.0	57.0
NM_001033602	MTUS2	4.0	0	36.0	4.0	2.0	0.0	2.0
NM_032383	HPS3	348.0	32	358.0	380.0	303.0	25.0	39.0
NM_020672	S100A14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001142386	PDK3	814.0	21	265.0	835.0	112.0	31.0	687.0
NM_001330395	WIZ	75.0	0	22.0	75.0	50.0	2.0	23.0
NM_001145059	IQCF5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349232	ATG7	279.0	47	1344.0	326.0	252.0	15.0	52.0
NM_019043	APBB1IP	244.0	21	1100.0	265.0	167.0	58.0	31.0
NM_177477	LYNX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006179	NTF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012182	FOXB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256737	GDAP1L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001168235	FREM3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001006941	ALG3	130.0	8	62.0	138.0	123.0	2.0	12.0
NM_001162914	CCDC166	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352407	NDUFAF5	80.0	8	179.0	88.0	21.0	56.0	9.0
NM_003855	IL18R1	411.0	10	1837.0	421.0	158.0	24.0	233.0
NM_001024660	KALRN	582.0	72	1060.0	654.0	569.0	0.0	85.0
NM_014471	SPINK4	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_015483	KBTBD2	672.0	7	441.0	679.0	358.0	100.0	205.0
NM_001267818	OSTC	442.0	0	168.0	442.0	190.0	36.0	205.0
NM_194277	FRMD7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001307925	ZNF683	7.0	1	7.0	8.0	8.0	0.0	0.0
NM_001145847	PROM1	195.0	30	357.0	225.0	133.0	19.0	67.0
NM_002068	GNA15	1136.0	88	116.0	1224.0	612.0	219.0	365.0
NM_001356	DDX3X	1657.0	91	462.0	1748.0	902.0	99.0	732.0
NM_001164442	SHISAL2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014967	FAN1	311.0	18	312.0	329.0	214.0	11.0	100.0
NM_017418	DEC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353920	KIAA1328	41.0	1	768.0	42.0	6.0	12.0	24.0
NM_004922	SEC24C	1119.0	131	87.0	1250.0	917.0	24.0	292.0
NM_014980	STXBP5L	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_006255	PRKCH	109.0	6	247.0	115.0	64.0	16.0	30.0
NM_004040	RHOB	137.0	0	0.0	137.0	43.0	36.0	55.0
NM_001007538	SHISA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320953	ZNF232	18.0	0	17.0	18.0	15.0	3.0	0.0
NM_005491	MAMLD1	2.0	0	9.0	2.0	1.0	1.0	0.0
NM_016202	ZNF580	37.0	0	0.0	37.0	20.0	8.0	9.0
NM_001324098	GLYR1	659.0	45	272.0	704.0	380.0	0.0	323.0
NM_022360	EDDM3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291274	HSH2D	1160.0	47	361.0	1207.0	585.0	318.0	294.0
NM_004251	RAB9A	161.0	2	120.0	163.0	76.0	52.0	33.0
NM_006407	ARL6IP5	1062.0	20	144.0	1082.0	359.0	47.0	657.0
NM_152729	NT5DC1	145.0	5	777.0	150.0	75.0	7.0	61.0
NM_001282604	PTGES3	377.0	1	199.0	378.0	26.0	67.0	276.0
NM_014175	MRPL15	130.0	14	14.0	144.0	105.0	11.0	18.0
NM_003356	UCP3	9.0	0	6.0	9.0	1.0	0.0	8.0
NM_006573	TNFSF13B	337.0	23	333.0	360.0	161.0	27.0	169.0
NM_001318810	SLITRK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022126	LHPP	64.0	11	156.0	75.0	48.0	7.0	14.0
NM_001812	CENPC	362.0	4	970.0	366.0	286.0	45.0	31.0
NM_152726	MICU2	312.0	46	560.0	358.0	240.0	13.0	92.0
NM_152272	CHMP7	282.0	23	31.0	305.0	147.0	13.0	136.0
NM_001286636	C6orf89	534.0	24	186.0	558.0	102.0	44.0	402.0
NM_001282394	WNK2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019557	MTFR1L	253.0	17	58.0	270.0	124.0	17.0	127.0
NM_020745	AARS2	276.0	32	53.0	308.0	240.0	0.0	60.0
NM_015934	NOP58	518.0	57	3252.0	575.0	418.0	88.0	58.0
NM_053276	VIT	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_144636	CHCHD4	63.0	1	46.0	64.0	15.0	11.0	37.0
NM_001198954	RNF103-CHMP3	0.0	0	52.0	0.0	0.0	0.0	0.0
NM_182488	USP12	371.0	1	849.0	372.0	77.0	53.0	242.0
NM_000860	HPGD	1092.0	95	527.0	1187.0	486.0	92.0	562.0
NM_001348052	CPVL	478.0	77	310.0	555.0	507.0	2.0	31.0
NM_000852	GSTP1	775.0	199	16.0	974.0	763.0	89.0	42.0
NM_001127649	PEX26	395.0	9	54.0	404.0	115.0	49.0	234.0
NM_001172895	CAV1	13.0	0	2.0	13.0	3.0	1.0	9.0
NM_004028	AQP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030665	RAI1	228.0	0	602.0	228.0	157.0	26.0	44.0
NM_006066	AKR1A1	599.0	85	129.0	684.0	495.0	125.0	33.0
NM_001352002	NTM	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_024786	ZDHHC11	2.0	0	18.0	2.0	2.0	0.0	0.0
NM_005017	PCYT1A	199.0	18	157.0	217.0	111.0	25.0	74.0
NM_019625	ABCB9	68.0	7	41.0	75.0	54.0	8.0	11.0
NM_021105	PLSCR1	550.0	45	1194.0	595.0	342.0	83.0	159.0
NM_001135734	ZNF384	181.0	12	115.0	193.0	116.0	1.0	75.0
NM_001565	CXCL10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024093	C2orf49	278.0	7	42.0	285.0	64.0	7.0	203.0
NM_178349	LCE1B	0.0	0	0.0	0.0	0.0	0.0	0.0
