AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001256090	ATF2	262.0	16	4.0	278.0	66.0	210.0	2.0
NM_000706	AVPR1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320942	IREB2	438.0	60	0.0	498.0	445.0	33.0	16.0
NM_001322845	EFL1	110.0	18	6.0	128.0	114.0	10.0	0.0
NM_015723	PNPLA8	918.0	49	0.0	967.0	353.0	602.0	6.0
NM_175733	SYT9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_057749	CCNE2	352.0	394	0.0	746.0	317.0	161.0	9.0
NM_030782	CLPTM1L	362.0	38	0.0	400.0	170.0	224.0	4.0
NM_001354473	SERTM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144702	LRRC71	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003016	SRSF2	4074.0	9	0.0	4083.0	1102.0	2549.0	35.0
NM_001256030	CD48	30.0	0	0.0	30.0	15.0	2.0	0.0
NM_020162	DHX33	72.0	8	0.0	80.0	61.0	15.0	0.0
NM_002588	PCDHGC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004793	LONP1	1846.0	137	8.0	1983.0	1331.0	145.0	17.0
NM_004277	SLC25A27	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015969	MRPS17	274.0	3	3.0	277.0	59.0	8.0	1.0
NM_001290117	TIMM23B	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001350234	PIK3CD	20.0	3	0.0	23.0	17.0	5.0	0.0
NM_016071	MRPS33	105.0	2	1.0	107.0	58.0	10.0	4.0
NM_032233	SETD3	219.0	27	2.0	246.0	139.0	47.0	1.0
NM_032464	LAT2	36.0	6	1.0	42.0	16.0	20.0	0.0
NM_002563	P2RY1	130.0	0	0.0	130.0	21.0	101.0	6.0
NM_001098504	DDX17	4084.0	292	5.0	4376.0	3583.0	143.0	49.0
NM_058172	ANTXR2	25.0	3	0.0	28.0	16.0	11.0	1.0
NM_175617	MT1E	9.0	0	0.0	9.0	2.0	2.0	0.0
NM_001322321	RALGPS1	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_003172	SURF1	340.0	27	2.0	367.0	177.0	0.0	4.0
NM_001965	EGR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006305	ANP32A	1187.0	3	7.0	1190.0	568.0	577.0	8.0
NM_001134450	TMEM130	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008493	ENAH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012293	PXDN	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001270378	ANKRD46	16.0	5	6.0	21.0	3.0	13.0	1.0
NM_153610	CMYA5	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_017816	LYAR	168.0	26	0.0	194.0	110.0	77.0	1.0
NM_001559	IL12RB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004782	SNAP29	601.0	21	0.0	622.0	300.0	187.0	5.0
NM_014445	SERP1	1939.0	36	0.0	1975.0	260.0	1442.0	24.0
NM_002748	MAPK6	308.0	0	12.0	308.0	42.0	266.0	0.0
NM_005045	RELN	26.0	5	3.0	31.0	23.0	8.0	0.0
NM_016494	RNF181	961.0	7	0.0	968.0	85.0	7.0	2.0
NM_001324337	SHOC2	700.0	30	3.0	730.0	318.0	382.0	11.0
NM_001276367	C9orf153	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349839	CEP78	234.0	18	1.0	252.0	140.0	97.0	9.0
NM_052891	PGLYRP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004237	TRIP13	447.0	41	1.0	488.0	247.0	161.0	13.0
NM_001012421	ANKRD20A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006948	HSPA13	1363.0	165	11.0	1528.0	1007.0	5.0	52.0
NM_001080409	ZNF99	3.0	0	0.0	3.0	0.0	2.0	1.0
NM_001004703	OR4C46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138714	NFAT5	442.0	6	0.0	448.0	215.0	231.0	2.0
NM_014783	ARHGAP11A	564.0	21	0.0	585.0	490.0	83.0	9.0
NM_000263	NAGLU	105.0	5	0.0	110.0	59.0	0.0	0.0
NM_001032410	USP16	338.0	34	0.0	372.0	155.0	205.0	6.0
NM_003108	SOX11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152490	B3GALNT2	77.0	4	2.0	81.0	33.0	37.0	2.0
NM_001008224	UACA	18.0	0	0.0	18.0	18.0	0.0	0.0
NM_152686	DNAJC18	2.0	2	0.0	4.0	3.0	0.0	0.0
NM_006467	POLR3G	22.0	2	1.0	24.0	6.0	18.0	0.0
NM_001322299	SIDT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322156	TCF12	736.0	74	10.0	810.0	370.0	408.0	31.0
NM_024059	FNDC11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001302809	C17orf77	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080742	B3GAT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_213590	TRIM13	206.0	6	0.0	212.0	58.0	138.0	1.0
NM_003718	CDK13	263.0	5	2.0	268.0	202.0	62.0	2.0
NM_001308153	ARHGEF10	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_213602	SIGLEC15	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001355274	FBLL1	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_001143986	TLE6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080483	MYMK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004680	CDY1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007289	MME	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005734	HIPK3	377.0	18	15.0	395.0	175.0	210.0	7.0
NM_017982	SUSD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350984	ZSCAN25	202.0	20	31.0	222.0	43.0	122.0	1.0
NM_001098531	RAPGEF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001031737	CCDC78	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145056	DACT3	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_000997	RPL37	2178.0	261	3.0	2439.0	1160.0	9.0	47.0
NM_001848	COL6A1	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_005781	TNK2	172.0	10	38.0	182.0	99.0	55.0	4.0
NM_001695	ATP6V1C1	929.0	94	6.0	1023.0	497.0	453.0	19.0
NM_001199142	EIF3C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001207018	SMTN	111.0	9	0.0	120.0	119.0	0.0	1.0
NM_014358	CLEC4E	1.0	1	0.0	2.0	1.0	0.0	0.0
NM_016126	HSPB11	369.0	61	0.0	430.0	200.0	164.0	3.0
NM_001008394	EID3	36.0	0	0.0	36.0	9.0	21.0	0.0
NM_002036	ACKR1	1110.0	85	8.0	1195.0	586.0	85.0	0.0
NM_006488	KHK	14.0	1	0.0	15.0	4.0	9.0	0.0
NM_001258025	TRIM60	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025212	CXXC4	275.0	0	0.0	275.0	275.0	0.0	0.0
NM_032689	ZNF607	9.0	1	0.0	10.0	5.0	5.0	0.0
NM_002145	HOXB2	217.0	24	33.0	241.0	229.0	1.0	10.0
NM_001040129	SPINK13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015338	ASXL1	610.0	40	21.0	650.0	433.0	154.0	9.0
NM_001303477	C20orf196	161.0	0	10.0	161.0	66.0	30.0	1.0
NM_001143883	PPIAL4A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001270	CHD1	321.0	38	0.0	359.0	327.0	3.0	5.0
NM_015261	NCAPD3	1313.0	243	9.0	1556.0	1104.0	130.0	6.0
NM_203505	G3BP2	775.0	116	4.0	891.0	418.0	353.0	22.0
NM_013438	UBQLN1	2418.0	144	3.0	2562.0	1330.0	957.0	39.0
NM_025098	MOGAT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002918	RFX1	475.0	38	3.0	513.0	262.0	208.0	1.0
NM_004233	CD83	8.0	0	0.0	8.0	5.0	1.0	0.0
NM_024058	SMIM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006693	CPSF4	212.0	20	1.0	232.0	100.0	74.0	4.0
NM_018958	NPAP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021826	FASTKD5	0.0	50	0.0	50.0	0.0	50.0	0.0
NM_005027	PIK3R2	1310.0	172	154.0	1482.0	707.0	762.0	5.0
NM_016174	CERCAM	6.0	0	0.0	6.0	4.0	0.0	1.0
NM_002544	OMG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287533	ZNF92	208.0	1	0.0	209.0	32.0	164.0	2.0
NM_001321739	M1AP	0.0	1	4.0	1.0	1.0	0.0	0.0
NM_001348913	DYNC2LI1	74.0	20	1.0	94.0	36.0	40.0	1.0
NM_002819	PTBP1	1772.0	225	21.0	1997.0	1810.0	77.0	33.0
NM_021210	TRAPPC1	657.0	48	0.0	705.0	318.0	180.0	4.0
NM_006368	CREB3	64.0	3	0.0	67.0	20.0	42.0	1.0
NM_173469	UBE2Q2	145.0	17	3.0	162.0	45.0	88.0	3.0
NM_006014	LAGE3	1006.0	5	0.0	1011.0	651.0	154.0	3.0
NM_033176	NKX2-4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_130768	ASZ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024078	NOC4L	140.0	15	1.0	155.0	108.0	6.0	1.0
NM_145168	SDR42E1	7.0	1	2.0	8.0	4.0	2.0	0.0
NM_001507	MLNR	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032236	USP48	1820.0	191	10.0	2011.0	1081.0	866.0	32.0
NM_198963	DHX57	78.0	16	1.0	94.0	70.0	11.0	3.0
NM_016464	TMEM138	398.0	20	4.0	418.0	53.0	351.0	2.0
NM_198492	CLEC4G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024594	C1orf53	8.0	0	0.0	8.0	6.0	0.0	0.0
NM_002454	MTRR	70.0	5	1.0	75.0	44.0	24.0	0.0
NM_001130524	AP1M1	363.0	56	0.0	419.0	241.0	76.0	13.0
NM_014695	CCDC144A	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001111307	PDE4A	2.0	0	2.0	2.0	2.0	0.0	0.0
NM_001080501	TMEM223	42.0	1	0.0	43.0	16.0	0.0	0.0
NM_001297435	FAM53A	3.0	0	1.0	3.0	0.0	2.0	1.0
NM_001024678	LRRC24	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017984	ZCWPW1	4.0	2	2.0	6.0	2.0	4.0	0.0
NM_021117	CRY2	296.0	20	0.0	316.0	314.0	0.0	2.0
NM_003755	EIF3G	542.0	264	1.0	806.0	440.0	32.0	3.0
NM_001195257	DEFB130B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007467	SFI1	174.0	28	5.0	202.0	133.0	59.0	6.0
NM_024838	THNSL1	16.0	2	0.0	18.0	11.0	6.0	0.0
NM_001320858	IAH1	96.0	15	0.0	111.0	100.0	1.0	3.0
NM_001728	BSG	40072.0	3999	25.0	44071.0	24785.0	94.0	810.0
NM_006694	JTB	653.0	16	0.0	669.0	94.0	556.0	4.0
NM_001348322	TRIP12	1566.0	151	20.0	1717.0	1241.0	355.0	14.0
NM_201589	MAFA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099335	PHYHIP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006576	AVIL	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_012214	MGAT4A	16.0	8	0.0	24.0	5.0	19.0	0.0
NM_002974	SERPINB4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004085	TIMM8A	107.0	0	1.0	107.0	22.0	24.0	4.0
NM_018557	LRP1B	0.0	0	10.0	0.0	0.0	0.0	0.0
NM_130439	MXI1	3989.0	372	534.0	4361.0	1991.0	1657.0	86.0
NM_138284	IL17D	0.0	0	156.0	0.0	0.0	0.0	0.0
NM_001290083	ZNF627	93.0	2	0.0	95.0	42.0	52.0	0.0
NM_024638	QTRT2	26.0	2	0.0	28.0	15.0	10.0	1.0
NM_016836	RBMS1	46.0	0	157.0	46.0	41.0	3.0	2.0
NM_001001346	CLDN20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318856	CNPY3-GNMT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015488	PNKD	199.0	6	90.0	205.0	84.0	1.0	0.0
NM_001286074	TAF1	392.0	7	10.0	399.0	275.0	13.0	6.0
NM_001163724	SMIM1	2117.0	277	72.0	2394.0	339.0	1525.0	13.0
NM_001946	DUSP6	158.0	0	0.0	158.0	61.0	83.0	1.0
NM_053016	PALM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271752	MAGEB5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000830	GRIK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174943	C14orf178	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_012321	LSM4	429.0	219	4.0	648.0	380.0	78.0	10.0
NM_005049	PWP2	159.0	23	0.0	182.0	118.0	30.0	1.0
NM_018389	SLC35C1	35.0	0	0.0	35.0	11.0	21.0	0.0
NM_153447	NLRP5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199620	NCOA7	476.0	13	59.0	489.0	237.0	242.0	6.0
NM_006915	RP2	172.0	6	0.0	178.0	77.0	78.0	3.0
NM_004950	EPYC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006876	B4GAT1	19.0	0	0.0	19.0	14.0	4.0	0.0
NM_012181	FKBP8	5399.0	547	165.0	5946.0	2755.0	1298.0	49.0
NM_001123226	MTO1	396.0	27	0.0	423.0	256.0	112.0	6.0
NM_005932	MIPEP	89.0	23	2.0	112.0	71.0	22.0	4.0
NM_170606	KMT2C	841.0	74	11.0	915.0	768.0	103.0	9.0
NM_001031839	C8orf49	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001002254	AWAT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033117	RBM18	760.0	56	1.0	816.0	170.0	502.0	9.0
NM_001135647	FAM53C	291.0	8	18.0	299.0	124.0	158.0	6.0
NM_001282479	PRR23D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355008	MMP24-AS1-EDEM2	11.0	2	4.0	13.0	0.0	13.0	0.0
NM_182539	TCTE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016065	MRPS16	1054.0	13	2.0	1067.0	335.0	683.0	10.0
NM_002889	RARRES2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005830	MRPS31	266.0	10	0.0	276.0	196.0	9.0	4.0
NM_001286205	GAS8	17.0	9	1.0	26.0	12.0	13.0	1.0
NM_001308429	FAM71E1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005584	MAB21L1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015622	CCZ1	4.0	7	0.0	11.0	11.0	0.0	0.0
NM_012315	KLK9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024847	TGFBR2	75.0	3	1.0	78.0	24.0	44.0	1.0
NM_173077	CPO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080523	ARRDC5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006088	TUBB4B	7347.0	383	3.0	7730.0	5306.0	657.0	3.0
NM_018335	ZNF839	27.0	0	0.0	27.0	22.0	0.0	0.0
NM_001004450	OR1B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002346	LY6E	30.0	3	0.0	33.0	9.0	22.0	0.0
NM_005961	MUC6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001841	CNR2	13.0	0	4.0	13.0	9.0	1.0	1.0
NM_033334	NR6A1	9.0	0	4.0	9.0	1.0	8.0	0.0
NM_001014765	FBXO44	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_001144757	SCG5	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001167890	EGFL6	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_002141	HOXA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002461	MVD	217.0	18	2.0	235.0	149.0	11.0	5.0
NM_032047	B3GNT5	103.0	9	54.0	112.0	29.0	78.0	3.0
NM_012449	STEAP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024993	LRRTM4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000035	ALDOB	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001033578	SGK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144992	VWA3B	0.0	0	81.0	0.0	0.0	0.0	0.0
NM_001280796	GLS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003999	OSMR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001101337	C3orf79	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015464	SOSTDC1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003519	HIST1H2BL	19712.0	0	0.0	19712.0	4147.0	233.0	5.0
NM_000399	EGR2	6.0	0	0.0	6.0	3.0	3.0	0.0
NM_001297549	UPF1	1016.0	89	1.0	1105.0	712.0	303.0	27.0
NM_001318189	BTBD16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016599	MYOZ2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024527	ABHD8	58.0	7	0.0	65.0	34.0	24.0	0.0
NM_022079	HERC4	171.0	51	5.0	222.0	86.0	123.0	2.0
NM_024652	LRRK1	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_181787	DPY19L4	21.0	6	1.0	27.0	12.0	6.0	1.0
NM_145911	ZNF23	379.0	8	6.0	387.0	58.0	323.0	2.0
NM_012340	NFATC2	261.0	12	5.0	273.0	145.0	66.0	7.0
NM_001005497	OR6C75	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014550	CARD10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012109	TMEM59L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133474	ZNF721	59.0	0	85.0	59.0	42.0	15.0	2.0
NM_000301	PLG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013943	CLIC4	3304.0	59	0.0	3363.0	818.0	2165.0	57.0
NM_001080143	CT47A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012138	AATF	713.0	75	1.0	788.0	516.0	201.0	2.0
NM_000774	CYP2F1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000518	HBB	1896699.0	81732	183.0	1978431.0	617565.0	182970.0	4796.0
NM_001243646	CD2BP2	159.0	27	0.0	186.0	136.0	1.0	0.0
NM_001293294	MYEOV	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173596	SLC39A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001168215	TMEM92	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014909	VASH1	3.0	0	2.0	3.0	2.0	1.0	0.0
NM_032839	DIRC2	31.0	1	1.0	32.0	14.0	15.0	0.0
NM_012068	ATF5	616.0	162	35.0	778.0	62.0	670.0	5.0
NM_003728	UNC5C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024332	BRCC3	69.0	1	0.0	70.0	37.0	8.0	2.0
NM_005030	PLK1	3280.0	75	2.0	3355.0	1655.0	148.0	17.0
NM_205548	FAM151B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206673	ABHD12B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001128928	INPP1	13.0	0	0.0	13.0	1.0	11.0	0.0
NM_021831	AGBL5	98.0	8	0.0	106.0	31.0	60.0	0.0
NM_021102	SPINT2	1554.0	144	0.0	1698.0	672.0	880.0	16.0
NM_031417	MARK4	16.0	2	1.0	18.0	7.0	7.0	2.0
NM_001039582	PNCK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033127	SEC16B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098507	ZNF207	1355.0	82	2.0	1437.0	961.0	176.0	18.0
NM_004584	RAD9A	210.0	35	0.0	245.0	102.0	39.0	3.0
NM_031209	QTRT1	128.0	8	0.0	136.0	75.0	0.0	0.0
NM_032237	POMK	241.0	55	0.0	296.0	61.0	216.0	1.0
NM_001286524	CENPW	1795.0	18	0.0	1813.0	406.0	877.0	23.0
NM_001321459	REV1	226.0	29	1.0	255.0	65.0	190.0	0.0
NM_030615	KIF25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002917	RFNG	171.0	17	3.0	188.0	134.0	0.0	0.0
NM_001080528	C3orf84	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_203405	KRTAP26-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164405	BHLHA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001302350	UMAD1	464.0	31	57.0	495.0	54.0	411.0	6.0
NM_000803	FOLR2	2.0	1	0.0	3.0	2.0	0.0	0.0
NM_004925	AQP3	1755.0	93	15.0	1848.0	666.0	10.0	4.0
NM_021959	PPP1R11	374.0	1	0.0	375.0	83.0	221.0	1.0
NM_024575	TNFAIP8L2	0.0	5	0.0	5.0	0.0	5.0	0.0
NM_005940	MMP11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000300	PLA2G2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000148	FUT1	99.0	3	4.0	102.0	26.0	66.0	2.0
NM_002500	NEUROD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358699	RNF227	27.0	2	0.0	29.0	24.0	0.0	3.0
NM_005669	REEP5	604.0	20	1.0	624.0	231.0	70.0	3.0
NM_001135036	TVP23C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181507	HPS5	75.0	10	0.0	85.0	53.0	28.0	3.0
NM_001124756	PABPC1L	5.0	0	1.0	5.0	3.0	0.0	0.0
NM_003542	HIST1H4C	33199.0	0	0.0	33199.0	25337.0	0.0	77.0
NM_004721	MAP3K13	2.0	0	1.0	2.0	1.0	0.0	0.0
NM_032840	SPRYD3	61.0	5	0.0	66.0	43.0	19.0	1.0
NM_175735	LYG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033222	PSIP1	1974.0	105	2.0	2079.0	781.0	1194.0	24.0
NM_004109	FDX1	36.0	2	0.0	38.0	15.0	22.0	1.0
NM_014143	CD274	25.0	3	0.0	28.0	20.0	2.0	0.0
NM_001014764	EMC6	449.0	0	1.0	449.0	21.0	382.0	0.0
NM_001193582	NRCAM	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_001329993	GPR141	7.0	0	0.0	7.0	0.0	7.0	0.0
NM_001142502	PPP1R13L	44.0	6	6.0	50.0	29.0	13.0	0.0
NM_004423	DVL3	266.0	19	0.0	285.0	226.0	38.0	2.0
NM_001198909	ATP6V1F	384.0	0	0.0	384.0	216.0	14.0	0.0
NM_001352691	SLC39A11	30.0	8	18.0	38.0	17.0	16.0	0.0
NM_007101	SARDH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348712	HTD2	0.0	2	0.0	2.0	0.0	2.0	0.0
NM_001190455	CHRNA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001105564	CCHCR1	157.0	34	5.0	191.0	191.0	0.0	0.0
NM_001198695	MFAP4	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_133170	PTPRT	0.0	0	8.0	0.0	0.0	0.0	0.0
NM_016488	PPHLN1	683.0	141	28.0	824.0	461.0	280.0	8.0
NM_144691	CAPN12	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_182985	TRIM69	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080209	TMEM200C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030949	PPP1R14C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001276451	DRGX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020765	UBR4	2035.0	364	13.0	2399.0	2216.0	0.0	8.0
NM_001278116	L1CAM	6.0	0	0.0	6.0	5.0	1.0	0.0
NM_005721	ACTR3	3222.0	145	3.0	3367.0	1438.0	1531.0	17.0
NM_001143835	NFRKB	81.0	18	2.0	99.0	68.0	19.0	0.0
NM_006427	SIVA1	826.0	40	1.0	866.0	457.0	52.0	4.0
NM_170735	BDNF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004441	EPHB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153696	FOLH1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001502	SNCB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182641	BPTF	518.0	38	19.0	556.0	544.0	1.0	1.0
NM_003593	FOXN1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_003546	HIST1H4L	6880.0	0	0.0	6880.0	5443.0	0.0	13.0
NM_001012419	ANKRD20A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207454	C17orf102	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001261411	SFSWAP	274.0	11	2.0	285.0	131.0	146.0	3.0
NM_019087	ARL15	191.0	17	13.0	208.0	102.0	45.0	6.0
NM_014964	EPN2	356.0	39	24.0	395.0	208.0	174.0	8.0
NM_006043	HS3ST2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_005780	LHFPL6	8.0	2	0.0	10.0	6.0	4.0	0.0
NM_004956	ETV1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318024	CYTH4	11.0	2	1.0	13.0	6.0	4.0	1.0
NM_173510	CCDC117	463.0	20	0.0	483.0	194.0	251.0	7.0
NM_000455	STK11	1781.0	74	6.0	1855.0	447.0	1138.0	14.0
NM_001316309	WDR97	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000166	GJB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001083926	ASRGL1	91.0	3	113.0	94.0	47.0	45.0	1.0
NM_014633	CTR9	732.0	82	1.0	814.0	532.0	190.0	6.0
NM_001282458	C2	7.0	1	0.0	8.0	8.0	0.0	0.0
NM_001122716	PRR32	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145018	DDIAS	141.0	3	0.0	144.0	50.0	93.0	0.0
NM_173666	DTWD2	34.0	0	0.0	34.0	17.0	3.0	1.0
NM_018111	C19orf73	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_033033	KRT82	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001078177	SLC29A1	2283.0	421	102.0	2704.0	1513.0	865.0	15.0
NM_001012642	GRAMD2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000679	ADRA1B	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_058182	SMIM11A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024948	FNBP1L	356.0	50	1.0	406.0	196.0	153.0	2.0
NM_198129	LAMA3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001164746	RASSF8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004746	DLGAP1	0.0	0	15.0	0.0	0.0	0.0	0.0
NM_012139	SERGEF	26.0	4	13.0	30.0	15.0	3.0	0.0
NM_001031715	IQCH	6.0	0	1.0	6.0	1.0	4.0	0.0
NM_138396	MARCH9	20.0	0	0.0	20.0	2.0	17.0	0.0
NM_001282761	CFAP36	134.0	16	0.0	150.0	93.0	40.0	4.0
NM_001165252	KRTAP2-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001137552	LRRFIP1	146.0	3	2.0	149.0	94.0	39.0	1.0
NM_001319092	ARID5A	21.0	1	2.0	22.0	9.0	12.0	0.0
