AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001243533	PDIK1L	142.0	0	0.0	142.0	99.0	36.0	2.0
NM_017735	TTC27	1085.0	173	35.0	1258.0	1120.0	74.0	23.0
NM_005331	HBQ1	48.0	1	0.0	49.0	44.0	0.0	0.0
NM_032437	EFCAB7	53.0	6	0.0	59.0	40.0	12.0	1.0
NM_002063	GLRA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014747	RIMS3	13.0	0	0.0	13.0	10.0	1.0	0.0
NM_001080496	RGP1	207.0	25	0.0	232.0	158.0	64.0	1.0
NM_001258394	CLPB	896.0	121	3.0	1017.0	857.0	111.0	19.0
NM_153206	JAML	192.0	37	3.0	229.0	222.0	0.0	3.0
NM_182976	ZNF326	494.0	73	1.0	567.0	452.0	57.0	11.0
NM_001291869	IGF2BP2	215.0	18	10.0	233.0	189.0	9.0	5.0
NM_001198950	MYO16	9.0	0	4.0	9.0	8.0	1.0	0.0
NM_001351060	KLRD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177996	FAM109A	43.0	0	1.0	43.0	24.0	15.0	3.0
NM_014322	OPN3	419.0	7	4.0	426.0	356.0	23.0	2.0
NM_021177	LSM2	428.0	17	1.0	445.0	265.0	118.0	5.0
NM_001120	MFSD10	1085.0	210	2.0	1295.0	1211.0	19.0	1.0
NM_001039706	CFAP69	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001010888	ZC3H12B	8.0	0	0.0	8.0	8.0	0.0	0.0
NM_001349732	PWWP2A	177.0	0	0.0	177.0	102.0	70.0	0.0
NM_145298	APOBEC3F	80.0	6	1.0	86.0	75.0	9.0	2.0
NM_002389	CD46	1473.0	324	5.0	1797.0	1385.0	162.0	163.0
NM_001347700	OLFML2B	120.0	2	1.0	122.0	104.0	11.0	0.0
NM_001272072	AOC1	215.0	10	0.0	225.0	211.0	13.0	0.0
NM_181624	KRTAP23-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005220	DLX3	6.0	0	0.0	6.0	4.0	2.0	0.0
NM_016320	NUP98	2754.0	365	8.0	3119.0	3002.0	48.0	28.0
NM_012254	SLC27A5	59.0	4	3.0	63.0	63.0	0.0	0.0
NM_000088	COL1A1	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_019117	KLHL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020398	EPPIN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005099	ADAMTS4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138468	ICA1L	77.0	1	2.0	78.0	19.0	5.0	52.0
NM_019109	ALG1	394.0	54	1.0	448.0	423.0	0.0	10.0
NM_001351455	ELAVL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174896	C1orf162	152.0	64	2.0	216.0	63.0	102.0	4.0
NM_001354853	ZNF215	32.0	1	1.0	33.0	17.0	15.0	0.0
NM_001284217	FCRL6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003923	FOXH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024523	GCC1	417.0	3	0.0	420.0	369.0	43.0	0.0
NM_001003652	SMAD2	816.0	117	46.0	933.0	778.0	75.0	28.0
NM_001006630	CHRM2	33.0	1	4.0	34.0	24.0	10.0	0.0
NM_001004354	NRARP	33.0	0	0.0	33.0	14.0	16.0	1.0
NM_006365	C1orf61	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001852	COL9A2	9.0	2	0.0	11.0	11.0	0.0	0.0
NM_001330216	CNP	1197.0	25	2.0	1222.0	1162.0	18.0	1.0
NM_014287	NOMO1	231.0	44	1.0	275.0	275.0	0.0	0.0
NM_181644	MFSD4A	7.0	0	2.0	7.0	6.0	0.0	1.0
NM_017420	SIX4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_006476	ATP5MG	928.0	16	1.0	944.0	385.0	183.0	9.0
NM_001080450	BEND3	80.0	0	0.0	80.0	79.0	0.0	0.0
NM_001351937	KLHDC4	214.0	45	1.0	259.0	154.0	95.0	1.0
NM_005632	CAPN15	360.0	28	11.0	388.0	305.0	70.0	2.0
NM_001307928	SERPINB12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_054016	SRSF10	496.0	45	9.0	541.0	404.0	84.0	10.0
NM_018028	SAMD4B	234.0	25	5.0	259.0	175.0	72.0	3.0
NM_001242936	FAM47E	0.0	1	1.0	1.0	1.0	0.0	0.0
NM_021193	HOXD12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002718	PPP2R3A	27.0	3	6.0	30.0	25.0	5.0	0.0
NM_001199534	C20orf24	0.0	11	0.0	11.0	11.0	0.0	0.0
NM_003501	ACOX3	190.0	36	7.0	226.0	198.0	6.0	8.0
NM_014948	UBOX5	187.0	20	2.0	207.0	171.0	24.0	2.0
NM_022072	NSUN3	117.0	13	4.0	130.0	94.0	21.0	7.0
NM_000513	OPN1MW	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257190	POM121	195.0	13	44.0	208.0	71.0	137.0	0.0
NM_001289145	FAM110A	674.0	0	16.0	674.0	442.0	183.0	0.0
NM_001163391	ZSCAN12	127.0	2	1.0	129.0	96.0	16.0	2.0
NM_005197	FOXN3	160.0	10	17.0	170.0	127.0	24.0	5.0
NM_152418	DCAF4L2	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001836	CMA1	134.0	18	0.0	152.0	142.0	1.0	2.0
NM_178564	NRBP2	9.0	3	0.0	12.0	11.0	0.0	0.0
NM_001163692	UBAP1L	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_018181	ZNF532	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_198451	FOXR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015509	NECAP1	131.0	8	0.0	139.0	102.0	0.0	0.0
NM_138793	CANT1	388.0	37	6.0	425.0	322.0	94.0	3.0
NM_024803	TUBAL3	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_020335	VANGL2	73.0	3	1.0	76.0	68.0	4.0	1.0
NM_021081	GHRH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001396	ATP2B4	2024.0	139	11.0	2163.0	1613.0	333.0	184.0
NM_015087	SPART	1485.0	108	5.0	1593.0	1352.0	87.0	16.0
NM_001110359	RNASE9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018397	CHDH	241.0	19	4.0	260.0	219.0	33.0	4.0
NM_005877	SF3A1	2470.0	324	0.0	2794.0	2533.0	153.0	24.0
NM_001080482	AJM1	3.0	1	0.0	4.0	2.0	2.0	0.0
NM_001278392	CEACAM18	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001029859	KCTD21	72.0	4	2.0	76.0	64.0	9.0	0.0
NM_203370	FAM212A	479.0	23	6.0	502.0	359.0	21.0	0.0
NM_000456	SUOX	301.0	49	5.0	350.0	284.0	52.0	1.0
NM_000537	REN	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_003241	TGM4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002796	PSMB4	2592.0	341	0.0	2933.0	2798.0	0.0	16.0
NM_001349220	ARIH2	280.0	27	4.0	307.0	141.0	164.0	1.0
NM_001318714	KIFC3	316.0	42	0.0	358.0	325.0	19.0	6.0
NM_002769	PRSS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348265	TBC1D25	125.0	6	0.0	131.0	110.0	21.0	0.0
NM_001323916	FNIP2	135.0	13	6.0	148.0	148.0	0.0	0.0
NM_205841	SPINK6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020690	ANKHD1-EIF4EBP3	2.0	2	1.0	4.0	4.0	0.0	0.0
NM_020421	ADCK1	88.0	15	2.0	103.0	94.0	4.0	1.0
NM_133261	GIPC3	117.0	14	0.0	131.0	109.0	0.0	17.0
NM_004164	RBP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003069	SMARCA1	33.0	9	0.0	42.0	39.0	0.0	1.0
NM_001098621	TMEM251	106.0	0	0.0	106.0	69.0	23.0	3.0
NM_001330308	DPF2	643.0	81	1.0	724.0	664.0	1.0	6.0
NM_001193306	FPR1	567.0	3	1.0	570.0	509.0	21.0	0.0
NM_001098408	GAGE12C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014575	SCHIP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354872	C2orf27A	20.0	0	1.0	20.0	0.0	20.0	0.0
NM_001193282	CFAP99	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001287436	COBL	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_153266	TMEM151A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184992	RNF135	187.0	2	1.0	189.0	142.0	0.0	38.0
NM_020791	TAOK1	568.0	69	7.0	637.0	547.0	52.0	10.0
NM_017414	USP18	51.0	25	0.0	76.0	36.0	38.0	0.0
NM_001135101	CRELD2	346.0	79	1.0	425.0	381.0	23.0	11.0
NM_006597	HSPA8	7177.0	252	2.0	7429.0	7078.0	267.0	42.0
NM_016059	PPIL1	197.0	16	0.0	213.0	155.0	24.0	0.0
NM_152547	BTNL9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256006	SYT14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301135	MTERF1	148.0	4	0.0	152.0	121.0	20.0	1.0
NM_004140	LLGL1	400.0	52	0.0	452.0	432.0	3.0	3.0
NM_001178126	IGLL5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_214711	PRR27	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017955	CDCA4	363.0	8	2.0	371.0	284.0	59.0	1.0
NM_001292018	CYTH1	253.0	31	2.0	284.0	248.0	29.0	3.0
NM_001005490	OR6C74	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016243	CYB5R1	226.0	92	0.0	318.0	271.0	0.0	9.0
NM_001330497	ADGRD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145412	NFE2L2	285.0	20	1.0	305.0	263.0	17.0	0.0
NM_005978	S100A2	9.0	0	0.0	9.0	5.0	0.0	0.0
NM_181780	BTLA	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032602	GJA10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005530	IDH3A	373.0	78	0.0	451.0	394.0	0.0	21.0
NM_023078	PYCR3	36.0	7	0.0	43.0	42.0	0.0	0.0
NM_003936	CDK5R2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173828	RELL2	22.0	0	0.0	22.0	5.0	16.0	0.0
NM_001242698	LOC100130357	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002356	MARCKS	75.0	0	0.0	75.0	48.0	23.0	0.0
NM_054107	OR1J2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358292	RMI1	356.0	0	0.0	356.0	276.0	76.0	0.0
NM_002294	LAMP2	3160.0	436	237.0	3596.0	3216.0	193.0	35.0
NM_001308080	COMMD10	205.0	41	7.0	246.0	222.0	0.0	11.0
NM_002850	PTPRS	30.0	5	0.0	35.0	32.0	3.0	0.0
NM_006253	PRKAB1	476.0	70	2.0	546.0	345.0	156.0	7.0
NM_080747	KRT72	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_053024	PFN2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_022831	AIDA	22.0	0	0.0	22.0	0.0	22.0	0.0
NM_003940	USP13	217.0	56	1.0	273.0	253.0	6.0	7.0
NM_001278542	DIXDC1	10.0	4	8.0	14.0	14.0	0.0	0.0
NM_030579	CYB5B	482.0	111	1.0	593.0	381.0	24.0	23.0
NM_152430	OR51E1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080139	CT47A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013937	OR11A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005380	NBL1	0.0	2	0.0	2.0	0.0	2.0	0.0
NM_001037160	CYS1	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_006216	SERPINE2	878.0	115	5.0	993.0	830.0	130.0	9.0
NM_000113	TOR1A	672.0	70	2.0	742.0	622.0	30.0	28.0
NM_176818	GATC	147.0	15	0.0	162.0	156.0	0.0	0.0
NM_130388	ASB12	4.0	0	0.0	4.0	3.0	0.0	1.0
NM_001166417	SSX2IP	293.0	40	1.0	333.0	304.0	17.0	2.0
NM_001624	CRYBG1	281.0	25	2.0	306.0	292.0	6.0	5.0
NM_016091	EIF3L	1359.0	141	2.0	1500.0	1207.0	1.0	6.0
NM_152569	C9orf66	5.0	0	0.0	5.0	4.0	0.0	1.0
NM_004496	FOXA1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003692	TMEFF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002653	PITX1	5.0	0	0.0	5.0	2.0	3.0	0.0
NM_001321761	C15orf41	64.0	13	139.0	77.0	56.0	12.0	3.0
NM_052831	SLC18B1	47.0	14	0.0	61.0	38.0	11.0	4.0
NM_022365	DNAJC1	480.0	102	8.0	582.0	491.0	48.0	9.0
NM_001103175	BICDL2	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_000722	CACNA2D1	4.0	0	0.0	4.0	3.0	0.0	1.0
NM_030625	TET1	34.0	3	42.0	37.0	37.0	0.0	0.0
NM_001318716	KBTBD4	337.0	7	1.0	344.0	343.0	0.0	1.0
NM_007214	SEC63	819.0	171	2.0	990.0	830.0	113.0	27.0
NM_001033561	PHF12	433.0	45	12.0	478.0	416.0	50.0	4.0
NM_198566	C5orf34	73.0	5	93.0	78.0	47.0	28.0	0.0
NM_000944	PPP3CA	944.0	140	15.0	1084.0	870.0	156.0	18.0
NM_002256	KISS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015057	MYCBP2	2120.0	261	23.0	2381.0	2298.0	72.0	7.0
NM_001198868	CAPN1	4718.0	966	169.0	5684.0	5251.0	1.0	37.0
NM_015074	KIF1B	230.0	65	49.0	295.0	285.0	2.0	8.0
NM_000192	TBX5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020299	AKR1B10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330754	SLAMF1	115.0	4	4.0	119.0	87.0	25.0	2.0
NM_001278689	EOGT	169.0	44	4.0	213.0	169.0	39.0	4.0
NM_032373	PCGF5	190.0	69	4.0	259.0	119.0	117.0	6.0
NM_004082	DCTN1	2229.0	335	1.0	2564.0	2560.0	1.0	3.0
NM_001346011	GZMB	15.0	2	0.0	17.0	16.0	1.0	0.0
NM_007193	ANXA10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024738	C12orf49	62.0	0	0.0	62.0	50.0	10.0	2.0
NM_014709	USP34	1042.0	230	12.0	1272.0	1237.0	0.0	7.0
NM_002469	MYF6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003505	FZD1	75.0	0	0.0	75.0	55.0	19.0	0.0
NM_001351230	RIMBP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195138	GIMD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004171	SLC1A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242791	FLJ45513	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022842	CDCP1	196.0	8	1.0	204.0	187.0	5.0	3.0
NM_015963	THAP4	385.0	20	2.0	405.0	343.0	13.0	5.0
NM_006928	PMEL	25.0	2	0.0	27.0	26.0	0.0	0.0
NM_054108	HRASLS5	14.0	0	0.0	14.0	13.0	0.0	0.0
NM_014167	CCDC59	151.0	0	1.0	151.0	99.0	6.0	1.0
NM_006103	WFDC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010867	IBA57	98.0	3	0.0	101.0	94.0	0.0	2.0
NM_006658	PPP1R17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330	CTF1	2.0	1	0.0	3.0	1.0	0.0	1.0
NM_006293	TYRO3	44.0	4	0.0	48.0	44.0	3.0	0.0
NM_006636	MTHFD2	1394.0	46	8.0	1440.0	1082.0	1.0	51.0
NM_003618	MAP4K3	110.0	25	4.0	135.0	105.0	19.0	7.0
NM_001303241	CNOT6	333.0	17	10.0	350.0	239.0	97.0	5.0
NM_018295	TMEM140	282.0	17	1.0	299.0	139.0	137.0	1.0
NM_006565	CTCF	1262.0	133	2.0	1395.0	1166.0	210.0	11.0
NM_017550	MIER2	209.0	42	10.0	251.0	213.0	0.0	6.0
NM_001281428	DNAI1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020639	RIPK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001168399	BEX2	51.0	0	0.0	51.0	36.0	11.0	0.0
NM_181600	KRTAP13-4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001011880	CLEC18B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005837	POP7	174.0	17	0.0	191.0	87.0	77.0	2.0
NM_001077482	NR1I3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014578	RHOD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001144033	STOML3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001122	PLIN2	2007.0	120	4.0	2127.0	1852.0	125.0	30.0
NM_002601	PDE6D	265.0	22	2.0	287.0	174.0	67.0	5.0
NM_000291	PGK1	6477.0	187	2.0	6664.0	5477.0	227.0	244.0
NM_002095	GTF2E2	197.0	32	2.0	229.0	169.0	34.0	4.0
NM_002309	LIF	1235.0	120	47.0	1355.0	890.0	111.0	66.0
NM_017506	OR7A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003266	TLR4	212.0	2	1.0	214.0	128.0	86.0	0.0
NM_001304793	SAYSD1	72.0	0	1.0	72.0	27.0	41.0	2.0
NM_017873	ASB6	198.0	22	0.0	220.0	185.0	20.0	2.0
NM_006229	PNLIPRP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000317	PTS	27.0	3	3.0	30.0	17.0	0.0	0.0
NM_001610	ACP2	345.0	66	1.0	411.0	380.0	0.0	1.0
NM_001194997	CARS	783.0	155	2.0	938.0	841.0	2.0	46.0
NM_017738	CNTLN	144.0	10	13.0	154.0	142.0	2.0	9.0
NM_001353374	ZNF879	25.0	4	0.0	29.0	19.0	4.0	1.0
NM_000027	AGA	351.0	83	0.0	434.0	380.0	8.0	11.0
NM_004280	EEF1E1	279.0	16	4.0	295.0	189.0	3.0	2.0
NM_173355	UPP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002795	PSMB3	1479.0	207	0.0	1686.0	1445.0	122.0	19.0
NM_001306215	ZNF827	87.0	3	4.0	90.0	61.0	21.0	4.0
NM_015665	AAAS	502.0	71	0.0	573.0	460.0	85.0	0.0
NM_001258217	MIS12	189.0	5	9.0	194.0	107.0	60.0	0.0
NM_014017	LAMTOR2	770.0	125	21.0	895.0	628.0	45.0	16.0
NM_006398	UBD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138697	TAS1R1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318012	XRCC4	214.0	20	8.0	234.0	221.0	3.0	5.0
NM_001350816	GRB10	732.0	125	56.0	857.0	742.0	94.0	18.0
NM_001350338	C21orf59-TCP10L	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001287053	C5orf67	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001130065	MYO9B	1866.0	224	7.0	2090.0	1938.0	88.0	42.0
NM_014853	SGSM2	165.0	13	2.0	178.0	134.0	37.0	6.0
NM_152701	ABCA13	13.0	0	114.0	13.0	12.0	0.0	0.0
NM_152908	SLC47A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012425	RSU1	1865.0	391	24.0	2256.0	1741.0	286.0	47.0
NM_001144878	IMPA1	233.0	57	2.0	290.0	262.0	21.0	4.0
NM_003579	RAD54L	206.0	26	2.0	232.0	167.0	61.0	1.0
NM_058243	BRD4	1950.0	235	2.0	2185.0	2064.0	47.0	15.0
NM_007115	TNFAIP6	60.0	10	0.0	70.0	61.0	4.0	1.0
NM_133443	GPT2	592.0	69	1.0	661.0	606.0	25.0	13.0
NM_024329	EFHD2	875.0	230	0.0	1105.0	827.0	3.0	32.0
NM_020651	PELI1	165.0	23	2.0	188.0	117.0	63.0	2.0
NM_001257293	HNRNPH1	4466.0	380	16.0	4846.0	3904.0	624.0	51.0
NM_138466	ZNF837	14.0	3	3.0	17.0	14.0	3.0	0.0
NM_144949	SOCS5	124.0	1	0.0	125.0	93.0	31.0	0.0
NM_000338	SLC12A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018670	MESP1	34.0	0	0.0	34.0	33.0	0.0	1.0
NM_001305163	RSPRY1	235.0	29	0.0	264.0	177.0	79.0	7.0
NM_032242	PLXNA1	35.0	3	0.0	38.0	38.0	0.0	0.0
NM_001024736	CD276	133.0	16	1.0	149.0	116.0	25.0	2.0
NM_016045	PRELID3B	386.0	20	0.0	406.0	262.0	76.0	2.0
NM_020894	UVSSA	98.0	13	5.0	111.0	98.0	8.0	2.0
NM_153486	LDHD	107.0	17	1.0	124.0	113.0	0.0	0.0
NM_207339	PAGE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001146221	MANSC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017576	KIF27	31.0	6	8.0	37.0	22.0	12.0	1.0
NM_001145374	ALKBH2	81.0	1	0.0	82.0	44.0	37.0	1.0
NM_002060	GJA4	393.0	5	13.0	398.0	335.0	14.0	0.0
NM_182706	SCRIB	522.0	70	2.0	592.0	585.0	0.0	0.0
NM_198475	FAM171A2	42.0	2	0.0	44.0	36.0	2.0	0.0
NM_052951	DNTTIP1	488.0	90	5.0	578.0	437.0	5.0	8.0
NM_001330285	TMEM216	122.0	11	2.0	133.0	35.0	93.0	0.0
NM_001145474	TEX38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006439	MAB21L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001166136	EVC2	54.0	3	8.0	57.0	54.0	0.0	2.0
NM_001010978	LDLRAD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001012984	C16orf86	26.0	2	1.0	28.0	20.0	5.0	0.0
NM_025161	FAAP100	198.0	15	1.0	213.0	204.0	2.0	2.0
NM_001256627	BRSK2	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_182920	ADAMTS9	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_176894	P2RY13	9.0	0	0.0	9.0	7.0	0.0	0.0
NM_052899	GPRIN1	25.0	1	0.0	26.0	23.0	3.0	0.0
NM_019076	UGT1A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178125	TRIM50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001310154	ANKRD36C	29.0	5	0.0	34.0	22.0	7.0	0.0
NM_002080	GOT2	754.0	48	1.0	802.0	718.0	35.0	5.0
NM_001142447	ATP1B4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001129889	DCT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319138	GDF5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001003828	PARVB	660.0	239	88.0	899.0	861.0	1.0	37.0
NM_031309	SCRT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001101421	MYO1H	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206609	SELPLG	3460.0	1	1.0	3461.0	3453.0	3.0	5.0
NM_016062	FAM96B	531.0	65	2.0	596.0	518.0	13.0	3.0
NM_001242638	IL31RA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006546	IGF2BP1	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001314052	KLF4	21.0	0	1.0	21.0	15.0	5.0	0.0
NM_024827	HDAC11	41.0	2	0.0	43.0	34.0	0.0	0.0
NM_178502	DTX3	49.0	12	1.0	61.0	41.0	18.0	1.0
NM_005538	INHBC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015241	MICAL3	386.0	42	15.0	428.0	411.0	2.0	4.0
NM_024948	MINDY3	100.0	18	6.0	118.0	78.0	30.0	2.0
NM_001500	GMDS	269.0	46	28.0	315.0	271.0	34.0	2.0
NM_018447	EMC3	684.0	131	9.0	815.0	623.0	154.0	13.0
NM_032783	CBR4	184.0	15	8.0	199.0	132.0	39.0	4.0
NM_012072	CD93	111.0	1	0.0	112.0	98.0	10.0	2.0
NM_181710	ZNRF4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178557	NAT8L	34.0	0	0.0	34.0	32.0	0.0	1.0
NM_172229	KREMEN2	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_014649	SAFB2	725.0	140	0.0	865.0	758.0	22.0	20.0
NM_014991	WDFY3	192.0	24	2.0	216.0	213.0	3.0	0.0
NM_138352	SAMD1	466.0	51	0.0	517.0	473.0	34.0	0.0
NM_001080395	AATK	45.0	3	7.0	48.0	48.0	0.0	0.0
NM_001013620	ALG10B	63.0	0	0.0	63.0	41.0	17.0	0.0
NM_031409	CCR6	8.0	0	0.0	8.0	8.0	0.0	0.0
NM_004704	RRP9	256.0	84	0.0	340.0	268.0	7.0	17.0
NM_002380	MATN2	29.0	5	3.0	34.0	30.0	4.0	0.0
NM_152482	C19orf25	135.0	8	3.0	143.0	52.0	3.0	1.0
NM_001004134	OR10AD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256012	MYH10	926.0	124	3.0	1050.0	983.0	16.0	18.0
NM_005612	REST	1270.0	36	18.0	1306.0	1226.0	52.0	2.0
NM_080662	PEX11G	24.0	0	1.0	24.0	19.0	0.0	0.0
NM_152582	CT45A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351973	CMC2	107.0	2	12.0	109.0	105.0	0.0	4.0
NM_001004309	ZNF774	8.0	1	0.0	9.0	5.0	4.0	0.0
NM_006583	RRH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001129996	ZNF222	30.0	2	0.0	32.0	21.0	3.0	0.0
NM_020806	GPHN	196.0	50	12.0	246.0	220.0	15.0	1.0
NM_014812	CEP170	348.0	135	13.0	483.0	379.0	85.0	4.0
NM_001080547	SPI1	2106.0	122	13.0	2228.0	1806.0	302.0	22.0
NM_001348233	OR6J1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291310	PPP2R2D	159.0	14	9.0	173.0	104.0	59.0	0.0
NM_001346946	EXO5	105.0	0	4.0	105.0	87.0	13.0	0.0
NM_017818	WRAP73	268.0	63	2.0	331.0	307.0	7.0	2.0
NM_002548	OR1D2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001025930	TTLL3	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_005191	CD80	7.0	0	0.0	7.0	5.0	2.0	0.0
NM_014485	HPGDS	2140.0	290	4.0	2430.0	1961.0	221.0	58.0
NM_152533	C3orf22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317959	AK8	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001243597	CDON	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_021639	GPBP1L1	342.0	35	22.0	377.0	139.0	231.0	1.0
NM_017746	TEX10	585.0	46	1.0	631.0	562.0	38.0	8.0
NM_001005235	OR1L4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019059	TOMM7	595.0	1	1.0	596.0	227.0	43.0	14.0
NM_004502	HOXB7	9.0	0	0.0	9.0	9.0	0.0	0.0
NM_006579	EBP	1863.0	290	5.0	2153.0	1782.0	224.0	16.0
NM_001351303	ZDHHC11B	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_031909	C1QTNF4	305.0	2	1.0	307.0	258.0	41.0	0.0
