AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_003945	ATP6V0E1	688.0	18	2598.0	706.0	134.0	88.0	436.0
NM_001145785	MEF2B	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001353214	DYM	922.0	118	4355.0	1040.0	719.0	127.0	179.0
NM_006435	IFITM2	27.0	0	0.0	27.0	10.0	4.0	7.0
NM_004724	ZW10	712.0	104	414.0	816.0	680.0	19.0	100.0
NM_000548	TSC2	839.0	158	212.0	997.0	954.0	19.0	17.0
NM_014058	TMPRSS11E	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_182916	TRNT1	459.0	22	678.0	481.0	295.0	25.0	147.0
NM_173644	C20orf197	49.0	1	176.0	50.0	7.0	6.0	37.0
NM_002944	ROS1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001242939	FAM47E-STBD1	0.0	2	21.0	2.0	2.0	0.0	0.0
NM_001005193	OR7G2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031939	MRO	1.0	0	1.0	1.0	0.0	0.0	1.0
NM_016423	ZNF219	171.0	7	27.0	178.0	138.0	7.0	27.0
NM_000362	TIMP3	565.0	8	424.0	573.0	86.0	48.0	430.0
NM_001347006	TMEM62	372.0	31	736.0	403.0	210.0	107.0	76.0
NM_001001709	C9orf170	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001141	ALOX15B	7.0	0	1.0	7.0	5.0	1.0	1.0
NM_005272	GNAT2	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_002779	PSD	17.0	0	7.0	17.0	14.0	0.0	3.0
NM_001318359	N4BP2	1516.0	79	778.0	1595.0	991.0	96.0	494.0
NM_001278426	LILRB4	12.0	0	0.0	12.0	9.0	0.0	3.0
NM_001290261	ZNF337	457.0	4	52.0	461.0	297.0	39.0	120.0
NM_001329457	HORMAD2	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_006459	ERLIN1	1362.0	82	1186.0	1444.0	403.0	22.0	1005.0
NM_213568	SLC39A3	1136.0	45	52.0	1181.0	249.0	498.0	360.0
NM_016466	ANKRD39	144.0	15	48.0	159.0	113.0	7.0	20.0
NM_001271507	CCDC177	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098	ACO2	1282.0	115	677.0	1397.0	1213.0	32.0	131.0
NM_003750	EIF3A	9211.0	918	2947.0	10129.0	8504.0	642.0	846.0
NM_018366	BLOC1S4	226.0	0	0.0	226.0	141.0	14.0	61.0
NM_001105574	HMX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346542	MRAP2	12.0	0	36.0	12.0	2.0	1.0	9.0
NM_005121	MED13	3591.0	204	3573.0	3795.0	2747.0	52.0	968.0
NM_198236	ARHGEF11	146.0	24	209.0	170.0	142.0	13.0	14.0
NM_001321417	USHBP1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001346712	ADAP2	4.0	2	5.0	6.0	3.0	0.0	3.0
NM_001193460	MSRB3	96.0	1	407.0	97.0	11.0	2.0	84.0
NM_024116	TAF1D	610.0	87	253.0	697.0	533.0	48.0	83.0
NM_001099286	MTFR2	308.0	22	237.0	330.0	208.0	63.0	47.0
NM_025176	NINL	7.0	1	34.0	8.0	7.0	0.0	1.0
NM_002160	TNC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005223	DNASE1	89.0	6	15.0	95.0	44.0	48.0	2.0
NM_001351001	ZNF789	208.0	2	290.0	210.0	12.0	35.0	158.0
NM_018154	ASF1B	614.0	31	107.0	645.0	241.0	51.0	337.0
NM_012161	FBXL5	841.0	60	1099.0	901.0	659.0	17.0	202.0
NM_001077263	TMPRSS13	1.0	0	2.0	1.0	0.0	0.0	1.0
NM_001145095	HHLA1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_134323	TARBP2	283.0	20	45.0	303.0	224.0	29.0	43.0
NM_005259	MSTN	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_001178099	ZNF182	294.0	5	343.0	299.0	178.0	19.0	99.0
NM_014296	CAPN7	842.0	101	874.0	943.0	580.0	82.0	258.0
NM_001355514	NPIPB2	4.0	2	15.0	6.0	2.0	3.0	0.0
NM_004168	SDHA	1362.0	386	514.0	1748.0	1562.0	50.0	100.0
NM_001098398	COPA	3602.0	688	1077.0	4290.0	3772.0	69.0	427.0
NM_173500	TTBK2	400.0	39	1448.0	439.0	312.0	47.0	78.0
NM_001099287	NIPAL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004143	CITED1	7.0	0	0.0	7.0	6.0	1.0	0.0
NM_001271948	PPP2R2B	1.0	0	13.0	1.0	0.0	1.0	0.0
NM_001135811	SINHCAF	230.0	5	1220.0	235.0	32.0	63.0	136.0
NM_181304	MRPL52	357.0	51	154.0	408.0	131.0	200.0	24.0
NM_014345	ZNF318	1027.0	34	118.0	1061.0	927.0	16.0	116.0
NM_021058	HIST1H2BJ	8702.0	0	0.0	8702.0	6038.0	1721.0	385.0
NM_021076	NEFH	53.0	0	2.0	53.0	41.0	1.0	10.0
NM_145016	GLYATL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032834	ALG10	303.0	5	53.0	308.0	123.0	34.0	149.0
NM_001242860	PRKACB	1063.0	43	1284.0	1106.0	290.0	7.0	809.0
NM_020829	RIC1	1525.0	155	3339.0	1680.0	1179.0	52.0	430.0
NM_001033112	PAIP2	916.0	24	329.0	940.0	202.0	30.0	668.0
NM_001005173	OR52L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024715	TXNDC15	290.0	14	366.0	304.0	161.0	15.0	118.0
NM_178001	PTPA	1945.0	222	491.0	2167.0	987.0	140.0	1008.0
NM_001195279	MKRN2OS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348224	OR51J1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001174123	C18orf63	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003837	FBP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007286	SYNPO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018214	LRRC1	10.0	1	76.0	11.0	7.0	1.0	3.0
NM_012413	QPCT	6.0	0	0.0	6.0	4.0	0.0	2.0
NM_001146705	KDM5D	1787.0	192	1321.0	1979.0	1805.0	57.0	99.0
NM_001354831	ZNF214	10.0	0	11.0	10.0	8.0	2.0	0.0
NM_015460	MYRIP	14.0	0	658.0	14.0	9.0	0.0	5.0
NM_182767	SLC6A15	0.0	0	39.0	0.0	0.0	0.0	0.0
NM_005937	MLLT6	848.0	66	149.0	914.0	484.0	2.0	422.0
NM_144643	SCLT1	544.0	58	5157.0	602.0	339.0	203.0	48.0
NM_001144000	AGAP5	18.0	2	23.0	20.0	16.0	0.0	0.0
NM_001145077	LRRC10B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002811	PSMD7	1126.0	36	250.0	1162.0	650.0	164.0	288.0
NM_012231	PRDM2	665.0	6	2071.0	671.0	642.0	10.0	15.0
NM_001199781	POC1B-GALNT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001140	ALOX15	16.0	4	2.0	20.0	15.0	0.0	4.0
NM_153618	SEMA6D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001310148	NPIPB4	22.0	5	3.0	27.0	22.0	5.0	0.0
NM_001330170	FLOT2	1360.0	118	283.0	1478.0	762.0	110.0	582.0
NM_001329670	ARRDC3	1232.0	51	383.0	1283.0	228.0	219.0	824.0
NM_005646	TARBP1	2777.0	301	2763.0	3078.0	2955.0	0.0	93.0
NM_207315	CMPK2	700.0	32	233.0	732.0	364.0	9.0	347.0
NM_001318957	EXOG	132.0	4	267.0	136.0	41.0	28.0	66.0
NM_001354966	SPINK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008740	TMCO2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_016468	COX16	0.0	19	0.0	19.0	17.0	0.0	0.0
NM_004665	VNN2	25.0	2	15.0	27.0	21.0	0.0	6.0
NM_001291379	AGAP4	0.0	4	1.0	4.0	0.0	4.0	0.0
NM_001004477	OR10X1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001347966	ENOX1	0.0	0	19.0	0.0	0.0	0.0	0.0
NM_001045	SLC6A4	3.0	0	4.0	3.0	2.0	0.0	1.0
NM_032288	FYTTD1	867.0	68	227.0	935.0	283.0	38.0	600.0
NM_000971	RPL7	8.0	0	105.0	8.0	4.0	0.0	4.0
NM_002906	RDX	765.0	14	1093.0	779.0	232.0	47.0	487.0
NM_003551	NME5	3.0	1	33.0	4.0	2.0	2.0	0.0
NM_001345928	SHCBP1L	1.0	0	16.0	1.0	0.0	1.0	0.0
NM_023068	SIGLEC1	8.0	1	2.0	9.0	7.0	0.0	2.0
NM_001114106	SLC44A3	2.0	0	14.0	2.0	1.0	1.0	0.0
NM_024017	HOXB9	1.0	0	1.0	1.0	0.0	0.0	1.0
NM_001172223	MOB2	249.0	17	157.0	266.0	148.0	0.0	117.0
NM_020859	SHROOM3	0.0	0	12.0	0.0	0.0	0.0	0.0
NM_003384	VRK1	1073.0	232	3905.0	1305.0	1000.0	81.0	170.0
NM_001330482	ZNF569	265.0	3	344.0	268.0	103.0	77.0	84.0
NM_013975	LIG3	694.0	85	253.0	779.0	691.0	27.0	55.0
NM_139076	ABRAXAS1	688.0	12	534.0	700.0	255.0	4.0	429.0
NM_021026	RFPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001202543	CUX1	1302.0	143	5876.0	1445.0	768.0	21.0	633.0
NM_001145018	CCDC153	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_006260	DNAJC3	1159.0	55	1455.0	1214.0	388.0	36.0	782.0
NM_001256829	TMEM265	83.0	2	25.0	85.0	22.0	22.0	36.0
NM_003327	TNFRSF4	17.0	2	1.0	19.0	16.0	0.0	3.0
NM_033061	KRTAP4-7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001006939	LRRC18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006789	APOBEC2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_021065	HIST1H2AD	249.0	0	0.0	249.0	249.0	0.0	0.0
NM_033025	SYDE1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001321236	MINK1	512.0	74	302.0	586.0	464.0	66.0	51.0
NM_001318093	AP3S1	226.0	2	867.0	228.0	78.0	31.0	117.0
NM_007181	MAP4K1	47.0	11	12.0	58.0	54.0	2.0	2.0
NM_001167942	TNFAIP8L1	176.0	0	28.0	176.0	46.0	0.0	128.0
NM_001198783	POU2F1	1840.0	32	1091.0	1872.0	311.0	2.0	1558.0
NM_032430	BRSK1	1.0	0	6.0	1.0	1.0	0.0	0.0
NM_002240	KCNJ6	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_005920	MEF2D	333.0	12	350.0	345.0	111.0	47.0	183.0
NM_014265	ADAM28	130.0	13	356.0	143.0	89.0	8.0	43.0
NM_001271049	CFAP221	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001289107	ST6GALNAC1	743.0	56	305.0	799.0	433.0	176.0	165.0
NM_015336	ZDHHC17	1052.0	84	2071.0	1136.0	565.0	12.0	541.0
NM_001001433	STX16	1673.0	61	1077.0	1734.0	449.0	239.0	1030.0
NM_144964	TRMT10B	113.0	7	291.0	120.0	63.0	3.0	50.0
NM_032289	PSD2	4.0	0	3.0	4.0	0.0	1.0	3.0
NM_198477	CXCL17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024836	ZNF672	1637.0	33	247.0	1670.0	813.0	424.0	404.0
NM_001290271	LILRA2	24.0	1	14.0	25.0	13.0	6.0	6.0
NM_181489	ZNF445	1128.0	18	266.0	1146.0	487.0	41.0	612.0
NM_006612	KIF1C	389.0	57	40.0	446.0	360.0	34.0	47.0
NM_001317100	DNAJB4	264.0	5	789.0	269.0	81.0	9.0	179.0
NM_001303	COX10	361.0	19	1093.0	380.0	204.0	20.0	146.0
NM_004106	FCER1G	33.0	7	7.0	40.0	19.0	4.0	16.0
NM_003388	CLIP2	236.0	14	373.0	250.0	152.0	19.0	75.0
NM_000159	GCDH	602.0	100	262.0	702.0	556.0	42.0	85.0
NM_001286398	RNF217	1182.0	23	4286.0	1205.0	376.0	0.0	818.0
NM_031959	KRTAP3-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005199	CHRNG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005674	ZNF239	18.0	1	6.0	19.0	15.0	1.0	3.0
NM_006887	ZFP36L2	6641.0	11	123.0	6652.0	1667.0	150.0	4790.0
NM_198446	C1orf122	167.0	3	2.0	170.0	62.0	42.0	64.0
NM_145331	MAP3K7	1118.0	140	2069.0	1258.0	660.0	85.0	503.0
NM_194278	ELMSAN1	1435.0	40	860.0	1475.0	574.0	134.0	760.0
NM_003784	SERPINB7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001113203	NACA	3353.0	98	368.0	3451.0	2531.0	395.0	134.0
NM_014509	SERHL2	7.0	4	17.0	11.0	7.0	2.0	2.0
NM_021823	PPCDC	300.0	24	669.0	324.0	152.0	19.0	149.0
NM_001003895	CDY1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153448	ESX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099780	PSMB11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001324069	CDK7	234.0	24	477.0	258.0	162.0	49.0	32.0
NM_001145432	SMIM20	218.0	13	173.0	231.0	32.0	39.0	155.0
NM_001004724	OR4N5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001711	DDI1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130914	BTG3	418.0	22	1009.0	440.0	220.0	69.0	135.0
NM_001944	DSG3	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001045477	NUTM2G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002393	MDM4	3295.0	84	1505.0	3379.0	754.0	30.0	2574.0
NM_014141	CNTNAP2	0.0	0	63.0	0.0	0.0	0.0	0.0
NM_152513	MEI1	7.0	2	29.0	9.0	8.0	0.0	1.0
NM_033212	CCDC102A	8.0	0	4.0	8.0	2.0	2.0	4.0
NM_014174	THYN1	524.0	70	34.0	594.0	359.0	129.0	73.0
NM_001638	APOF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145250	RNASE11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321981	ZNF530	327.0	5	109.0	332.0	183.0	48.0	99.0
NM_004419	DUSP5	58.0	0	27.0	58.0	22.0	9.0	25.0
NM_213613	SLC26A1	37.0	0	11.0	37.0	21.0	7.0	8.0
NM_003930	SKAP2	557.0	36	1537.0	593.0	166.0	4.0	423.0
NM_001318852	MAPK8IP3	610.0	83	578.0	693.0	538.0	32.0	112.0
NM_001134382	IQSEC1	3626.0	109	5916.0	3735.0	2023.0	0.0	1692.0
NM_001042539	MAZ	4143.0	152	57.0	4295.0	2574.0	153.0	1530.0
NM_001863	COX6B1	1046.0	117	59.0	1163.0	569.0	327.0	174.0
NM_153607	CREBRF	468.0	17	424.0	485.0	171.0	29.0	284.0
NM_175852	TXLNA	1711.0	74	238.0	1785.0	685.0	27.0	1061.0
NM_144633	KCNH8	0.0	0	11.0	0.0	0.0	0.0	0.0
NM_001320778	SCAMP2	477.0	57	213.0	534.0	238.0	48.0	236.0
NM_019048	ASNSD1	724.0	18	47.0	742.0	724.0	0.0	18.0
NM_133631	ROBO1	58.0	4	321.0	62.0	37.0	13.0	12.0
NM_001080144	CT47A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007271	STK38	582.0	47	1115.0	629.0	282.0	16.0	323.0
NM_001348271	OR4Q2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021240	DMRT3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_022817	PER2	476.0	38	221.0	514.0	312.0	9.0	188.0
NM_001329478	PGPEP1	895.0	16	112.0	911.0	108.0	115.0	673.0
NM_025261	LY6G6C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040697	UEVLD	209.0	20	375.0	229.0	114.0	8.0	97.0
NM_016607	ARMCX3	500.0	13	17.0	513.0	227.0	86.0	186.0
NM_001350628	LYPLAL1	265.0	10	1891.0	275.0	161.0	24.0	74.0
NM_004738	VAPB	991.0	25	1378.0	1016.0	178.0	15.0	816.0
NM_001018025	MTCP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207413	ALKAL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145064	CASTOR2	0.0	8	2.0	8.0	8.0	0.0	0.0
NM_153324	DEFB123	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207377	TOMM20L	1.0	0	4.0	1.0	0.0	0.0	1.0
NM_014849	SV2A	56.0	4	6.0	60.0	38.0	4.0	17.0
NM_007278	GABARAP	535.0	6	14.0	541.0	226.0	38.0	232.0
NM_198694	KRTAP10-5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022066	UBE2O	1101.0	79	796.0	1180.0	938.0	7.0	232.0
NM_014611	MDN1	10620.0	1304	4331.0	11924.0	11038.0	141.0	703.0
NM_006562	LBX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016175	MRNIP	118.0	9	223.0	127.0	107.0	1.0	12.0
NM_004585	RARRES3	19.0	2	6.0	21.0	15.0	1.0	2.0
NM_144703	LSM14B	756.0	41	347.0	797.0	358.0	51.0	374.0
NM_021145	DMTF1	1017.0	81	2603.0	1098.0	660.0	99.0	315.0
NM_016227	SUCO	2773.0	218	6118.0	2991.0	2230.0	0.0	761.0
NM_001005164	OR52E2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014584	ERO1A	644.0	81	307.0	725.0	336.0	88.0	294.0
NM_053041	COMMD7	190.0	28	81.0	218.0	102.0	21.0	83.0
NM_152290	C1orf158	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138635	H2AFV	2422.0	15	2737.0	2437.0	543.0	296.0	1588.0
NM_005666	CFHR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017910	TRMT61B	313.0	13	401.0	326.0	258.0	5.0	53.0
NM_005382	NEFM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012228	MSRB2	181.0	23	211.0	204.0	147.0	13.0	34.0
NM_001160325	OR6P1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_023917	TAS2R9	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_006987	RPH3AL	6.0	1	23.0	7.0	3.0	1.0	3.0
NM_198273	LYSMD3	964.0	11	181.0	975.0	227.0	27.0	707.0
NM_017864	INTS8	988.0	181	1008.0	1169.0	1053.0	61.0	27.0
NM_001174166	SLC16A6	9.0	0	25.0	9.0	4.0	0.0	5.0
NM_001145939	PAFAH1B3	345.0	44	34.0	389.0	288.0	53.0	5.0
NM_000788	DCK	1269.0	100	561.0	1369.0	497.0	146.0	711.0
NM_016396	CTDSPL2	1326.0	39	1475.0	1365.0	419.0	88.0	842.0
NM_018365	MNS1	97.0	21	155.0	118.0	90.0	8.0	15.0
NM_018915	PCDHGA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006732	FOSB	32.0	0	31.0	32.0	5.0	18.0	9.0
NM_019008	MIEF1	1452.0	41	125.0	1493.0	440.0	152.0	880.0
NM_002190	IL17A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006682	FGL2	65.0	0	2.0	65.0	30.0	0.0	34.0
NM_003014	SFRP4	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_194249	DND1	17.0	0	7.0	17.0	13.0	0.0	3.0
NM_173472	FANCD2OS	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001287241	ITM2C	306.0	16	22.0	322.0	127.0	34.0	147.0
NM_001162495	C21orf62	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001129742	CALHM3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004108	FCN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024583	SCRN3	332.0	15	426.0	347.0	191.0	17.0	128.0
NM_032737	LMNB2	2213.0	146	114.0	2359.0	1149.0	30.0	1148.0
NM_023012	RSRC2	961.0	65	1063.0	1026.0	620.0	93.0	290.0
NM_023075	MPPE1	227.0	19	563.0	246.0	163.0	18.0	65.0
NM_203284	RBPJ	1222.0	8	2137.0	1230.0	354.0	30.0	839.0
NM_000180	GUCY2D	4.0	1	5.0	5.0	4.0	0.0	1.0
NM_018667	SMPD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015497	TMEM87A	559.0	120	785.0	679.0	409.0	17.0	238.0
NM_002909	REG1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_172230	SYVN1	393.0	51	48.0	444.0	240.0	28.0	164.0
NM_001276374	WDR38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004962	GDF10	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_175067	TAAR6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358418	FAM90A26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006831	CLP1	374.0	7	5.0	381.0	290.0	25.0	56.0
NM_017545	HAO1	0.0	0	170.0	0.0	0.0	0.0	0.0
NM_001010874	TECRL	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014067	MACROD1	217.0	61	801.0	278.0	214.0	32.0	22.0
NM_001136557	GPR107	882.0	59	1019.0	941.0	268.0	12.0	658.0
NM_014487	ZNF330	520.0	80	272.0	600.0	349.0	91.0	144.0
NM_016066	GLRX2	104.0	9	135.0	113.0	86.0	0.0	26.0
NM_001145547	RBM17	736.0	18	959.0	754.0	425.0	36.0	273.0
NM_053275	RPLP0	6148.0	141	379.0	6289.0	5211.0	487.0	589.0
NM_001350667	SCMH1	411.0	26	3306.0	437.0	192.0	109.0	129.0
NM_031938	BCO2	3.0	1	19.0	4.0	4.0	0.0	0.0
NM_001271848	ZNF700	430.0	8	1189.0	438.0	303.0	36.0	93.0
NM_032427	MAML2	48.0	0	597.0	48.0	24.0	9.0	15.0
NM_000097	CPOX	5276.0	231	1226.0	5507.0	2689.0	249.0	2476.0
NM_001308426	NME6	229.0	14	111.0	243.0	87.0	8.0	143.0
NM_002261	KLRC3	1.0	1	9.0	2.0	1.0	0.0	1.0
NM_001139499	LSM5	495.0	40	183.0	535.0	125.0	61.0	317.0
NM_012171	TSPAN17	3175.0	187	694.0	3362.0	1342.0	205.0	1736.0
NM_001293725	TAF4B	954.0	55	3207.0	1009.0	688.0	17.0	294.0
NM_001330650	TARM1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001243533	PDIK1L	1722.0	8	203.0	1730.0	534.0	75.0	1107.0
NM_017735	TTC27	688.0	120	1598.0	808.0	694.0	68.0	33.0
NM_005331	HBQ1	466.0	25	5.0	491.0	384.0	40.0	20.0
NM_032437	EFCAB7	130.0	13	359.0	143.0	112.0	22.0	7.0
NM_002063	GLRA2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_014747	RIMS3	532.0	14	149.0	546.0	95.0	45.0	399.0
NM_001080496	RGP1	218.0	15	10.0	233.0	163.0	10.0	52.0
NM_001258394	CLPB	864.0	91	931.0	955.0	695.0	110.0	128.0
NM_153206	JAML	56.0	8	84.0	64.0	48.0	0.0	14.0
NM_182976	ZNF326	1026.0	36	933.0	1062.0	341.0	71.0	642.0
NM_001291869	IGF2BP2	546.0	17	3987.0	563.0	279.0	27.0	239.0
NM_001198950	MYO16	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_001351060	KLRD1	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_001177996	FAM109A	36.0	0	3.0	36.0	9.0	1.0	25.0
NM_014322	OPN3	205.0	2	316.0	207.0	114.0	31.0	46.0
NM_021177	LSM2	397.0	9	64.0	406.0	143.0	62.0	177.0
NM_001120	MFSD10	196.0	28	10.0	224.0	178.0	6.0	35.0
NM_001039706	CFAP69	10.0	2	43.0	12.0	11.0	0.0	1.0
NM_001010888	ZC3H12B	23.0	1	5.0	24.0	12.0	0.0	12.0
NM_001349732	PWWP2A	510.0	2	688.0	512.0	213.0	200.0	89.0
NM_145298	APOBEC3F	72.0	2	53.0	74.0	25.0	4.0	45.0
NM_002389	CD46	2239.0	171	2097.0	2410.0	699.0	79.0	1610.0
NM_001347700	OLFML2B	12.0	1	11.0	13.0	8.0	1.0	4.0
NM_001272072	AOC1	12.0	0	0.0	12.0	12.0	0.0	0.0
NM_181624	KRTAP23-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005220	DLX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016320	NUP98	3695.0	461	2733.0	4156.0	3561.0	132.0	428.0
NM_012254	SLC27A5	100.0	4	17.0	104.0	85.0	0.0	19.0
NM_000088	COL1A1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_019117	KLHL4	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_020398	EPPIN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005099	ADAMTS4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138468	ICA1L	172.0	9	308.0	181.0	52.0	12.0	114.0
NM_019109	ALG1	243.0	31	53.0	274.0	202.0	10.0	44.0
NM_001351455	ELAVL2	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_174896	C1orf162	59.0	6	30.0	65.0	28.0	10.0	27.0
NM_001354853	ZNF215	176.0	6	187.0	182.0	90.0	36.0	53.0
NM_001284217	FCRL6	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_003923	FOXH1	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_024523	GCC1	578.0	0	17.0	578.0	392.0	53.0	128.0
NM_001003652	SMAD2	2254.0	133	2496.0	2387.0	731.0	91.0	1525.0
NM_001006630	CHRM2	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001004354	NRARP	76.0	0	0.0	76.0	7.0	15.0	51.0
NM_006365	C1orf61	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001852	COL9A2	14.0	7	3.0	21.0	17.0	0.0	4.0
NM_001330216	CNP	883.0	24	51.0	907.0	515.0	9.0	369.0
NM_014287	NOMO1	101.0	18	50.0	119.0	92.0	0.0	27.0
NM_181644	MFSD4A	12.0	1	6.0	13.0	1.0	0.0	12.0
NM_017420	SIX4	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_006476	ATP5MG	738.0	18	134.0	756.0	293.0	213.0	162.0
NM_001080450	BEND3	140.0	2	248.0	142.0	60.0	2.0	79.0
NM_001351937	KLHDC4	429.0	50	1420.0	479.0	243.0	169.0	59.0
NM_005632	CAPN15	1124.0	68	561.0	1192.0	896.0	71.0	215.0
NM_001307928	SERPINB12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_054016	SRSF10	1978.0	48	1405.0	2026.0	396.0	140.0	1439.0
NM_018028	SAMD4B	690.0	43	1522.0	733.0	421.0	134.0	165.0
NM_001242936	FAM47E	4.0	4	29.0	8.0	5.0	3.0	0.0
NM_021193	HOXD12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002718	PPP2R3A	4.0	0	57.0	4.0	3.0	0.0	0.0
NM_001199534	C20orf24	0.0	8	0.0	8.0	8.0	0.0	0.0
NM_003501	ACOX3	221.0	34	732.0	255.0	204.0	8.0	41.0
NM_014948	UBOX5	163.0	0	148.0	163.0	99.0	6.0	56.0
NM_022072	NSUN3	304.0	11	1100.0	315.0	107.0	23.0	183.0
NM_000513	OPN1MW	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257190	POM121	212.0	20	819.0	232.0	124.0	102.0	6.0
