AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_012181	FKBP8	1862.0	90	7.0	1952.0	1486.0	227.0	32.0
NM_001123226	MTO1	292.0	45	4.0	337.0	304.0	23.0	2.0
NM_005932	MIPEP	198.0	42	7.0	240.0	208.0	5.0	4.0
NM_170606	KMT2C	1641.0	167	39.0	1808.0	1746.0	32.0	6.0
NM_001031839	C8orf49	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001002254	AWAT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033117	RBM18	252.0	41	2.0	293.0	134.0	106.0	6.0
NM_001135647	FAM53C	219.0	5	15.0	224.0	118.0	76.0	6.0
NM_001282479	PRR23D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355008	MMP24-AS1-EDEM2	13.0	2	8.0	15.0	0.0	15.0	0.0
NM_182539	TCTE1	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_016065	MRPS16	705.0	2	3.0	707.0	443.0	240.0	12.0
NM_002889	RARRES2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005830	MRPS31	306.0	21	0.0	327.0	289.0	5.0	5.0
NM_001286205	GAS8	36.0	3	0.0	39.0	29.0	7.0	2.0
NM_001308429	FAM71E1	5.0	0	0.0	5.0	2.0	1.0	0.0
NM_005584	MAB21L1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_015622	CCZ1	16.0	29	0.0	45.0	44.0	0.0	1.0
NM_012315	KLK9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024847	TGFBR2	629.0	37	27.0	666.0	517.0	124.0	11.0
NM_173077	CPO	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001080523	ARRDC5	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_006088	TUBB4B	4198.0	184	2.0	4382.0	3982.0	55.0	0.0
NM_018335	ZNF839	48.0	1	1.0	49.0	43.0	0.0	2.0
NM_001004450	OR1B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002346	LY6E	960.0	63	2.0	1023.0	603.0	306.0	6.0
NM_005961	MUC6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001841	CNR2	80.0	1	7.0	81.0	64.0	7.0	0.0
NM_033334	NR6A1	12.0	1	19.0	13.0	6.0	4.0	1.0
NM_001014765	FBXO44	52.0	3	0.0	55.0	33.0	16.0	0.0
NM_001144757	SCG5	3.0	0	1.0	3.0	3.0	0.0	0.0
NM_001167890	EGFL6	39.0	9	1.0	48.0	44.0	3.0	0.0
NM_002141	HOXA4	7.0	0	0.0	7.0	3.0	3.0	0.0
NM_002461	MVD	565.0	63	9.0	628.0	512.0	3.0	15.0
NM_032047	B3GNT5	191.0	12	55.0	203.0	99.0	101.0	1.0
NM_012449	STEAP1	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_024993	LRRTM4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000035	ALDOB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001033578	SGK3	0.0	5	0.0	5.0	0.0	5.0	0.0
NM_144992	VWA3B	1.0	0	240.0	1.0	1.0	0.0	0.0
NM_001280796	GLS2	4.0	2	0.0	6.0	1.0	5.0	0.0
NM_003999	OSMR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001101337	C3orf79	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015464	SOSTDC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003519	HIST1H2BL	2476.0	0	0.0	2476.0	1354.0	20.0	0.0
NM_000399	EGR2	38.0	0	0.0	38.0	12.0	25.0	0.0
NM_001297549	UPF1	1748.0	268	6.0	2016.0	1780.0	181.0	19.0
NM_001318189	BTBD16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016599	MYOZ2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024527	ABHD8	108.0	15	1.0	123.0	92.0	20.0	0.0
NM_022079	HERC4	637.0	181	34.0	818.0	655.0	137.0	10.0
NM_024652	LRRK1	143.0	16	25.0	159.0	119.0	35.0	4.0
NM_181787	DPY19L4	233.0	37	5.0	270.0	209.0	9.0	5.0
NM_145911	ZNF23	45.0	0	1.0	45.0	32.0	13.0	0.0
NM_012340	NFATC2	266.0	27	5.0	293.0	243.0	19.0	10.0
NM_001005497	OR6C75	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014550	CARD10	7.0	2	0.0	9.0	9.0	0.0	0.0
NM_012109	TMEM59L	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_133474	ZNF721	129.0	2	47.0	131.0	122.0	5.0	2.0
NM_000301	PLG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013943	CLIC4	787.0	23	1.0	810.0	467.0	203.0	14.0
NM_001080143	CT47A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012138	AATF	860.0	95	6.0	955.0	787.0	129.0	7.0
NM_000774	CYP2F1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000518	HBB	4439.0	322	2.0	4761.0	2529.0	328.0	13.0
NM_001243646	CD2BP2	314.0	43	0.0	357.0	290.0	1.0	4.0
NM_001293294	MYEOV	8.0	0	0.0	8.0	2.0	6.0	0.0
NM_173596	SLC39A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001168215	TMEM92	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014909	VASH1	43.0	5	3.0	48.0	41.0	5.0	2.0
NM_032839	DIRC2	62.0	11	2.0	73.0	60.0	4.0	1.0
NM_012068	ATF5	52.0	11	1.0	63.0	10.0	41.0	2.0
NM_003728	UNC5C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024332	BRCC3	151.0	5	8.0	156.0	114.0	2.0	3.0
NM_005030	PLK1	1502.0	91	2.0	1593.0	1249.0	50.0	15.0
NM_205548	FAM151B	21.0	2	1.0	23.0	18.0	3.0	1.0
NM_001206673	ABHD12B	2.0	1	1.0	3.0	3.0	0.0	0.0
NM_001128928	INPP1	171.0	4	2.0	175.0	134.0	33.0	2.0
NM_021831	AGBL5	137.0	14	6.0	151.0	114.0	32.0	0.0
NM_021102	SPINT2	3499.0	441	3.0	3940.0	2791.0	918.0	70.0
NM_031417	MARK4	95.0	15	1.0	110.0	82.0	4.0	9.0
NM_001039582	PNCK	36.0	4	1.0	40.0	38.0	2.0	0.0
NM_033127	SEC16B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098507	ZNF207	3071.0	149	4.0	3220.0	2709.0	188.0	49.0
NM_004584	RAD9A	92.0	14	0.0	106.0	54.0	14.0	0.0
NM_031209	QTRT1	227.0	42	0.0	269.0	224.0	0.0	0.0
NM_032237	POMK	349.0	27	0.0	376.0	187.0	177.0	1.0
NM_001286524	CENPW	456.0	4	0.0	460.0	101.0	256.0	11.0
NM_001321459	REV1	257.0	44	3.0	301.0	115.0	179.0	3.0
NM_030615	KIF25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002917	RFNG	103.0	26	1.0	129.0	126.0	0.0	0.0
NM_001080528	C3orf84	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_203405	KRTAP26-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164405	BHLHA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001302350	UMAD1	119.0	8	28.0	127.0	38.0	77.0	4.0
NM_000803	FOLR2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_004925	AQP3	832.0	137	4.0	969.0	803.0	2.0	3.0
NM_021959	PPP1R11	269.0	3	0.0	272.0	85.0	159.0	0.0
NM_024575	TNFAIP8L2	0.0	58	0.0	58.0	0.0	58.0	0.0
NM_005940	MMP11	9.0	0	0.0	9.0	7.0	0.0	0.0
NM_000300	PLA2G2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000148	FUT1	33.0	1	0.0	34.0	21.0	12.0	0.0
NM_002500	NEUROD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001358699	RNF227	24.0	0	0.0	24.0	16.0	0.0	8.0
NM_005669	REEP5	854.0	102	7.0	956.0	717.0	23.0	26.0
NM_001135036	TVP23C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181507	HPS5	327.0	44	1.0	371.0	310.0	51.0	1.0
NM_001124756	PABPC1L	25.0	1	5.0	26.0	19.0	1.0	4.0
NM_003542	HIST1H4C	7485.0	0	0.0	7485.0	6331.0	0.0	9.0
NM_004721	MAP3K13	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032840	SPRYD3	230.0	42	0.0	272.0	237.0	15.0	10.0
NM_175735	LYG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033222	PSIP1	1849.0	181	9.0	2030.0	1478.0	475.0	27.0
NM_004109	FDX1	154.0	7	1.0	161.0	130.0	25.0	4.0
NM_014143	CD274	305.0	45	1.0	350.0	276.0	13.0	6.0
NM_001014764	EMC6	88.0	1	1.0	89.0	23.0	55.0	0.0
NM_001193582	NRCAM	3.0	1	0.0	4.0	4.0	0.0	0.0
NM_001329993	GPR141	190.0	1	39.0	191.0	89.0	99.0	1.0
NM_001142502	PPP1R13L	61.0	4	4.0	65.0	53.0	6.0	0.0
NM_004423	DVL3	482.0	67	0.0	549.0	483.0	27.0	5.0
NM_001198909	ATP6V1F	828.0	0	0.0	828.0	599.0	11.0	0.0
NM_001352691	SLC39A11	345.0	86	61.0	431.0	346.0	54.0	6.0
NM_007101	SARDH	35.0	8	4.0	43.0	40.0	0.0	2.0
NM_001348712	HTD2	0.0	2	0.0	2.0	0.0	2.0	0.0
NM_001190455	CHRNA7	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001105564	CCHCR1	142.0	16	1.0	158.0	158.0	0.0	0.0
NM_001198695	MFAP4	96.0	5	2.0	101.0	97.0	3.0	1.0
NM_133170	PTPRT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016488	PPHLN1	1042.0	198	63.0	1240.0	978.0	144.0	22.0
NM_144691	CAPN12	10.0	0	1.0	10.0	9.0	0.0	1.0
NM_182985	TRIM69	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001080209	TMEM200C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030949	PPP1R14C	4.0	0	0.0	4.0	1.0	3.0	0.0
NM_001276451	DRGX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020765	UBR4	4855.0	911	22.0	5766.0	5721.0	0.0	15.0
NM_001278116	L1CAM	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_005721	ACTR3	5727.0	327	17.0	6054.0	4776.0	979.0	19.0
NM_001143835	NFRKB	342.0	65	4.0	407.0	336.0	37.0	1.0
NM_006427	SIVA1	406.0	30	2.0	436.0	324.0	7.0	3.0
NM_170735	BDNF	40.0	0	0.0	40.0	38.0	0.0	0.0
NM_004441	EPHB1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_153696	FOLH1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001502	SNCB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182641	BPTF	1217.0	89	57.0	1306.0	1302.0	0.0	4.0
NM_003593	FOXN1	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_003546	HIST1H4L	2562.0	0	0.0	2562.0	2361.0	0.0	4.0
NM_001012419	ANKRD20A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207454	C17orf102	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001261411	SFSWAP	323.0	62	10.0	385.0	345.0	35.0	3.0
NM_019087	ARL15	397.0	57	124.0	454.0	332.0	45.0	13.0
NM_014964	EPN2	42.0	2	2.0	44.0	31.0	13.0	0.0
NM_006043	HS3ST2	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_005780	LHFPL6	86.0	4	9.0	90.0	43.0	32.0	1.0
NM_004956	ETV1	2.0	1	0.0	3.0	1.0	0.0	1.0
NM_001318024	CYTH4	188.0	39	8.0	227.0	160.0	52.0	4.0
NM_173510	CCDC117	238.0	31	1.0	269.0	192.0	62.0	2.0
NM_000455	STK11	202.0	30	3.0	232.0	148.0	53.0	7.0
NM_001316309	WDR97	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_000166	GJB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001083926	ASRGL1	348.0	21	205.0	369.0	302.0	53.0	4.0
NM_014633	CTR9	5039.0	703	3.0	5742.0	5168.0	374.0	11.0
NM_001282458	C2	3.0	1	0.0	4.0	4.0	0.0	0.0
NM_001122716	PRR32	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145018	DDIAS	70.0	3	4.0	73.0	41.0	32.0	0.0
NM_173666	DTWD2	77.0	0	4.0	77.0	56.0	3.0	0.0
NM_018111	C19orf73	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_033033	KRT82	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001078177	SLC29A1	575.0	139	5.0	714.0	598.0	68.0	5.0
NM_001012642	GRAMD2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000679	ADRA1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_058182	SMIM11A	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001024948	FNBP1L	484.0	99	1.0	583.0	461.0	67.0	4.0
NM_198129	LAMA3	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_001164746	RASSF8	10.0	2	0.0	12.0	11.0	0.0	1.0
NM_004746	DLGAP1	1.0	0	10.0	1.0	1.0	0.0	0.0
NM_012139	SERGEF	63.0	14	20.0	77.0	67.0	2.0	4.0
NM_001031715	IQCH	3.0	0	0.0	3.0	1.0	1.0	0.0
NM_138396	MARCH9	44.0	4	1.0	48.0	30.0	17.0	0.0
NM_001282761	CFAP36	170.0	20	0.0	190.0	135.0	36.0	9.0
NM_001165252	KRTAP2-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001137552	LRRFIP1	1486.0	21	18.0	1507.0	1346.0	104.0	3.0
NM_001319092	ARID5A	213.0	15	11.0	228.0	179.0	37.0	1.0
NM_020360	PLSCR3	74.0	10	2.0	84.0	53.0	29.0	1.0
NM_001100588	RC3H2	351.0	28	4.0	379.0	310.0	54.0	6.0
NM_001351307	DUXB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_206922	CRIP3	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_000431	MVK	296.0	102	2.0	398.0	308.0	45.0	6.0
NM_173799	TIGIT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039112	FER1L6	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001166034	SBSN	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_014685	HERPUD1	611.0	74	0.0	685.0	599.0	57.0	6.0
NM_003901	SGPL1	232.0	46	5.0	278.0	213.0	39.0	10.0
NM_021074	NDUFV2	598.0	63	12.0	661.0	503.0	83.0	8.0
NM_001350526	RAP1GAP	73.0	8	0.0	81.0	63.0	14.0	2.0
NM_001346120	SNORC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001104587	SLFN11	867.0	48	5.0	915.0	668.0	194.0	7.0
NM_017585	SLC2A6	165.0	24	5.0	189.0	157.0	2.0	0.0
NM_173490	TMEM171	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329556	REEP6	29.0	1	0.0	30.0	23.0	3.0	1.0
NM_007356	LAMB4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001320263	AP3M1	991.0	129	2.0	1120.0	854.0	177.0	27.0
NM_001039693	TYW5	68.0	8	2.0	76.0	61.0	2.0	4.0
NM_001257999	ANKFY1	516.0	118	36.0	634.0	616.0	0.0	18.0
NM_018965	TREM2	46.0	3	0.0	49.0	41.0	4.0	1.0
NM_014643	ZNF516	211.0	8	34.0	219.0	187.0	26.0	3.0
NM_001001888	VCX3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350291	PRSS47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000946	PRIM1	501.0	58	0.0	559.0	450.0	17.0	17.0
NM_001039213	CEACAM16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001013358	OR9G9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018130	SHQ1	312.0	14	5.0	326.0	291.0	6.0	4.0
NM_001135993	TTC39C	180.0	25	12.0	205.0	160.0	19.0	2.0
NM_001317989	LOC100132813	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317960	XRN2	1717.0	448	11.0	2165.0	2146.0	0.0	19.0
NM_001290259	PHF3	1720.0	76	8.0	1796.0	1641.0	114.0	5.0
NM_001039783	TXNRD3NB	3.0	0	2.0	3.0	0.0	3.0	0.0
NM_000820	GAS6	37.0	8	0.0	45.0	41.0	3.0	0.0
NM_182756	SPDYA	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_018229	AP5M1	509.0	17	2.0	526.0	234.0	279.0	6.0
NM_002976	SCN7A	6.0	1	0.0	7.0	7.0	0.0	0.0
NM_000476	AK1	59.0	9	0.0	68.0	48.0	13.0	2.0
NM_001994	F13B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152331	ACOT4	57.0	0	0.0	57.0	54.0	3.0	0.0
NM_019593	GPCPD1	176.0	17	18.0	193.0	136.0	36.0	5.0
NM_006351	TIMM44	291.0	68	1.0	359.0	331.0	8.0	7.0
NM_015691	WWC3	90.0	19	1.0	109.0	97.0	5.0	6.0
NM_000567	CRP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017491	WDR1	5826.0	1274	18.0	7100.0	5895.0	184.0	91.0
NM_148896	NPB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001324115	UAP1	263.0	21	2.0	284.0	202.0	63.0	4.0
NM_001202429	ASB2	3.0	0	1.0	3.0	3.0	0.0	0.0
NM_030917	FIP1L1	863.0	166	9.0	1029.0	867.0	98.0	43.0
NM_001352828	ST18	15.0	1	15.0	16.0	11.0	2.0	1.0
NM_001349333	FYB1	1222.0	242	26.0	1464.0	1328.0	68.0	21.0
NM_025009	CEP135	201.0	17	3.0	218.0	168.0	36.0	4.0
NM_001286559	TEKT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005555	KRT6B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001160213	PMFBP1	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_182553	CNIH2	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_138300	PYGO2	237.0	7	0.0	244.0	193.0	48.0	0.0
NM_017831	RNF125	232.0	29	2.0	261.0	168.0	32.0	8.0
NM_013372	GREM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014298	QPRT	450.0	61	1.0	511.0	402.0	36.0	6.0
NM_001351125	TEX49	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001642	APLP2	6880.0	713	7.0	7593.0	7015.0	406.0	74.0
NM_001328608	PTX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000678	ADRA1D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020117	LARS	2513.0	473	7.0	2986.0	2582.0	284.0	64.0
NM_134431	SLCO1A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001042483	NUPR1	4.0	0	0.0	4.0	3.0	0.0	0.0
NM_032438	L3MBTL3	199.0	44	7.0	243.0	207.0	22.0	5.0
NM_025224	ZBTB46	32.0	0	2.0	32.0	29.0	0.0	0.0
NM_001141945	ACTA2	166.0	5	3.0	171.0	116.0	39.0	3.0
NM_001005480	OR2A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003969	UBE2M	577.0	1	0.0	578.0	181.0	373.0	0.0
NM_025238	BTBD1	702.0	92	6.0	794.0	628.0	111.0	27.0
NM_152376	UBXN10	32.0	3	0.0	35.0	21.0	5.0	0.0
NM_032943	SYTL2	85.0	6	17.0	91.0	78.0	11.0	1.0
NM_007055	POLR3A	369.0	66	2.0	435.0	385.0	28.0	1.0
NM_001004318	ACP7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001083893	STRN3	478.0	74	26.0	552.0	500.0	27.0	13.0
NM_173846	TPPP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184830	VSIG4	172.0	27	0.0	199.0	155.0	14.0	24.0
NM_006609	MAP3K2	306.0	104	1.0	410.0	352.0	13.0	11.0
NM_001243168	PTCRA	22.0	0	50.0	22.0	22.0	0.0	0.0
NM_001171610	LDB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001014342	FLG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136033	PUF60	1030.0	157	1.0	1187.0	1100.0	61.0	3.0
NM_005025	SERPINI1	196.0	14	2.0	210.0	195.0	7.0	2.0
NM_175734	SPEM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199014	STPG1	31.0	3	1.0	34.0	11.0	22.0	1.0
NM_001142564	CNGA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152896	UHRF2	411.0	34	13.0	445.0	342.0	53.0	5.0
NM_018931	PCDHB11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022145	CENPK	222.0	110	26.0	332.0	138.0	144.0	2.0
NM_000836	GRIN2D	20.0	0	1.0	20.0	19.0	0.0	1.0
NM_001128592	PSMG4	88.0	1	3.0	89.0	71.0	7.0	0.0
NM_001017980	VMA21	380.0	26	1.0	406.0	183.0	76.0	8.0
NM_139022	TSPAN32	169.0	19	34.0	188.0	153.0	5.0	6.0
NM_001317009	CLIC6	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_018088	FAM90A1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_182663	RASSF5	264.0	14	263.0	278.0	258.0	0.0	20.0
NM_001008387	REG3G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271682	FTH1P18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004887	CXCL14	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_197965	SLC10A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006665	HPSE	2841.0	528	3.0	3369.0	3134.0	18.0	28.0
NM_021968	HIST1H4J	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001011	RPS7	90.0	0	8.0	90.0	70.0	17.0	3.0
NM_004239	TRIP11	651.0	19	3.0	670.0	598.0	62.0	5.0
NM_001277397	RFPL4AL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001015508	PURG	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_012476	VAX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002666	PLIN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_053274	GLMN	200.0	52	7.0	252.0	192.0	25.0	6.0
NM_001301855	SAP30BP	267.0	79	4.0	346.0	307.0	6.0	20.0
NM_001037232	ZNF829	56.0	4	8.0	60.0	39.0	13.0	1.0
NM_001297742	BTBD10	218.0	23	4.0	241.0	236.0	1.0	4.0
NM_147197	WFDC11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000810	GABRA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_023944	CYP4F12	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_178498	SLC5A12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024855	ACTR5	134.0	8	0.0	142.0	124.0	0.0	2.0
NM_001242326	USP17L25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001025266	C3orf70	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_012106	ARL2BP	228.0	3	0.0	231.0	127.0	64.0	5.0
NM_021034	IFITM3	400.0	0	0.0	400.0	172.0	10.0	0.0
NM_018310	BRF2	155.0	9	0.0	164.0	136.0	9.0	0.0
NM_145019	FAM124A	27.0	1	2.0	28.0	21.0	4.0	0.0
NM_003263	TLR1	171.0	7	0.0	178.0	110.0	67.0	0.0
NM_003092	SNRPB2	557.0	99	0.0	656.0	438.0	134.0	11.0
NM_001001872	C14orf37	12.0	0	0.0	12.0	11.0	0.0	0.0
NM_144488	RGS3	109.0	12	67.0	121.0	114.0	1.0	6.0
NM_181892	UBE2D3	874.0	3	23.0	877.0	122.0	713.0	42.0
NM_001135187	AGFG1	640.0	71	15.0	711.0	521.0	109.0	34.0
NM_001282936	STIL	600.0	42	9.0	642.0	581.0	29.0	4.0
NM_001161779	PDP1	237.0	1	2.0	238.0	217.0	17.0	2.0
NM_002358	MAD2L1	429.0	2	1.0	431.0	338.0	86.0	1.0
NM_021044	DHH	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_018376	NIPSNAP3B	62.0	4	2.0	66.0	37.0	15.0	4.0
NM_017773	LAX1	98.0	4	1.0	102.0	49.0	46.0	0.0
NM_152431	PIWIL4	32.0	4	1.0	36.0	35.0	0.0	1.0
NM_001278503	STT3A	4241.0	623	11.0	4864.0	4336.0	267.0	37.0
NM_057157	CYP26A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321868	HDAC9	168.0	20	66.0	188.0	183.0	0.0	2.0
NM_003226	TFF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000231	SGCG	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001002255	SUMO4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320960	LILRB3	14.0	2	2.0	16.0	15.0	1.0	0.0
NM_001320917	CHRM5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015852	ZNF117	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319036	COX7A2L	579.0	8	4.0	587.0	244.0	107.0	45.0
NM_198268	HIPK1	1254.0	163	122.0	1417.0	1398.0	0.0	16.0
NM_001174116	DMXL2	438.0	49	11.0	487.0	459.0	19.0	0.0
NM_001206670	PLA2G4E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005807	PRG4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144659	TCP10L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001323964	TIAL1	861.0	193	25.0	1054.0	592.0	427.0	18.0
NM_053050	MRPL53	216.0	38	0.0	254.0	198.0	0.0	3.0
NM_004781	VAMP3	155.0	52	20.0	207.0	137.0	15.0	8.0
NM_001353790	APBA2	122.0	19	35.0	141.0	125.0	11.0	3.0
NM_001004719	OR4M2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001472	GAGE2C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022171	TCTA	98.0	2	1.0	100.0	50.0	7.0	4.0
NM_001099285	PTMA	1681.0	23	7.0	1704.0	747.0	953.0	4.0
NM_006742	PSKH1	52.0	4	1.0	56.0	36.0	15.0	5.0
NM_138815	DPPA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052864	TIFA	209.0	1	1.0	210.0	102.0	51.0	0.0
NM_032683	MPV17L2	57.0	3	0.0	60.0	50.0	0.0	2.0
NM_000858	GUK1	548.0	173	3.0	721.0	576.0	87.0	11.0
NM_002788	PSMA3	1524.0	358	2.0	1882.0	1392.0	157.0	76.0
NM_001004738	OR5L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206741	HSD11B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354103	FAM192A	296.0	5	10.0	301.0	231.0	15.0	6.0
NM_198531	ATP9B	389.0	45	27.0	434.0	404.0	0.0	8.0
NM_006020	ALKBH1	113.0	14	7.0	127.0	116.0	0.0	1.0
NM_015149	RGL1	41.0	2	7.0	43.0	39.0	1.0	3.0
NM_017504	OR2M4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354670	PPARG	2.0	0	18.0	2.0	2.0	0.0	0.0
NM_001270643	LUC7L2	0.0	1	0.0	1.0	0.0	1.0	0.0
